Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
2700599,13647,2020-01-01 01:00:00,1,42,845,66650,11777.2,275.785128805621,0.0,61.7,4.5,0.0,-9.2,2,0,101.68
2700600,13647,2020-01-01 02:00:00,2,42,845,66650,10671.12,275.785128805621,0.3,59.9,4.9,0.0,-8.9,2,0,92.13
2700601,13647,2020-01-01 03:00:00,3,42,845,66650,9559.6,275.785128805621,0.3,64.1,5.6,0.0,-9.4,2,0,82.53
2700602,13647,2020-01-01 04:00:00,4,42,845,66650,8786.16,275.785128805621,0.3,62.9,4.6,0.0,-9.3,2,0,75.85
2700603,13647,2020-01-01 05:00:00,5,42,845,66650,8452.6,275.785128805621,0.5,67.2,4.8,0.0,-8.2,2,0,72.97
2700604,13647,2020-01-01 06:00:00,6,42,845,66650,8555.8,275.785128805621,1.0,67.7,4.7,0.0,-4.8,2,0,73.87
2700605,13647,2020-01-01 07:00:00,7,42,845,66650,8884.92,275.785128805621,1.1,70.4,4.5,0.0,-3.6,2,0,76.71
2700606,13647,2020-01-01 08:00:00,8,42,845,66650,9705.72,275.785128805621,1.5,69.5,3.7,0.0,-5.2,2,0,83.79
2700607,13647,2020-01-01 09:00:00,9,42,845,66650,10985.8,275.785128805621,2.6,65.1,3.2,0.0,-3.8,2,0,94.84
2700608,13647,2020-01-01 10:00:00,10,42,845,66650,12082.6,275.785128805621,3.3,61.4,3.4,0.0,-1.2,2,0,104.31
2700609,13647,2020-01-01 11:00:00,11,42,845,66650,12245.64,275.785128805621,3.9,59.2,4.4,0.0,-1.0,2,0,105.72
2700610,13647,2020-01-01 12:00:00,12,42,845,66650,12309.76,275.785128805621,4.5,58.6,3.7,0.0,-0.1,2,0,106.27
2700611,13647,2020-01-01 13:00:00,13,42,845,66650,11973.6,275.785128805621,5.2,57.4,4.1,0.0,1.4,2,0,103.37
2700612,13647,2020-01-01 14:00:00,14,42,845,66650,11454.52,275.785128805621,5.7,56.4,3.8,0.0,3.2,2,0,98.89
2700613,13647,2020-01-01 15:00:00,15,42,845,66650,11068.24,275.785128805621,6.0,57.4,3.7,0.0,2.1,2,0,95.56
2700614,13647,2020-01-01 16:00:00,16,42,845,66650,10951.44,275.785128805621,6.1,59.0,4.0,0.0,2.4,2,0,94.55
2700615,13647,2020-01-01 17:00:00,17,42,845,66650,11563.12,275.785128805621,5.5,61.3,4.9,0.0,1.7,2,0,99.83
2700616,13647,2020-01-01 18:00:00,18,42,845,66650,14074.44,275.785128805621,5.0,64.9,3.3,0.0,2.0,2,0,121.51
