Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5997525,18539,2020-01-01 01:00:00,1,67,403,132525,20333.36,295.847865522116,-4.6,23.9,0.5,0.0,-5.1,2,0,102.58
5997526,18539,2020-01-01 02:00:00,2,67,403,132525,18280.28,295.847865522116,-4.3,21.8,1.3,0.0,-4.9,2,0,92.22
5997527,18539,2020-01-01 03:00:00,3,67,403,132525,16463.52,295.847865522116,-4.6,25.8,0.4,0.0,-5.0,2,0,83.06
5997528,18539,2020-01-01 04:00:00,4,67,403,132525,15031.24,295.847865522116,-4.4,39.9,0.7,0.0,-5.0,2,0,75.83
5997529,18539,2020-01-01 05:00:00,5,67,403,132525,14455.32,295.847865522116,-3.9,49.6,0.6,0.0,-5.0,2,0,72.93
5997530,18539,2020-01-01 06:00:00,6,67,403,132525,14466.72,295.847865522116,-3.4,55.2,0.5,0.0,-4.8,2,0,72.98
5997531,18539,2020-01-01 07:00:00,7,67,403,132525,15116.2,295.847865522116,-3.0,59.7,0.8,0.0,-4.4,2,0,76.26
5997532,18539,2020-01-01 08:00:00,8,67,403,132525,16452.48,295.847865522116,-2.5,61.5,0.4,0.0,-4.1,2,0,83.0
5997533,18539,2020-01-01 09:00:00,9,67,403,132525,19195.6,295.847865522116,-2.3,62.8,1.1,0.0,-4.1,2,0,96.84
5997534,18539,2020-01-01 10:00:00,10,67,403,132525,21140.68,295.847865522116,-0.4,56.6,0.8,0.0,-3.9,2,0,106.65
5997535,18539,2020-01-01 11:00:00,11,67,403,132525,22116.04,295.847865522116,1.4,51.1,0.1,0.0,-3.4,2,0,111.57
5997536,18539,2020-01-01 12:00:00,12,67,403,132525,22111.2,295.847865522116,2.8,47.3,0.3,0.0,-2.3,2,0,111.55
5997537,18539,2020-01-01 13:00:00,13,67,403,132525,21373.32,295.847865522116,3.3,43.5,0.4,0.0,-1.2,2,0,107.83
5997538,18539,2020-01-01 14:00:00,14,67,403,132525,20697.28,295.847865522116,4.1,43.3,1.0,0.0,-0.3,2,0,104.42
5997539,18539,2020-01-01 15:00:00,15,67,403,132525,20272.4,295.847865522116,3.6,49.2,1.1,0.0,0.1,2,0,102.27
5997540,18539,2020-01-01 16:00:00,16,67,403,132525,20373.2,295.847865522116,3.7,50.6,1.3,0.0,0.5,2,0,102.78
5997541,18539,2020-01-01 17:00:00,17,67,403,132525,21374.28,295.847865522116,2.7,53.5,1.1,0.0,0.4,2,0,107.83
5997542,18539,2020-01-01 18:00:00,18,67,403,132525,24341.72,295.847865522116,2.0,56.2,1.2,0.0,0.2,2,0,122.8
5997543,18539,2020-01-01 19:00:00,19,67,403,132525,25590.84,295.847865522116,1.3,58.5,0.7,0.0,0.0,2,0,129.1
5997544,18539,2020-01-01 20:00:00,20,67,403,132525,25880.32,295.847865522116,1.0,59.2,0.7,0.0,-0.1,2,0,130.56
5997545,18539,2020-01-01 21:00:00,21,67,403,132525,25891.16,295.847865522116,0.9,59.6,0.3,0.0,-0.5,2,0,130.62
5997546,18539,2020-01-01 22:00:00,22,67,403,132525,25314.28,295.847865522116,0.6,60.2,0.1,0.0,-0.6,2,0,127.71
5997547,18539,2020-01-01 23:00:00,23,67,403,132525,24225.72,295.847865522116,0.4,60.5,0.2,0.0,-0.5,2,0,122.22
5997548,18539,2020-01-02 00:00:00,24,67,403,132525,21807.92,295.847865522116,0.1,61.7,0.2,0.0,-0.5,3,0,110.02
5997549,18539,2020-01-02 01:00:00,1,67,403,132525,19084.4,295.847865522116,-0.1,62.9,0.3,0.0,-0.4,3,0,96.28
5997550,18539,2020-01-02 02:00:00,2,67,403,132525,16496.16,295.847865522116,0.1,61.9,0.1,0.0,-0.5,3,0,83.22
5997551,18539,2020-01-02 03:00:00,3,67,403,132525,15027.0,295.847865522116,0.0,62.7,0.2,0.0,-0.4,3,0,75.81
5997552,18539,2020-01-02 04:00:00,4,67,403,132525,14235.08,295.847865522116,0.0,63.3,0.2,0.0,-0.5,3,0,71.82
5997553,18539,2020-01-02 05:00:00,5,67,403,132525,14020.8,295.847865522116,0.2,60.0,0.4,0.0,-0.3,3,0,70.73
5997554,18539,2020-01-02 06:00:00,6,67,403,132525,14881.2,295.847865522116,-0.3,58.5,0.4,0.0,-0.2,3,0,75.07
5997555,18539,2020-01-02 07:00:00,7,67,403,132525,17363.24,295.847865522116,-0.7,62.6,0.2,0.0,-0.1,3,0,87.6
5997556,18539,2020-01-02 08:00:00,8,67,403,132525,19973.08,295.847865522116,-0.9,62.8,0.2,0.0,0.0,3,0,100.76
5997557,18539,2020-01-02 09:00:00,9,67,403,132525,21059.28,295.847865522116,-0.3,65.7,0.2,0.0,0.5,3,0,106.24
5997558,18539,2020-01-02 10:00:00,10,67,403,132525,20301.76,295.847865522116,1.2,61.0,0.3,0.0,1.4,3,0,102.42
5997559,18539,2020-01-02 11:00:00,11,67,403,132525,19316.04,295.847865522116,2.8,57.5,0.6,0.0,2.1,3,0,97.45
5997560,18539,2020-01-02 12:00:00,12,67,403,132525,18906.96,295.847865522116,4.1,53.3,0.3,0.0,3.0,3,0,95.38
5997561,18539,2020-01-02 13:00:00,13,67,403,132525,18977.56,295.847865522116,5.8,48.2,0.2,0.0,3.9,3,0,95.74
5997562,18539,2020-01-02 14:00:00,14,67,403,132525,18940.76,295.847865522116,7.4,45.0,0.7,0.0,4.2,3,0,95.56
5997563,18539,2020-01-02 15:00:00,15,67,403,132525,18999.68,295.847865522116,6.5,50.0,0.5,0.0,4.4,3,0,95.85
5997564,18539,2020-01-02 16:00:00,16,67,403,132525,19108.12,295.847865522116,5.6,53.6,1.5,0.0,3.4,3,0,96.4
5997565,18539,2020-01-02 17:00:00,17,67,403,132525,20125.32,295.847865522116,4.5,57.1,0.8,0.0,2.8,3,0,101.53
5997566,18539,2020-01-02 18:00:00,18,67,403,132525,23248.28,295.847865522116,3.7,59.8,0.6,0.0,2.2,3,0,117.29
5997567,18539,2020-01-02 19:00:00,19,67,403,132525,24990.56,295.847865522116,3.2,58.7,0.7,0.0,3.1,3,0,126.08
5997568,18539,2020-01-02 20:00:00,20,67,403,132525,25718.24,295.847865522116,2.5,61.7,0.2,0.0,2.1,3,0,129.75
5997569,18539,2020-01-02 21:00:00,21,67,403,132525,25751.48,295.847865522116,2.1,64.3,0.3,0.0,1.7,3,0,129.91
5997570,18539,2020-01-02 22:00:00,22,67,403,132525,25277.16,295.847865522116,2.1,65.2,0.5,0.0,1.4,3,0,127.52
5997571,18539,2020-01-02 23:00:00,23,67,403,132525,24148.56,295.847865522116,1.9,64.8,0.7,0.0,0.9,3,0,121.83
