Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
113977,9736,2020-01-01 01:00:00,1,10,774,7750,1610.96,156.399551001821,-4.4,70.8,1.4,0.0,-7.1,2,0,103.0
113978,9736,2020-01-01 02:00:00,2,10,774,7750,1508.92,156.399551001821,-4.6,70.1,1.0,0.0,-7.5,2,0,96.48
113979,9736,2020-01-01 03:00:00,3,10,774,7750,1369.44,156.399551001821,-4.4,70.1,1.0,0.0,-4.4,2,0,87.56
113980,9736,2020-01-01 04:00:00,4,10,774,7750,1274.4,156.399551001821,-4.3,68.9,1.6,0.0,-7.2,2,0,81.48
113981,9736,2020-01-01 05:00:00,5,10,774,7750,1247.56,156.399551001821,-4.2,68.3,1.2,0.0,-6.4,2,0,79.77
113982,9736,2020-01-01 06:00:00,6,10,774,7750,1240.28,156.399551001821,-4.7,71.9,0.9,0.0,-4.7,2,0,79.3
113983,9736,2020-01-01 07:00:00,7,10,774,7750,1298.08,156.399551001821,-5.2,72.3,0.5,0.0,-5.2,2,0,83.0
113984,9736,2020-01-01 08:00:00,8,10,774,7750,1411.8,156.399551001821,-5.0,76.6,0.4,0.0,-5.0,2,0,90.27
113985,9736,2020-01-01 09:00:00,9,10,774,7750,1587.52,156.399551001821,-2.6,72.5,0.2,0.0,-2.6,2,0,101.5
113986,9736,2020-01-01 10:00:00,10,10,774,7750,1666.76,156.399551001821,-0.2,65.2,0.2,0.0,-0.2,2,0,106.57
113987,9736,2020-01-01 11:00:00,11,10,774,7750,1640.08,156.399551001821,1.3,62.7,0.4,0.0,1.3,2,0,104.86
113988,9736,2020-01-01 12:00:00,12,10,774,7750,1635.0,156.399551001821,2.4,62.1,1.2,0.0,2.4,2,0,104.54
113989,9736,2020-01-01 13:00:00,13,10,774,7750,1643.32,156.399551001821,3.6,62.0,1.9,0.0,1.8,2,0,105.07
113990,9736,2020-01-01 14:00:00,14,10,774,7750,1618.68,156.399551001821,4.0,62.3,1.4,0.0,2.4,2,0,103.5
113991,9736,2020-01-01 15:00:00,15,10,774,7750,1572.4,156.399551001821,4.2,59.4,2.6,0.0,1.5,2,0,100.54
113992,9736,2020-01-01 16:00:00,16,10,774,7750,1556.68,156.399551001821,4.0,58.4,0.9,0.0,1.7,2,0,99.53
