Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
464737,10487,2020-01-01 01:00:00,1,16,710,43650,4904.28,329.928710154827,0.1,65.0,1.2,0.0,-9.0,2,0,92.9
464738,10487,2020-01-01 02:00:00,2,16,710,43650,4387.84,329.928710154827,0.2,66.0,1.0,0.0,-8.9,2,0,83.12
464739,10487,2020-01-01 03:00:00,3,16,710,43650,4051.44,329.928710154827,0.7,67.4,0.7,0.0,-5.5,2,0,76.75
464740,10487,2020-01-01 04:00:00,4,16,710,43650,3751.88,329.928710154827,0.9,69.2,0.2,0.0,-7.3,2,0,71.07
464741,10487,2020-01-01 05:00:00,5,16,710,43650,3693.2,329.928710154827,1.5,72.3,0.2,0.0,-4.1,2,0,69.96
464742,10487,2020-01-01 06:00:00,6,16,710,43650,3676.96,329.928710154827,1.9,71.4,0.3,0.0,-4.2,2,0,69.65
464743,10487,2020-01-01 07:00:00,7,16,710,43650,3767.24,329.928710154827,2.3,73.1,0.8,0.0,-6.4,2,0,71.36
464744,10487,2020-01-01 08:00:00,8,16,710,43650,4043.92,329.928710154827,3.1,72.6,1.1,0.0,-4.9,2,0,76.61
464745,10487,2020-01-01 09:00:00,9,16,710,43650,4596.64,329.928710154827,4.1,62.6,2.0,0.0,-3.5,2,0,87.08
464746,10487,2020-01-01 10:00:00,10,16,710,43650,4931.24,329.928710154827,4.3,60.2,2.4,0.0,-1.7,2,0,93.41
464747,10487,2020-01-01 11:00:00,11,16,710,43650,5113.72,329.928710154827,4.3,60.1,2.8,0.0,0.2,2,0,96.87
464748,10487,2020-01-01 12:00:00,12,16,710,43650,5160.36,329.928710154827,4.4,58.4,3.6,0.0,2.1,2,0,97.76
464749,10487,2020-01-01 13:00:00,13,16,710,43650,5169.96,329.928710154827,4.5,57.6,3.1,0.0,3.5,2,0,97.94
464750,10487,2020-01-01 14:00:00,14,16,710,43650,4954.48,329.928710154827,4.6,56.5,3.1,0.0,4.0,2,0,93.86
464751,10487,2020-01-01 15:00:00,15,16,710,43650,4802.04,329.928710154827,4.7,56.2,3.4,0.0,1.1,2,0,90.97
464752,10487,2020-01-01 16:00:00,16,16,710,43650,4722.4,329.928710154827,5.1,56.6,3.1,0.0,2.2,2,0,89.46
464753,10487,2020-01-01 17:00:00,17,16,710,43650,5043.16,329.928710154827,5.0,59.5,3.0,0.0,1.3,2,0,95.54
464754,10487,2020-01-01 18:00:00,18,16,710,43650,6016.64,329.928710154827,5.0,61.7,2.2,0.0,1.4,2,0,113.98
464755,10487,2020-01-01 19:00:00,19,16,710,43650,6617.12,329.928710154827,4.3,71.9,1.1,0.0,-0.4,2,0,125.35
464756,10487,2020-01-01 20:00:00,20,16,710,43650,6684.88,329.928710154827,4.1,77.5,0.6,0.0,-2.0,2,0,126.63
464757,10487,2020-01-01 21:00:00,21,16,710,43650,6690.36,329.928710154827,4.1,78.7,0.8,0.0,-2.5,2,0,126.74
464758,10487,2020-01-01 22:00:00,22,16,710,43650,6527.04,329.928710154827,4.5,81.0,0.9,0.0,-2.9,2,0,123.64
464759,10487,2020-01-01 23:00:00,23,16,710,43650,6131.92,329.928710154827,5.6,65.0,1.8,0.0,-3.2,2,0,116.16
464760,10487,2020-01-02 00:00:00,24,16,710,43650,5445.68,329.928710154827,5.0,72.5,0.5,0.0,-4.1,3,0,103.16
464761,10487,2020-01-02 01:00:00,1,16,710,43650,4789.48,329.928710154827,4.9,78.3,0.7,0.0,-4.3,3,0,90.73
464762,10487,2020-01-02 02:00:00,2,16,710,43650,4135.04,329.928710154827,5.3,77.1,0.7,0.0,-3.7,3,0,78.33
464763,10487,2020-01-02 03:00:00,3,16,710,43650,3794.48,329.928710154827,5.2,77.3,0.3,0.0,-3.5,3,0,71.88
464764,10487,2020-01-02 04:00:00,4,16,710,43650,3572.72,329.928710154827,5.6,67.6,2.2,0.0,-3.1,3,0,67.68
464765,10487,2020-01-02 05:00:00,5,16,710,43650,3579.0,329.928710154827,5.4,69.7,1.4,0.0,-3.7,3,0,67.8
464766,10487,2020-01-02 06:00:00,6,16,710,43650,3675.88,329.928710154827,5.6,67.7,1.1,0.0,-3.4,3,0,69.63
464767,10487,2020-01-02 07:00:00,7,16,710,43650,4216.16,329.928710154827,5.8,66.7,1.2,0.0,-2.7,3,0,79.87
464768,10487,2020-01-02 08:00:00,8,16,710,43650,5108.44,329.928710154827,5.6,69.2,0.7,0.0,-3.1,3,0,96.77
464769,10487,2020-01-02 09:00:00,9,16,710,43650,5174.0,329.928710154827,5.6,76.5,0.7,0.0,-1.9,3,0,98.01
464770,10487,2020-01-02 10:00:00,10,16,710,43650,4705.36,329.928710154827,5.8,72.5,1.0,0.0,-1.5,3,0,89.14
464771,10487,2020-01-02 11:00:00,11,16,710,43650,4513.72,329.928710154827,6.2,66.8,0.9,0.0,3.0,3,0,85.51
464772,10487,2020-01-02 12:00:00,12,16,710,43650,4555.56,329.928710154827,6.4,63.9,0.6,0.0,5.4,3,0,86.3
464773,10487,2020-01-02 13:00:00,13,16,710,43650,4381.04,329.928710154827,6.6,62.7,0.7,0.0,5.4,3,0,82.99
464774,10487,2020-01-02 14:00:00,14,16,710,43650,4255.96,329.928710154827,6.7,61.8,0.7,0.0,7.6,3,0,80.62
464775,10487,2020-01-02 15:00:00,15,16,710,43650,4157.56,329.928710154827,6.8,60.5,2.7,0.0,6.2,3,0,78.76
464776,10487,2020-01-02 16:00:00,16,16,710,43650,4187.76,329.928710154827,6.8,62.1,2.9,0.0,5.2,3,0,79.33
464777,10487,2020-01-02 17:00:00,17,16,710,43650,4589.72,329.928710154827,6.7,64.2,2.5,0.0,4.0,3,0,86.95
464778,10487,2020-01-02 18:00:00,18,16,710,43650,5659.84,329.928710154827,6.5,68.0,2.5,0.0,2.6,3,0,107.22
464779,10487,2020-01-02 19:00:00,19,16,710,43650,6513.36,329.928710154827,6.7,65.7,2.7,0.0,3.0,3,0,123.39
464780,10487,2020-01-02 20:00:00,20,16,710,43650,6672.24,329.928710154827,7.0,63.5,2.5,0.0,1.2,3,0,126.4
464781,10487,2020-01-02 21:00:00,21,16,710,43650,6649.72,329.928710154827,7.6,62.7,3.2,0.0,-0.4,3,0,125.97
464782,10487,2020-01-02 22:00:00,22,16,710,43650,6508.88,329.928710154827,7.9,63.5,3.4,0.0,-0.1,3,0,123.3
464783,10487,2020-01-02 23:00:00,23,16,710,43650,6192.92,329.928710154827,8.1,64.7,3.4,0.0,-0.2,3,0,117.32
464784,10487,2020-01-03 00:00:00,24,16,710,43650,5575.96,329.928710154827,7.9,68.3,4.1,0.0,0.4,4,0,105.63
464785,10487,2020-01-03 01:00:00,1,16,710,43650,4830.72,329.928710154827,7.7,73.3,2.5,0.0,0.6,4,0,91.51
464786,10487,2020-01-03 02:00:00,2,16,710,43650,4147.12,329.928710154827,7.5,72.5,2.8,0.0,0.8,4,0,78.56
464787,10487,2020-01-03 03:00:00,3,16,710,43650,3827.36,329.928710154827,7.1,70.8,3.3,0.0,0.8,4,0,72.5
464788,10487,2020-01-03 04:00:00,4,16,710,43650,3608.6,329.928710154827,6.8,70.3,1.5,0.0,0.8,4,0,68.36
464789,10487,2020-01-03 05:00:00,5,16,710,43650,3615.6,329.928710154827,6.2,74.4,1.3,0.0,-0.4,4,0,68.49
464790,10487,2020-01-03 06:00:00,6,16,710,43650,3682.6,329.928710154827,5.8,78.7,0.1,0.0,-1.7,4,0,69.76
464791,10487,2020-01-03 07:00:00,7,16,710,43650,4137.92,329.928710154827,5.8,80.5,0.4,0.0,-2.3,4,0,78.39
464792,10487,2020-01-03 08:00:00,8,16,710,43650,5059.4,329.928710154827,5.4,81.3,0.4,0.0,-2.7,4,0,95.84
464793,10487,2020-01-03 09:00:00,9,16,710,43650,5131.32,329.928710154827,5.8,80.8,0.2,0.0,-0.9,4,0,97.21
464794,10487,2020-01-03 10:00:00,10,16,710,43650,4625.2,329.928710154827,6.5,72.8,0.5,0.0,1.7,4,0,87.62
464795,10487,2020-01-03 11:00:00,11,16,710,43650,4514.48,329.928710154827,6.6,68.2,0.8,0.0,4.7,4,0,85.52
464796,10487,2020-01-03 12:00:00,12,16,710,43650,4430.88,329.928710154827,6.7,68.5,0.9,0.0,6.0,4,0,83.94
464797,10487,2020-01-03 13:00:00,13,16,710,43650,4487.68,329.928710154827,6.7,70.6,1.6,0.0,5.6,4,0,85.01
464798,10487,2020-01-03 14:00:00,14,16,710,43650,4264.0,329.928710154827,6.9,68.5,1.4,0.0,6.2,4,0,80.78
464799,10487,2020-01-03 15:00:00,15,16,710,43650,4164.56,329.928710154827,6.7,67.9,1.4,0.0,6.3,4,0,78.89
464800,10487,2020-01-03 16:00:00,16,16,710,43650,4232.36,329.928710154827,6.5,71.7,1.9,0.0,5.7,4,0,80.18
464801,10487,2020-01-03 17:00:00,17,16,710,43650,4623.6,329.928710154827,6.2,74.7,2.8,0.0,4.6,4,0,87.59
464802,10487,2020-01-03 18:00:00,18,16,710,43650,5584.52,329.928710154827,6.0,74.5,3.2,0.0,3.2,4,0,105.79
464803,10487,2020-01-03 19:00:00,19,16,710,43650,6353.92,329.928710154827,6.2,72.1,3.1,0.0,3.1,4,0,120.37
464804,10487,2020-01-03 20:00:00,20,16,710,43650,6419.48,329.928710154827,6.3,71.8,2.9,0.0,0.9,4,0,121.61
464805,10487,2020-01-03 21:00:00,21,16,710,43650,6399.84,329.928710154827,5.7,74.3,2.4,0.0,0.3,4,0,121.24
464806,10487,2020-01-03 22:00:00,22,16,710,43650,6240.32,329.928710154827,5.4,81.1,1.7,0.0,-1.1,4,0,118.21
464807,10487,2020-01-03 23:00:00,23,16,710,43650,5868.6,329.928710154827,4.8,88.8,1.2,0.0,-1.7,4,0,111.17
464808,10487,2020-01-04 00:00:00,24,16,710,43650,5357.48,329.928710154827,4.8,92.1,0.9,0.0,-2.1,5,1,101.49
464809,10487,2020-01-04 01:00:00,1,16,710,43650,4777.0,329.928710154827,4.7,92.5,0.2,0.0,-3.0,5,1,90.49
464810,10487,2020-01-04 02:00:00,2,16,710,43650,4224.52,329.928710154827,4.5,93.8,0.2,0.0,-3.7,5,1,80.03
464811,10487,2020-01-04 03:00:00,3,16,710,43650,3857.28,329.928710154827,3.9,95.2,0.4,0.0,-3.7,5,1,73.07
464812,10487,2020-01-04 04:00:00,4,16,710,43650,3636.52,329.928710154827,3.9,95.7,0.2,0.0,-3.8,5,1,68.89
464813,10487,2020-01-04 05:00:00,5,16,710,43650,3643.08,329.928710154827,3.9,95.9,0.0,0.0,-4.2,5,1,69.01
464814,10487,2020-01-04 06:00:00,6,16,710,43650,3670.84,329.928710154827,4.0,95.4,0.3,0.0,-4.3,5,1,69.54
464815,10487,2020-01-04 07:00:00,7,16,710,43650,3785.12,329.928710154827,4.4,94.8,0.2,0.0,-4.0,5,1,71.7
464816,10487,2020-01-04 08:00:00,8,16,710,43650,4123.2,329.928710154827,4.8,94.4,0.2,0.0,-3.8,5,1,78.11
464817,10487,2020-01-04 09:00:00,9,16,710,43650,4714.08,329.928710154827,5.5,91.7,0.2,0.0,-2.3,5,1,89.3
464818,10487,2020-01-04 10:00:00,10,16,710,43650,4978.04,329.928710154827,6.2,84.0,0.5,0.0,-0.4,5,1,94.3
464819,10487,2020-01-04 11:00:00,11,16,710,43650,4987.88,329.928710154827,6.8,76.7,0.4,0.0,2.0,5,1,94.49
464820,10487,2020-01-04 12:00:00,12,16,710,43650,4879.36,329.928710154827,7.1,71.6,0.4,0.0,5.4,5,1,92.43
464821,10487,2020-01-04 13:00:00,13,16,710,43650,4693.36,329.928710154827,7.4,70.7,0.7,0.0,6.3,5,1,88.91
464822,10487,2020-01-04 14:00:00,14,16,710,43650,4511.68,329.928710154827,7.3,73.0,0.6,0.0,6.7,5,1,85.47
464823,10487,2020-01-04 15:00:00,15,16,710,43650,4447.44,329.928710154827,7.8,70.5,1.5,0.0,7.2,5,1,84.25
464824,10487,2020-01-04 16:00:00,16,16,710,43650,4489.44,329.928710154827,8.1,64.6,2.1,0.0,6.1,5,1,85.05
464825,10487,2020-01-04 17:00:00,17,16,710,43650,4941.64,329.928710154827,7.8,70.7,2.7,0.0,5.2,5,1,93.61
464826,10487,2020-01-04 18:00:00,18,16,710,43650,5819.84,329.928710154827,7.4,71.1,3.8,0.0,4.0,5,1,110.25
464827,10487,2020-01-04 19:00:00,19,16,710,43650,6090.2,329.928710154827,7.4,64.7,4.4,0.0,1.8,5,1,115.37
464828,10487,2020-01-04 20:00:00,20,16,710,43650,6166.68,329.928710154827,7.5,63.3,4.2,0.0,0.2,5,1,116.82
464829,10487,2020-01-04 21:00:00,21,16,710,43650,6101.52,329.928710154827,7.5,61.7,2.7,0.0,0.2,5,1,115.58
464830,10487,2020-01-04 22:00:00,22,16,710,43650,6024.24,329.928710154827,7.2,63.1,2.0,0.0,0.0,5,1,114.12
464831,10487,2020-01-04 23:00:00,23,16,710,43650,5779.28,329.928710154827,7.0,61.8,2.0,0.0,-0.8,5,1,109.48
464832,10487,2020-01-05 00:00:00,24,16,710,43650,5204.16,329.928710154827,6.5,61.4,2.2,0.0,-2.0,6,1,98.58
464833,10487,2020-01-05 01:00:00,1,16,710,43650,4691.68,329.928710154827,5.5,70.7,1.3,0.0,-2.6,6,1,88.88
464834,10487,2020-01-05 02:00:00,2,16,710,43650,4123.2,329.928710154827,4.3,79.5,0.6,0.0,-3.3,6,1,78.11
464835,10487,2020-01-05 03:00:00,3,16,710,43650,3795.08,329.928710154827,4.1,85.8,0.6,0.0,-3.5,6,1,71.89
464836,10487,2020-01-05 04:00:00,4,16,710,43650,3565.84,329.928710154827,4.2,85.4,0.7,0.0,-4.5,6,1,67.55
464837,10487,2020-01-05 05:00:00,5,16,710,43650,3546.92,329.928710154827,4.2,85.1,1.1,0.0,-5.0,6,1,67.19
464838,10487,2020-01-05 06:00:00,6,16,710,43650,3549.96,329.928710154827,3.9,86.2,0.7,0.0,-5.3,6,1,67.25
464839,10487,2020-01-05 07:00:00,7,16,710,43650,3645.72,329.928710154827,3.7,88.4,1.1,0.0,-5.9,6,1,69.06
464840,10487,2020-01-05 08:00:00,8,16,710,43650,3989.28,329.928710154827,4.0,86.5,1.2,0.0,-6.0,6,1,75.57
464841,10487,2020-01-05 09:00:00,9,16,710,43650,4453.52,329.928710154827,4.9,71.4,1.2,0.0,-4.1,6,1,84.37
464842,10487,2020-01-05 10:00:00,10,16,710,43650,4743.68,329.928710154827,5.5,63.9,1.4,0.0,-0.9,6,1,89.86
464843,10487,2020-01-05 11:00:00,11,16,710,43650,4799.88,329.928710154827,5.6,57.0,1.7,0.0,1.7,6,1,90.93
464844,10487,2020-01-05 12:00:00,12,16,710,43650,4683.96,329.928710154827,5.5,52.2,1.9,0.0,5.5,6,1,88.73
464845,10487,2020-01-05 13:00:00,13,16,710,43650,4621.72,329.928710154827,5.6,52.1,2.0,0.0,7.8,6,1,87.55
464846,10487,2020-01-05 14:00:00,14,16,710,43650,4649.88,329.928710154827,5.7,55.5,1.7,0.0,8.3,6,1,88.08
464847,10487,2020-01-05 15:00:00,15,16,710,43650,4654.84,329.928710154827,5.5,56.0,1.7,0.0,9.9,6,1,88.18
464848,10487,2020-01-05 16:00:00,16,16,710,43650,4652.24,329.928710154827,5.8,59.6,1.2,0.0,9.9,6,1,88.13
464849,10487,2020-01-05 17:00:00,17,16,710,43650,5083.96,329.928710154827,6.0,61.4,1.8,0.0,8.5,6,1,96.31
464850,10487,2020-01-05 18:00:00,18,16,710,43650,6117.2,329.928710154827,5.7,67.0,1.0,0.0,5.6,6,1,115.88
464851,10487,2020-01-05 19:00:00,19,16,710,43650,6562.92,329.928710154827,6.4,64.2,1.4,0.0,4.0,6,1,124.32
464852,10487,2020-01-05 20:00:00,20,16,710,43650,6714.04,329.928710154827,6.2,64.9,1.2,0.0,3.5,6,1,127.19
464853,10487,2020-01-05 21:00:00,21,16,710,43650,6656.76,329.928710154827,6.3,69.5,1.4,0.0,2.7,6,1,126.1
464854,10487,2020-01-05 22:00:00,22,16,710,43650,6504.0,329.928710154827,6.3,65.0,1.1,0.0,2.5,6,1,123.21
464855,10487,2020-01-05 23:00:00,23,16,710,43650,6096.52,329.928710154827,5.6,70.3,1.2,0.0,3.1,6,1,115.49
464856,10487,2020-01-06 00:00:00,24,16,710,43650,5504.6,329.928710154827,5.9,71.9,1.4,0.0,3.5,0,0,104.28
464857,10487,2020-01-06 01:00:00,1,16,710,43650,4659.52,329.928710154827,6.6,64.5,2.5,0.0,3.6,0,0,88.27
464858,10487,2020-01-06 02:00:00,2,16,710,43650,4065.64,329.928710154827,6.6,69.4,2.2,0.0,2.9,0,0,77.02
464859,10487,2020-01-06 03:00:00,3,16,710,43650,3696.56,329.928710154827,6.4,66.7,1.1,0.0,4.3,0,0,70.03
464860,10487,2020-01-06 04:00:00,4,16,710,43650,3518.68,329.928710154827,6.4,73.3,1.3,0.0,3.2,0,0,66.66
464861,10487,2020-01-06 05:00:00,5,16,710,43650,3561.04,329.928710154827,6.5,75.5,1.3,0.0,3.1,0,0,67.46
464862,10487,2020-01-06 06:00:00,6,16,710,43650,3678.84,329.928710154827,7.1,74.0,1.2,0.0,2.6,0,0,69.69
