Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
2200800,13204,2020-01-01 01:00:00,1,11,827,17400,3219.04,286.185800629243,0.5,29.7,5.7,0.0,-8.7,2,0,102.26
2200801,13204,2020-01-01 02:00:00,2,11,827,17400,3017.08,286.185800629243,0.7,32.9,5.8,0.0,-8.0,2,0,95.84
2200802,13204,2020-01-01 03:00:00,3,11,827,17400,2685.48,286.185800629243,0.9,38.0,6.5,0.0,-7.5,2,0,85.31
2200803,13204,2020-01-01 04:00:00,4,11,827,17400,2490.92,286.185800629243,0.8,45.2,5.4,0.0,-8.0,2,0,79.13
2200804,13204,2020-01-01 05:00:00,5,11,827,17400,2400.4,286.185800629243,0.9,52.6,5.8,0.0,-6.3,2,0,76.25
2200805,13204,2020-01-01 06:00:00,6,11,827,17400,2418.56,286.185800629243,1.3,56.2,5.4,0.0,-4.7,2,0,76.83
2200806,13204,2020-01-01 07:00:00,7,11,827,17400,2538.84,286.185800629243,1.5,58.8,4.4,0.0,-6.7,2,0,80.65
2200807,13204,2020-01-01 08:00:00,8,11,827,17400,2755.52,286.185800629243,1.8,63.7,2.9,0.0,-6.5,2,0,87.53
2200808,13204,2020-01-01 09:00:00,9,11,827,17400,3085.88,286.185800629243,2.9,59.8,3.3,0.0,-3.4,2,0,98.03
2200809,13204,2020-01-01 10:00:00,10,11,827,17400,3162.84,286.185800629243,3.5,54.8,3.5,0.0,-2.1,2,0,100.47
2200810,13204,2020-01-01 11:00:00,11,11,827,17400,3190.64,286.185800629243,4.0,52.1,2.6,0.0,-1.3,2,0,101.35
2200811,13204,2020-01-01 12:00:00,12,11,827,17400,3115.28,286.185800629243,4.6,50.6,3.1,0.0,0.0,2,0,98.96
2200812,13204,2020-01-01 13:00:00,13,11,827,17400,3032.48,286.185800629243,5.1,48.3,3.0,0.0,0.4,2,0,96.33
2200813,13204,2020-01-01 14:00:00,14,11,827,17400,2961.28,286.185800629243,5.6,46.0,2.6,0.0,1.0,2,0,94.07
2200814,13204,2020-01-01 15:00:00,15,11,827,17400,2914.68,286.185800629243,6.0,45.2,2.4,0.0,2.4,2,0,92.59
2200815,13204,2020-01-01 16:00:00,16,11,827,17400,2945.72,286.185800629243,6.0,46.7,2.6,0.0,2.2,2,0,93.57
2200816,13204,2020-01-01 17:00:00,17,11,827,17400,3192.44,286.185800629243,5.6,48.6,2.4,0.0,1.6,2,0,101.41
2200817,13204,2020-01-01 18:00:00,18,11,827,17400,3803.4,286.185800629243,5.1,52.0,2.2,0.0,2.2,2,0,120.82
2200818,13204,2020-01-01 19:00:00,19,11,827,17400,4021.96,286.185800629243,4.7,56.1,2.9,0.0,1.5,2,0,127.76
2200819,13204,2020-01-01 20:00:00,20,11,827,17400,4083.72,286.185800629243,4.6,64.7,3.3,0.0,-0.3,2,0,129.72
2200820,13204,2020-01-01 21:00:00,21,11,827,17400,4101.48,286.185800629243,4.5,69.3,3.3,0.0,-1.1,2,0,130.29
2200821,13204,2020-01-01 22:00:00,22,11,827,17400,4102.28,286.185800629243,4.5,66.7,2.0,0.0,-2.5,2,0,130.31
2200822,13204,2020-01-01 23:00:00,23,11,827,17400,3894.52,286.185800629243,4.5,64.7,1.9,0.0,-0.4,2,0,123.71
2200823,13204,2020-01-02 00:00:00,24,11,827,17400,3504.84,286.185800629243,4.5,65.9,2.3,0.0,-2.4,3,0,111.33
2200824,13204,2020-01-02 01:00:00,1,11,827,17400,3055.24,286.185800629243,4.3,67.0,2.3,0.0,-2.3,3,0,97.05
2200825,13204,2020-01-02 02:00:00,2,11,827,17400,2719.08,286.185800629243,4.5,68.4,1.6,0.0,-2.5,3,0,86.37
2200826,13204,2020-01-02 03:00:00,3,11,827,17400,2491.04,286.185800629243,4.7,69.0,1.6,0.0,-0.7,3,0,79.13
2200827,13204,2020-01-02 04:00:00,4,11,827,17400,2375.08,286.185800629243,4.7,75.6,2.1,0.0,-2.0,3,0,75.45
2200828,13204,2020-01-02 05:00:00,5,11,827,17400,2345.36,286.185800629243,4.4,74.4,1.8,0.0,-1.4,3,0,74.5
2200829,13204,2020-01-02 06:00:00,6,11,827,17400,2426.64,286.185800629243,5.2,69.2,1.6,0.0,-3.1,3,0,77.08
2200830,13204,2020-01-02 07:00:00,7,11,827,17400,2798.56,286.185800629243,6.0,69.1,2.5,0.0,-0.6,3,0,88.9
2200831,13204,2020-01-02 08:00:00,8,11,827,17400,3160.76,286.185800629243,5.8,74.3,2.5,0.0,-1.6,3,0,100.4
2200832,13204,2020-01-02 09:00:00,9,11,827,17400,3209.72,286.185800629243,6.3,71.8,3.2,0.0,-0.3,3,0,101.96
2200833,13204,2020-01-02 10:00:00,10,11,827,17400,3050.2,286.185800629243,6.8,62.7,3.8,0.0,2.5,3,0,96.89
2200834,13204,2020-01-02 11:00:00,11,11,827,17400,2886.0,286.185800629243,7.1,53.0,3.1,0.0,2.6,3,0,91.68
2200835,13204,2020-01-02 12:00:00,12,11,827,17400,2825.32,286.185800629243,7.5,49.5,2.2,0.0,3.6,3,0,89.75
2200836,13204,2020-01-02 13:00:00,13,11,827,17400,2798.52,286.185800629243,7.9,47.3,2.4,0.0,3.8,3,0,88.9
2200837,13204,2020-01-02 14:00:00,14,11,827,17400,2716.96,286.185800629243,8.2,46.5,2.2,0.0,4.6,3,0,86.31
2200838,13204,2020-01-02 15:00:00,15,11,827,17400,2630.16,286.185800629243,8.3,46.8,2.0,0.0,5.2,3,0,83.55
2200839,13204,2020-01-02 16:00:00,16,11,827,17400,2666.2,286.185800629243,8.4,48.4,2.4,0.0,4.5,3,0,84.69
2200840,13204,2020-01-02 17:00:00,17,11,827,17400,2986.48,286.185800629243,8.3,52.4,2.1,0.0,3.5,3,0,94.87
2200841,13204,2020-01-02 18:00:00,18,11,827,17400,3690.28,286.185800629243,8.0,55.5,2.3,0.0,2.7,3,0,117.22
2200842,13204,2020-01-02 19:00:00,19,11,827,17400,4041.4,286.185800629243,7.7,56.9,2.3,0.0,2.8,3,0,128.38
2200843,13204,2020-01-02 20:00:00,20,11,827,17400,4083.92,286.185800629243,7.5,59.9,3.0,0.0,3.8,3,0,129.73
2200844,13204,2020-01-02 21:00:00,21,11,827,17400,4083.36,286.185800629243,7.2,62.4,2.4,0.0,3.5,3,0,129.71
2200845,13204,2020-01-02 22:00:00,22,11,827,17400,4047.8,286.185800629243,7.0,64.4,2.4,0.0,3.0,3,0,128.58
2200846,13204,2020-01-02 23:00:00,23,11,827,17400,3846.44,286.185800629243,7.0,68.4,4.1,0.0,1.9,3,0,122.19
2200847,13204,2020-01-03 00:00:00,24,11,827,17400,3516.88,286.185800629243,6.6,71.6,3.7,0.0,0.8,4,0,111.72
2200848,13204,2020-01-03 01:00:00,1,11,827,17400,3093.28,286.185800629243,6.6,71.4,4.8,0.0,1.1,4,0,98.26
2200849,13204,2020-01-03 02:00:00,2,11,827,17400,2721.64,286.185800629243,6.7,69.5,2.9,0.0,1.0,4,0,86.45
2200850,13204,2020-01-03 03:00:00,3,11,827,17400,2473.08,286.185800629243,7.1,72.8,2.5,0.0,0.3,4,0,78.56
2200851,13204,2020-01-03 04:00:00,4,11,827,17400,2363.0,286.185800629243,7.5,74.4,3.3,0.0,-0.1,4,0,75.06
2200852,13204,2020-01-03 05:00:00,5,11,827,17400,2340.8,286.185800629243,7.8,74.3,2.8,0.0,-2.0,4,0,74.36
2200853,13204,2020-01-03 06:00:00,6,11,827,17400,2450.44,286.185800629243,7.9,77.8,3.1,0.0,-2.9,4,0,77.84
2200854,13204,2020-01-03 07:00:00,7,11,827,17400,2829.76,286.185800629243,7.6,79.0,2.3,0.0,-1.2,4,0,89.89
2200855,13204,2020-01-03 08:00:00,8,11,827,17400,3135.4,286.185800629243,7.1,80.9,3.0,0.0,-1.5,4,0,99.6
2200856,13204,2020-01-03 09:00:00,9,11,827,17400,3196.56,286.185800629243,7.6,77.1,3.5,0.0,-0.2,4,0,101.54
2200857,13204,2020-01-03 10:00:00,10,11,827,17400,3024.04,286.185800629243,7.9,68.3,3.8,0.0,2.5,4,0,96.06
2200858,13204,2020-01-03 11:00:00,11,11,827,17400,2815.6,286.185800629243,8.2,56.1,2.2,0.0,2.3,4,0,89.44
2200859,13204,2020-01-03 12:00:00,12,11,827,17400,2747.0,286.185800629243,8.8,48.6,2.2,0.0,3.4,4,0,87.26
2200860,13204,2020-01-03 13:00:00,13,11,827,17400,2758.4,286.185800629243,8.9,45.1,2.5,0.0,4.5,4,0,87.62
2200861,13204,2020-01-03 14:00:00,14,11,827,17400,2630.12,286.185800629243,9.2,38.7,2.6,0.0,5.5,4,0,83.55
2200862,13204,2020-01-03 15:00:00,15,11,827,17400,2580.8,286.185800629243,9.3,35.8,2.4,0.0,6.0,4,0,81.98
2200863,13204,2020-01-03 16:00:00,16,11,827,17400,2585.96,286.185800629243,9.3,34.8,1.8,0.0,6.1,4,0,82.14
2200864,13204,2020-01-03 17:00:00,17,11,827,17400,2892.24,286.185800629243,9.0,35.4,2.2,0.0,5.7,4,0,91.87
2200865,13204,2020-01-03 18:00:00,18,11,827,17400,3595.36,286.185800629243,8.6,38.3,2.1,0.0,5.1,4,0,114.21
2200866,13204,2020-01-03 19:00:00,19,11,827,17400,3924.84,286.185800629243,8.1,41.7,2.0,0.0,4.7,4,0,124.68
2200867,13204,2020-01-03 20:00:00,20,11,827,17400,3969.52,286.185800629243,7.5,48.8,2.0,0.0,3.3,4,0,126.09
2200868,13204,2020-01-03 21:00:00,21,11,827,17400,3938.48,286.185800629243,6.9,51.0,1.9,0.0,2.6,4,0,125.11
2200869,13204,2020-01-03 22:00:00,22,11,827,17400,3961.76,286.185800629243,6.8,57.8,3.4,0.0,0.7,4,0,125.85
2200870,13204,2020-01-03 23:00:00,23,11,827,17400,3829.44,286.185800629243,6.4,62.4,2.3,0.0,-0.1,4,0,121.65
2200871,13204,2020-01-04 00:00:00,24,11,827,17400,3574.64,286.185800629243,6.4,64.6,4.2,0.0,-0.7,5,1,113.55
2200872,13204,2020-01-04 01:00:00,1,11,827,17400,3220.52,286.185800629243,6.3,65.4,3.0,0.0,-1.0,5,1,102.3
2200873,13204,2020-01-04 02:00:00,2,11,827,17400,2862.32,286.185800629243,6.3,68.6,4.2,0.0,-1.8,5,1,90.92
2200874,13204,2020-01-04 03:00:00,3,11,827,17400,2563.8,286.185800629243,5.9,70.7,1.8,0.0,-2.6,5,1,81.44
2200875,13204,2020-01-04 04:00:00,4,11,827,17400,2415.88,286.185800629243,6.1,71.2,2.3,0.0,-3.0,5,1,76.74
2200876,13204,2020-01-04 05:00:00,5,11,827,17400,2371.56,286.185800629243,6.1,69.0,1.6,0.0,-2.7,5,1,75.33
2200877,13204,2020-01-04 06:00:00,6,11,827,17400,2410.36,286.185800629243,6.1,68.7,2.6,0.0,-3.1,5,1,76.57
2200878,13204,2020-01-04 07:00:00,7,11,827,17400,2608.56,286.185800629243,6.0,69.9,2.2,0.0,-3.5,5,1,82.86
