Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5585421,18386,2020-01-01 01:00:00,1,42,509,42450,7823.2,175.984326914737,-5.1,25.8,2.2,0.0,-9.3,2,0,105.84
5585422,18386,2020-01-01 02:00:00,2,42,509,42450,7195.44,175.984326914737,-4.9,24.6,2.2,0.0,-9.5,2,0,97.35
5585423,18386,2020-01-01 03:00:00,3,42,509,42450,6504.44,175.984326914737,-5.0,28.5,2.5,0.0,-10.1,2,0,88.0
5585424,18386,2020-01-01 04:00:00,4,42,509,42450,6009.28,175.984326914737,-4.7,40.4,0.7,0.0,-9.1,2,0,81.3
5585425,18386,2020-01-01 05:00:00,5,42,509,42450,5835.56,175.984326914737,-4.3,50.8,1.6,0.0,-8.6,2,0,78.95
5585426,18386,2020-01-01 06:00:00,6,42,509,42450,5890.76,175.984326914737,-3.7,55.9,2.1,0.0,-5.6,2,0,79.7
5585427,18386,2020-01-01 07:00:00,7,42,509,42450,6216.88,175.984326914737,-3.2,60.5,2.1,0.0,-7.8,2,0,84.11
5585428,18386,2020-01-01 08:00:00,8,42,509,42450,6748.52,175.984326914737,-2.7,63.1,0.7,0.0,-8.2,2,0,91.3
5585429,18386,2020-01-01 09:00:00,9,42,509,42450,7732.36,175.984326914737,-2.4,63.6,2.4,0.0,-7.4,2,0,104.61
5585430,18386,2020-01-01 10:00:00,10,42,509,42450,8442.24,175.984326914737,-0.6,57.2,2.0,0.0,-4.6,2,0,114.22
5585431,18386,2020-01-01 11:00:00,11,42,509,42450,8661.24,175.984326914737,1.1,52.2,1.5,0.0,-3.8,2,0,117.18
5585432,18386,2020-01-01 12:00:00,12,42,509,42450,8418.68,175.984326914737,2.4,48.6,1.1,0.0,-2.5,2,0,113.9
5585433,18386,2020-01-01 13:00:00,13,42,509,42450,8358.64,175.984326914737,3.0,45.2,1.5,0.0,-1.7,2,0,113.09
5585434,18386,2020-01-01 14:00:00,14,42,509,42450,8208.2,175.984326914737,3.7,44.5,1.7,0.0,-0.6,2,0,111.05
5585435,18386,2020-01-01 15:00:00,15,42,509,42450,7943.92,175.984326914737,3.6,54.0,1.4,0.0,-0.1,2,0,107.48
5585436,18386,2020-01-01 16:00:00,16,42,509,42450,7896.68,175.984326914737,3.6,54.8,1.5,0.0,-0.1,2,0,106.84
5585437,18386,2020-01-01 17:00:00,17,42,509,42450,8216.92,175.984326914737,2.7,57.4,1.4,0.0,-0.4,2,0,111.17
5585438,18386,2020-01-01 18:00:00,18,42,509,42450,9293.56,175.984326914737,2.1,59.8,1.6,0.0,-2.4,2,0,125.74
5585439,18386,2020-01-01 19:00:00,19,42,509,42450,9761.28,175.984326914737,1.4,62.2,1.7,0.0,-0.7,2,0,132.06
5585440,18386,2020-01-01 20:00:00,20,42,509,42450,9782.04,175.984326914737,1.0,63.1,1.7,0.0,-0.9,2,0,132.34
5585441,18386,2020-01-01 21:00:00,21,42,509,42450,9777.24,175.984326914737,0.9,63.6,1.3,0.0,-0.8,2,0,132.28
5585442,18386,2020-01-01 22:00:00,22,42,509,42450,9648.52,175.984326914737,0.5,64.9,0.5,0.0,-0.9,2,0,130.54
5585443,18386,2020-01-01 23:00:00,23,42,509,42450,9062.4,175.984326914737,0.4,65.7,1.2,0.0,-0.9,2,0,122.61
5585444,18386,2020-01-02 00:00:00,24,42,509,42450,8342.68,175.984326914737,0.0,67.3,1.0,0.0,-0.9,3,0,112.87
5585445,18386,2020-01-02 01:00:00,1,42,509,42450,7353.36,175.984326914737,0.0,68.5,0.5,0.0,-2.6,3,0,99.49
5585446,18386,2020-01-02 02:00:00,2,42,509,42450,6456.24,175.984326914737,0.1,67.9,0.8,0.0,-2.6,3,0,87.35
5585447,18386,2020-01-02 03:00:00,3,42,509,42450,5918.52,175.984326914737,0.0,68.2,0.9,0.0,-0.8,3,0,80.07
5585448,18386,2020-01-02 04:00:00,4,42,509,42450,5652.36,175.984326914737,0.0,68.9,1.4,0.0,-0.8,3,0,76.47
5585449,18386,2020-01-02 05:00:00,5,42,509,42450,5637.6,175.984326914737,0.2,66.2,1.1,0.0,-0.8,3,0,76.27
5585450,18386,2020-01-02 06:00:00,6,42,509,42450,5994.08,175.984326914737,-0.7,61.7,1.2,0.0,-0.8,3,0,81.1
