Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5559117,18385,2020-01-01 01:00:00,1,41,376,64497,12576.32,308.484257963481,-9.1,27.5,2.1,0.0,-4.9,2,0,99.43
5559118,18385,2020-01-01 02:00:00,2,41,376,64497,11633.08,308.484257963481,-9.0,26.7,2.1,0.0,-7.6,2,0,91.98
5559119,18385,2020-01-01 03:00:00,3,41,376,64497,10846.56,308.484257963481,-8.9,49.5,1.9,0.0,-8.3,2,0,85.76
5559120,18385,2020-01-01 04:00:00,4,41,376,64497,10744.08,308.484257963481,-7.9,65.8,2.0,0.0,-7.9,2,0,84.95
5559121,18385,2020-01-01 05:00:00,5,41,376,64497,10781.64,308.484257963481,-7.7,74.1,1.9,0.0,-4.9,2,0,85.24
5559122,18385,2020-01-01 06:00:00,6,41,376,64497,10453.04,308.484257963481,-7.1,79.2,2.1,0.0,-4.4,2,0,82.65
5559123,18385,2020-01-01 07:00:00,7,41,376,64497,10139.68,308.484257963481,-6.7,79.3,2.2,0.0,-4.0,2,0,80.17
5559124,18385,2020-01-01 08:00:00,8,41,376,64497,10661.52,308.484257963481,-6.3,80.5,1.5,0.0,-6.0,2,0,84.3
5559125,18385,2020-01-01 09:00:00,9,41,376,64497,12498.0,308.484257963481,-5.7,80.6,2.4,0.0,-5.4,2,0,98.82
5559126,18385,2020-01-01 10:00:00,10,41,376,64497,14313.96,308.484257963481,-4.9,73.8,2.7,0.0,-2.9,2,0,113.17
5559127,18385,2020-01-01 11:00:00,11,41,376,64497,15026.32,308.484257963481,-2.6,64.5,1.5,0.0,-4.2,2,0,118.81
5559128,18385,2020-01-01 12:00:00,12,41,376,64497,14228.96,308.484257963481,-1.0,59.6,1.1,0.0,-1.1,2,0,112.5
5559129,18385,2020-01-01 13:00:00,13,41,376,64497,14197.8,308.484257963481,-0.7,57.9,1.5,0.0,-0.1,2,0,112.25
5559130,18385,2020-01-01 14:00:00,14,41,376,64497,14210.88,308.484257963481,-0.5,56.7,1.3,0.0,0.6,2,0,112.36
5559131,18385,2020-01-01 15:00:00,15,41,376,64497,13882.6,308.484257963481,-0.9,58.3,1.6,0.0,1.2,2,0,109.76
5559132,18385,2020-01-01 16:00:00,16,41,376,64497,13255.76,308.484257963481,-1.4,60.3,1.2,0.0,1.4,2,0,104.81
5559133,18385,2020-01-01 17:00:00,17,41,376,64497,13550.2,308.484257963481,-2.6,64.6,1.1,0.0,1.0,2,0,107.13
5559134,18385,2020-01-01 18:00:00,18,41,376,64497,15519.6,308.484257963481,-3.6,70.2,1.4,0.0,0.9,2,0,122.71
5559135,18385,2020-01-01 19:00:00,19,41,376,64497,16995.72,308.484257963481,-3.8,71.1,1.9,0.0,0.7,2,0,134.38
5559136,18385,2020-01-01 20:00:00,20,41,376,64497,17361.4,308.484257963481,-4.6,74.3,1.5,0.0,0.6,2,0,137.27
5559137,18385,2020-01-01 21:00:00,21,41,376,64497,17226.96,308.484257963481,-4.4,75.0,1.0,0.0,0.5,2,0,136.2
5559138,18385,2020-01-01 22:00:00,22,41,376,64497,16507.32,308.484257963481,-4.7,76.6,1.9,0.0,0.4,2,0,130.51
5559139,18385,2020-01-01 23:00:00,23,41,376,64497,15385.24,308.484257963481,-4.8,78.9,2.2,0.0,0.5,2,0,121.64
5559140,18385,2020-01-02 00:00:00,24,41,376,64497,13616.12,308.484257963481,-5.1,80.8,2.0,0.0,0.5,3,0,107.66
5559141,18385,2020-01-02 01:00:00,1,41,376,64497,11940.16,308.484257963481,-4.9,78.4,1.7,0.0,0.6,3,0,94.4
5559142,18385,2020-01-02 02:00:00,2,41,376,64497,10459.68,308.484257963481,-5.0,80.8,1.3,0.0,-0.8,3,0,82.7
5559143,18385,2020-01-02 03:00:00,3,41,376,64497,9623.92,308.484257963481,-4.5,74.3,1.5,0.0,0.6,3,0,76.09
5559144,18385,2020-01-02 04:00:00,4,41,376,64497,10408.64,308.484257963481,-4.5,71.8,1.6,0.0,0.6,3,0,82.3
5559145,18385,2020-01-02 05:00:00,5,41,376,64497,10392.68,308.484257963481,-4.6,71.1,1.0,0.0,0.5,3,0,82.17
5559146,18385,2020-01-02 06:00:00,6,41,376,64497,10540.68,308.484257963481,-4.4,71.0,2.0,0.0,0.5,3,0,83.34
5559147,18385,2020-01-02 07:00:00,7,41,376,64497,11409.88,308.484257963481,-4.6,74.8,2.2,0.0,0.7,3,0,90.21
5559148,18385,2020-01-02 08:00:00,8,41,376,64497,12804.84,308.484257963481,-4.9,78.4,1.4,0.0,0.9,3,0,101.24
5559149,18385,2020-01-02 09:00:00,9,41,376,64497,13719.04,308.484257963481,-4.1,77.8,1.9,0.0,1.0,3,0,108.47
5559150,18385,2020-01-02 10:00:00,10,41,376,64497,13265.52,308.484257963481,-2.8,74.7,1.6,0.0,1.7,3,0,104.88
5559151,18385,2020-01-02 11:00:00,11,41,376,64497,12816.64,308.484257963481,-1.2,69.5,1.4,0.0,2.6,3,0,101.33
5559152,18385,2020-01-02 12:00:00,12,41,376,64497,12145.28,308.484257963481,0.1,64.2,0.9,0.0,3.5,3,0,96.03
5559153,18385,2020-01-02 13:00:00,13,41,376,64497,11709.04,308.484257963481,1.2,59.2,1.0,0.0,3.6,3,0,92.58
5559154,18385,2020-01-02 14:00:00,14,41,376,64497,11936.4,308.484257963481,1.8,57.1,1.3,0.0,3.7,3,0,94.37
5559155,18385,2020-01-02 15:00:00,15,41,376,64497,11559.52,308.484257963481,1.7,58.4,1.1,0.0,2.7,3,0,91.4
5559156,18385,2020-01-02 16:00:00,16,41,376,64497,11472.24,308.484257963481,0.9,62.2,2.1,0.0,2.4,3,0,90.71
5559157,18385,2020-01-02 17:00:00,17,41,376,64497,12301.6,308.484257963481,-0.4,68.0,1.3,0.0,2.3,3,0,97.26
5559158,18385,2020-01-02 18:00:00,18,41,376,64497,14430.2,308.484257963481,-1.5,75.1,1.1,0.0,2.0,3,0,114.09
5559159,18385,2020-01-02 19:00:00,19,41,376,64497,15942.4,308.484257963481,-2.1,79.4,1.0,0.0,0.8,3,0,126.05
5559160,18385,2020-01-02 20:00:00,20,41,376,64497,17169.12,308.484257963481,-2.5,82.3,1.4,0.0,1.8,3,0,135.75
5559161,18385,2020-01-02 21:00:00,21,41,376,64497,17108.96,308.484257963481,-2.7,85.5,0.8,0.0,1.5,3,0,135.27
5559162,18385,2020-01-02 22:00:00,22,41,376,64497,16502.32,308.484257963481,-2.9,86.3,1.7,0.0,1.4,3,0,130.48
5559163,18385,2020-01-02 23:00:00,23,41,376,64497,15475.32,308.484257963481,-3.0,86.3,1.8,0.0,1.0,3,0,122.36
5559164,18385,2020-01-03 00:00:00,24,41,376,64497,13806.24,308.484257963481,-3.3,86.1,1.6,0.0,-1.3,4,0,109.16
5559165,18385,2020-01-03 01:00:00,1,41,376,64497,12127.96,308.484257963481,-3.5,87.3,2.2,0.0,-1.2,4,0,95.89
5559166,18385,2020-01-03 02:00:00,2,41,376,64497,10412.36,308.484257963481,-3.8,88.3,1.9,0.0,-1.7,4,0,82.33
5559167,18385,2020-01-03 03:00:00,3,41,376,64497,9568.0,308.484257963481,-3.6,83.4,2.5,0.0,-0.8,4,0,75.65
5559168,18385,2020-01-03 04:00:00,4,41,376,64497,10182.48,308.484257963481,-3.8,83.4,3.1,0.0,-0.8,4,0,80.51
5559169,18385,2020-01-03 05:00:00,5,41,376,64497,10661.32,308.484257963481,-3.7,81.3,2.5,0.0,-1.3,4,0,84.29
5559170,18385,2020-01-03 06:00:00,6,41,376,64497,10607.72,308.484257963481,-3.7,78.6,2.2,0.0,-1.7,4,0,83.87
5559171,18385,2020-01-03 07:00:00,7,41,376,64497,11527.56,308.484257963481,-3.2,72.0,2.9,0.0,-2.2,4,0,91.14
5559172,18385,2020-01-03 08:00:00,8,41,376,64497,12847.88,308.484257963481,-3.0,66.7,2.9,0.0,-2.3,4,0,101.58
5559173,18385,2020-01-03 09:00:00,9,41,376,64497,13525.12,308.484257963481,-2.1,58.2,2.4,0.0,-1.4,4,0,106.94
5559174,18385,2020-01-03 10:00:00,10,41,376,64497,13030.4,308.484257963481,-0.5,52.3,1.8,0.0,0.2,4,0,103.02
5559175,18385,2020-01-03 11:00:00,11,41,376,64497,12181.84,308.484257963481,-0.1,50.7,2.5,0.0,0.3,4,0,96.32
5559176,18385,2020-01-03 12:00:00,12,41,376,64497,11589.0,308.484257963481,1.5,45.1,1.6,0.0,0.6,4,0,91.63
5559177,18385,2020-01-03 13:00:00,13,41,376,64497,11161.52,308.484257963481,1.9,46.5,1.7,0.0,1.9,4,0,88.25
5559178,18385,2020-01-03 14:00:00,14,41,376,64497,11192.68,308.484257963481,2.2,45.1,2.2,0.0,3.7,4,0,88.49
5559179,18385,2020-01-03 15:00:00,15,41,376,64497,11182.44,308.484257963481,2.4,43.1,1.7,0.0,3.4,4,0,88.41
5559180,18385,2020-01-03 16:00:00,16,41,376,64497,11088.92,308.484257963481,1.9,42.6,0.9,0.0,3.3,4,0,87.67
5559181,18385,2020-01-03 17:00:00,17,41,376,64497,11621.08,308.484257963481,0.9,43.6,1.1,0.0,2.3,4,0,91.88
5559182,18385,2020-01-03 18:00:00,18,41,376,64497,13921.44,308.484257963481,-0.2,46.9,1.8,0.0,0.8,4,0,110.07
5559183,18385,2020-01-03 19:00:00,19,41,376,64497,15685.32,308.484257963481,-0.9,48.2,1.0,0.0,0.3,4,0,124.02
5559184,18385,2020-01-03 20:00:00,20,41,376,64497,16606.4,308.484257963481,-0.9,46.2,0.8,0.0,1.1,4,0,131.3
5559185,18385,2020-01-03 21:00:00,21,41,376,64497,16614.04,308.484257963481,-0.9,43.9,1.7,0.0,0.2,4,0,131.36
5559186,18385,2020-01-03 22:00:00,22,41,376,64497,15981.16,308.484257963481,-1.5,46.7,1.0,0.0,-0.1,4,0,126.35
5559187,18385,2020-01-03 23:00:00,23,41,376,64497,15175.64,308.484257963481,-1.8,46.4,1.7,0.0,-0.5,4,0,119.99
5559188,18385,2020-01-04 00:00:00,24,41,376,64497,13820.08,308.484257963481,-2.3,47.4,1.5,0.0,-1.1,5,1,109.27
5559189,18385,2020-01-04 01:00:00,1,41,376,64497,12510.08,308.484257963481,-2.5,48.1,2.2,0.0,-1.4,5,1,98.91
5559190,18385,2020-01-04 02:00:00,2,41,376,64497,10999.92,308.484257963481,-2.9,46.8,2.4,0.0,-1.7,5,1,86.97
5559191,18385,2020-01-04 03:00:00,3,41,376,64497,10211.04,308.484257963481,-2.9,44.2,2.5,0.0,-1.9,5,1,80.73
5559192,18385,2020-01-04 04:00:00,4,41,376,64497,10450.16,308.484257963481,-3.0,41.2,2.9,0.0,-2.1,5,1,82.62
5559193,18385,2020-01-04 05:00:00,5,41,376,64497,10397.68,308.484257963481,-2.7,39.0,1.9,0.0,-1.8,5,1,82.21
5559194,18385,2020-01-04 06:00:00,6,41,376,64497,10388.04,308.484257963481,-2.6,37.3,1.5,0.0,-1.1,5,1,82.13
5559195,18385,2020-01-04 07:00:00,7,41,376,64497,10134.84,308.484257963481,-2.8,37.4,1.8,0.0,-0.4,5,1,80.13
5559196,18385,2020-01-04 08:00:00,8,41,376,64497,10885.04,308.484257963481,-3.0,37.7,1.9,0.0,-0.1,5,1,86.06
5559197,18385,2020-01-04 09:00:00,9,41,376,64497,12717.56,308.484257963481,-2.4,36.9,1.7,0.0,0.1,5,1,100.55
5559198,18385,2020-01-04 10:00:00,10,41,376,64497,14252.84,308.484257963481,-1.3,39.5,2.1,0.0,1.6,5,1,112.69
5559199,18385,2020-01-04 11:00:00,11,41,376,64497,14412.68,308.484257963481,-0.4,45.7,2.3,0.0,3.7,5,1,113.95
5559200,18385,2020-01-04 12:00:00,12,41,376,64497,13426.4,308.484257963481,0.2,56.4,2.3,0.0,4.2,5,1,106.16
5559201,18385,2020-01-04 13:00:00,13,41,376,64497,12881.32,308.484257963481,0.9,56.1,2.1,0.0,3.3,5,1,101.85
5559202,18385,2020-01-04 14:00:00,14,41,376,64497,12652.24,308.484257963481,1.6,52.3,2.1,0.0,3.8,5,1,100.03
5559203,18385,2020-01-04 15:00:00,15,41,376,64497,12252.84,308.484257963481,1.6,51.3,2.0,0.0,4.3,5,1,96.88
5559204,18385,2020-01-04 16:00:00,16,41,376,64497,12053.28,308.484257963481,1.1,51.0,1.0,0.0,4.3,5,1,95.3
5559205,18385,2020-01-04 17:00:00,17,41,376,64497,12617.76,308.484257963481,0.6,50.3,2.2,0.0,3.3,5,1,99.76
5559206,18385,2020-01-04 18:00:00,18,41,376,64497,14547.36,308.484257963481,-0.4,54.4,2.0,0.0,3.2,5,1,115.02
5559207,18385,2020-01-04 19:00:00,19,41,376,64497,15651.64,308.484257963481,-0.8,56.0,1.4,0.0,2.3,5,1,123.75
5559208,18385,2020-01-04 20:00:00,20,41,376,64497,16407.28,308.484257963481,-1.2,57.2,2.4,0.0,1.5,5,1,129.72
