Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
6137829,18682,2020-01-01 01:00:00,1,118,404,87690,14213.56,117.295381240159,-6.3,56.5,1.8,0.0,-4.9,2,0,102.69
6137830,18682,2020-01-01 02:00:00,2,118,404,87690,13082.4,117.295381240159,-3.9,30.2,3.0,0.0,-4.6,2,0,94.52
6137831,18682,2020-01-01 03:00:00,3,118,404,87690,11868.72,117.295381240159,-5.4,47.6,2.8,0.0,-7.0,2,0,85.75
6137832,18682,2020-01-01 04:00:00,4,118,404,87690,10817.64,117.295381240159,-5.7,60.2,2.3,0.0,-7.2,2,0,78.16
6137833,18682,2020-01-01 05:00:00,5,118,404,87690,10416.24,117.295381240159,-5.8,65.8,2.9,0.0,-4.5,2,0,75.26
6137834,18682,2020-01-01 06:00:00,6,118,404,87690,10441.64,117.295381240159,-4.4,69.2,0.3,0.0,-4.2,2,0,75.44
6137835,18682,2020-01-01 07:00:00,7,118,404,87690,10871.84,117.295381240159,-3.5,69.1,1.1,0.0,-3.9,2,0,78.55
6137836,18682,2020-01-01 08:00:00,8,118,404,87690,11704.08,117.295381240159,-3.4,73.0,1.9,0.0,-3.5,2,0,84.56
6137837,18682,2020-01-01 09:00:00,9,118,404,87690,13389.64,117.295381240159,-0.4,65.8,2.2,0.0,-3.1,2,0,96.74
6137838,18682,2020-01-01 10:00:00,10,118,404,87690,14677.92,117.295381240159,2.5,52.4,2.6,0.0,-2.8,2,0,106.05
6137839,18682,2020-01-01 11:00:00,11,118,404,87690,15503.68,117.295381240159,3.7,49.6,2.7,0.0,-4.1,2,0,112.01
6137840,18682,2020-01-01 12:00:00,12,118,404,87690,15287.08,117.295381240159,4.7,45.8,3.3,0.0,-2.2,2,0,110.45
6137841,18682,2020-01-01 13:00:00,13,118,404,87690,15179.0,117.295381240159,5.8,43.8,2.7,0.0,0.5,2,0,109.67
6137842,18682,2020-01-01 14:00:00,14,118,404,87690,14813.68,117.295381240159,6.1,42.7,2.3,0.0,-0.4,2,0,107.03
6137843,18682,2020-01-01 15:00:00,15,118,404,87690,14436.16,117.295381240159,6.2,41.9,2.3,0.0,1.3,2,0,104.3
6137844,18682,2020-01-01 16:00:00,16,118,404,87690,14395.24,117.295381240159,5.4,44.1,2.6,0.0,1.4,2,0,104.01
6137845,18682,2020-01-01 17:00:00,17,118,404,87690,15057.68,117.295381240159,3.9,48.0,2.0,0.0,1.2,2,0,108.79
6137846,18682,2020-01-01 18:00:00,18,118,404,87690,16979.36,117.295381240159,2.5,54.5,2.1,0.0,0.9,2,0,122.68
6137847,18682,2020-01-01 19:00:00,19,118,404,87690,17817.08,117.295381240159,1.3,59.5,2.9,0.0,0.7,2,0,128.73
6137848,18682,2020-01-01 20:00:00,20,118,404,87690,17996.12,117.295381240159,0.9,61.2,3.3,0.0,0.5,2,0,130.02
6137849,18682,2020-01-01 21:00:00,21,118,404,87690,17885.92,117.295381240159,0.7,62.3,1.3,0.0,0.2,2,0,129.23
6137850,18682,2020-01-01 22:00:00,22,118,404,87690,17633.28,117.295381240159,0.1,65.3,2.3,0.0,-0.1,2,0,127.4
6137851,18682,2020-01-01 23:00:00,23,118,404,87690,16810.12,117.295381240159,-0.9,71.6,1.6,0.0,0.0,2,0,121.45
6137852,18682,2020-01-02 00:00:00,24,118,404,87690,15317.48,117.295381240159,-1.7,75.9,2.1,0.0,0.1,3,0,110.67
6137853,18682,2020-01-02 01:00:00,1,118,404,87690,13519.24,117.295381240159,-2.6,80.8,1.5,0.0,0.3,3,0,97.68
6137854,18682,2020-01-02 02:00:00,2,118,404,87690,11740.68,117.295381240159,-3.0,83.1,1.1,0.0,0.2,3,0,84.83
6137855,18682,2020-01-02 03:00:00,3,118,404,87690,10677.92,117.295381240159,-3.0,83.8,2.2,0.0,0.3,3,0,77.15
6137856,18682,2020-01-02 04:00:00,4,118,404,87690,10243.76,117.295381240159,-3.0,85.4,2.1,0.0,0.1,3,0,74.01
6137857,18682,2020-01-02 05:00:00,5,118,404,87690,10111.2,117.295381240159,-2.8,84.7,1.6,0.0,0.0,3,0,73.05
6137858,18682,2020-01-02 06:00:00,6,118,404,87690,10599.76,117.295381240159,-2.0,81.5,1.1,0.0,0.0,3,0,76.58
6137859,18682,2020-01-02 07:00:00,7,118,404,87690,12283.68,117.295381240159,-1.0,73.8,1.5,0.0,0.3,3,0,88.75
6137860,18682,2020-01-02 08:00:00,8,118,404,87690,13906.04,117.295381240159,-1.3,75.4,1.1,0.0,0.4,3,0,100.47
6137861,18682,2020-01-02 09:00:00,9,118,404,87690,14330.24,117.295381240159,1.3,64.9,1.9,0.0,0.9,3,0,103.54
6137862,18682,2020-01-02 10:00:00,10,118,404,87690,14121.76,117.295381240159,3.5,58.5,2.1,0.0,1.9,3,0,102.03
6137863,18682,2020-01-02 11:00:00,11,118,404,87690,13657.64,117.295381240159,5.2,52.5,1.9,0.0,2.9,3,0,98.68
6137864,18682,2020-01-02 12:00:00,12,118,404,87690,13486.88,117.295381240159,6.3,50.2,0.8,0.0,3.6,3,0,97.44
6137865,18682,2020-01-02 13:00:00,13,118,404,87690,13682.68,117.295381240159,7.4,48.1,0.4,0.0,4.1,3,0,98.86
6137866,18682,2020-01-02 14:00:00,14,118,404,87690,13511.48,117.295381240159,8.1,45.8,0.5,0.0,3.1,3,0,97.62
6137867,18682,2020-01-02 15:00:00,15,118,404,87690,13012.84,117.295381240159,8.9,43.8,0.6,0.0,2.3,3,0,94.02
6137868,18682,2020-01-02 16:00:00,16,118,404,87690,12987.28,117.295381240159,8.6,43.6,2.6,0.0,1.8,3,0,93.83
6137869,18682,2020-01-02 17:00:00,17,118,404,87690,13740.8,117.295381240159,6.6,50.4,2.2,0.0,1.5,3,0,99.28
6137870,18682,2020-01-02 18:00:00,18,118,404,87690,15646.8,117.295381240159,4.7,57.1,2.0,0.0,1.3,3,0,113.05
6137871,18682,2020-01-02 19:00:00,19,118,404,87690,16992.6,117.295381240159,3.7,61.6,2.0,0.0,1.0,3,0,122.77
6137872,18682,2020-01-02 20:00:00,20,118,404,87690,17474.96,117.295381240159,2.4,66.4,1.7,0.0,0.1,3,0,126.26
6137873,18682,2020-01-02 21:00:00,21,118,404,87690,17580.48,117.295381240159,2.5,67.9,1.5,0.0,-0.2,3,0,127.02
6137874,18682,2020-01-02 22:00:00,22,118,404,87690,17478.2,117.295381240159,1.9,69.9,1.7,0.0,-0.8,3,0,126.28
6137875,18682,2020-01-02 23:00:00,23,118,404,87690,16834.56,117.295381240159,2.0,69.4,1.6,0.0,-1.0,3,0,121.63
6137876,18682,2020-01-03 00:00:00,24,118,404,87690,15439.16,117.295381240159,1.7,70.8,1.9,0.0,-2.7,4,0,111.55
6137877,18682,2020-01-03 01:00:00,1,118,404,87690,13683.92,117.295381240159,1.8,68.8,2.1,0.0,-1.5,4,0,98.87
6137878,18682,2020-01-03 02:00:00,2,118,404,87690,11826.68,117.295381240159,0.8,73.8,2.6,0.0,-2.2,4,0,85.45
6137879,18682,2020-01-03 03:00:00,3,118,404,87690,10761.4,117.295381240159,1.8,67.8,2.6,0.0,-2.6,4,0,77.75
6137880,18682,2020-01-03 04:00:00,4,118,404,87690,10314.32,117.295381240159,1.9,65.5,3.9,0.0,-2.7,4,0,74.52
6137881,18682,2020-01-03 05:00:00,5,118,404,87690,10209.52,117.295381240159,2.7,62.8,3.6,0.0,-2.9,4,0,73.76
6137882,18682,2020-01-03 06:00:00,6,118,404,87690,10618.32,117.295381240159,2.7,61.6,3.8,0.0,-3.5,4,0,76.72
6137883,18682,2020-01-03 07:00:00,7,118,404,87690,12293.08,117.295381240159,2.0,65.4,3.8,0.0,-3.7,4,0,88.82
6137884,18682,2020-01-03 08:00:00,8,118,404,87690,13923.76,117.295381240159,2.8,59.9,3.9,0.0,-4.1,4,0,100.6
6137885,18682,2020-01-03 09:00:00,9,118,404,87690,14255.32,117.295381240159,4.2,54.3,3.8,0.0,-2.5,4,0,102.99
6137886,18682,2020-01-03 10:00:00,10,118,404,87690,13676.08,117.295381240159,6.2,46.7,2.8,0.0,-0.3,4,0,98.81
6137887,18682,2020-01-03 11:00:00,11,118,404,87690,13028.28,117.295381240159,7.5,40.6,3.6,0.0,0.9,4,0,94.13
6137888,18682,2020-01-03 12:00:00,12,118,404,87690,12758.52,117.295381240159,8.5,35.3,2.7,0.0,0.1,4,0,92.18
6137889,18682,2020-01-03 13:00:00,13,118,404,87690,12666.2,117.295381240159,9.3,33.9,2.5,0.0,3.5,4,0,91.51
6137890,18682,2020-01-03 14:00:00,14,118,404,87690,12217.04,117.295381240159,9.4,32.3,2.5,0.0,4.5,4,0,88.27
6137891,18682,2020-01-03 15:00:00,15,118,404,87690,12043.08,117.295381240159,9.5,31.8,2.1,0.0,3.3,4,0,87.01
6137892,18682,2020-01-03 16:00:00,16,118,404,87690,12104.48,117.295381240159,9.2,30.6,1.4,0.0,3.0,4,0,87.45
6137893,18682,2020-01-03 17:00:00,17,118,404,87690,12904.28,117.295381240159,7.5,35.3,1.3,0.0,2.3,4,0,93.23
6137894,18682,2020-01-03 18:00:00,18,118,404,87690,15285.2,117.295381240159,3.9,49.2,1.1,0.0,1.9,4,0,110.44
6137895,18682,2020-01-03 19:00:00,19,118,404,87690,16500.48,117.295381240159,1.3,60.4,1.3,0.0,0.2,4,0,119.22
6137896,18682,2020-01-03 20:00:00,20,118,404,87690,17136.32,117.295381240159,0.4,63.5,0.9,0.0,0.1,4,0,123.81
6137897,18682,2020-01-03 21:00:00,21,118,404,87690,17067.8,117.295381240159,0.8,60.8,2.0,0.0,-0.7,4,0,123.31
6137898,18682,2020-01-03 22:00:00,22,118,404,87690,16874.48,117.295381240159,-0.2,65.4,1.7,0.0,-1.2,4,0,121.92
6137899,18682,2020-01-03 23:00:00,23,118,404,87690,16375.2,117.295381240159,1.1,56.0,2.2,0.0,-2.0,4,0,118.31
6137900,18682,2020-01-04 00:00:00,24,118,404,87690,15509.4,117.295381240159,1.2,53.4,2.5,0.0,-2.4,5,1,112.06
6137901,18682,2020-01-04 01:00:00,1,118,404,87690,14087.6,117.295381240159,1.3,49.8,2.3,0.0,-2.8,5,1,101.78
