Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
7514444,19878,2020-01-01 01:00:00,1,27,98,32900,6546.6,225.444525062403,1.5,21.0,3.9,0.0,-7.3,2,0,107.55
7514445,19878,2020-01-01 02:00:00,2,27,98,32900,6052.44,225.444525062403,1.3,25.2,2.8,0.0,-7.0,2,0,99.43
7514446,19878,2020-01-01 03:00:00,3,27,98,32900,5485.12,225.444525062403,1.2,25.8,4.5,0.0,-6.7,2,0,90.11
7514447,19878,2020-01-01 04:00:00,4,27,98,32900,5128.16,225.444525062403,1.2,29.2,3.0,0.0,-6.4,2,0,84.25
7514448,19878,2020-01-01 05:00:00,5,27,98,32900,4943.68,225.444525062403,1.2,31.0,2.9,0.0,-6.3,2,0,81.22
7514449,19878,2020-01-01 06:00:00,6,27,98,32900,4986.04,225.444525062403,1.7,37.3,2.1,0.0,-6.2,2,0,81.91
7514450,19878,2020-01-01 07:00:00,7,27,98,32900,5242.2,225.444525062403,2.0,41.1,2.0,0.0,-6.2,2,0,86.12
7514451,19878,2020-01-01 08:00:00,8,27,98,32900,5621.88,225.444525062403,2.6,42.4,2.6,0.0,-6.2,2,0,92.36
7514452,19878,2020-01-01 09:00:00,9,27,98,32900,6307.56,225.444525062403,2.9,45.8,1.7,0.0,-5.9,2,0,103.62
7514453,19878,2020-01-01 10:00:00,10,27,98,32900,6741.48,225.444525062403,3.6,44.3,1.9,0.0,-4.6,2,0,110.75
7514454,19878,2020-01-01 11:00:00,11,27,98,32900,6925.2,225.444525062403,4.2,39.8,2.8,0.0,-3.5,2,0,113.77
7514455,19878,2020-01-01 12:00:00,12,27,98,32900,6858.96,225.444525062403,4.8,38.0,4.1,0.0,-2.1,2,0,112.68
7514456,19878,2020-01-01 13:00:00,13,27,98,32900,6847.28,225.444525062403,5.7,39.2,2.4,0.0,-0.9,2,0,112.49
7514457,19878,2020-01-01 14:00:00,14,27,98,32900,6681.56,225.444525062403,6.3,37.3,2.6,0.0,0.0,2,0,109.77
7514458,19878,2020-01-01 15:00:00,15,27,98,32900,6478.56,225.444525062403,6.7,39.2,1.8,0.0,0.2,2,0,106.43
7514459,19878,2020-01-01 16:00:00,16,27,98,32900,6467.6,225.444525062403,6.9,40.8,1.8,0.0,0.4,2,0,106.25
7514460,19878,2020-01-01 17:00:00,17,27,98,32900,6837.36,225.444525062403,6.9,40.3,3.1,0.0,0.0,2,0,112.33
7514461,19878,2020-01-01 18:00:00,18,27,98,32900,7729.0,225.444525062403,6.4,42.0,3.2,0.0,-1.1,2,0,126.98
7514462,19878,2020-01-01 19:00:00,19,27,98,32900,8187.76,225.444525062403,6.3,45.2,3.3,0.0,-2.3,2,0,134.51
7514463,19878,2020-01-01 20:00:00,20,27,98,32900,8247.76,225.444525062403,5.9,44.7,3.0,0.0,-2.9,2,0,135.5
7514464,19878,2020-01-01 21:00:00,21,27,98,32900,8273.52,225.444525062403,5.5,44.8,3.0,0.0,-3.2,2,0,135.92
7514465,19878,2020-01-01 22:00:00,22,27,98,32900,8104.8,225.444525062403,5.5,46.1,3.1,0.0,-3.5,2,0,133.15
7514466,19878,2020-01-01 23:00:00,23,27,98,32900,7693.36,225.444525062403,5.5,44.2,3.5,0.0,-3.3,2,0,126.39
7514467,19878,2020-01-02 00:00:00,24,27,98,32900,6929.44,225.444525062403,5.2,46.3,3.7,0.0,-3.4,3,0,113.84
7514468,19878,2020-01-02 01:00:00,1,27,98,32900,6091.96,225.444525062403,5.0,46.0,3.2,0.0,-3.3,3,0,100.08
7514469,19878,2020-01-02 02:00:00,2,27,98,32900,5411.84,225.444525062403,5.3,46.4,3.6,0.0,-3.2,3,0,88.91
7514470,19878,2020-01-02 03:00:00,3,27,98,32900,4985.84,225.444525062403,4.8,49.2,4.8,0.0,-3.0,3,0,81.91
7514471,19878,2020-01-02 04:00:00,4,27,98,32900,4754.88,225.444525062403,4.8,49.3,4.1,0.0,-2.9,3,0,78.12
7514472,19878,2020-01-02 05:00:00,5,27,98,32900,4788.08,225.444525062403,5.1,49.3,3.4,0.0,-2.7,3,0,78.66
7514473,19878,2020-01-02 06:00:00,6,27,98,32900,4992.36,225.444525062403,5.1,48.0,2.8,0.0,-2.6,3,0,82.02
7514474,19878,2020-01-02 07:00:00,7,27,98,32900,5738.8,225.444525062403,5.2,50.0,4.0,0.0,-2.5,3,0,94.28
7514475,19878,2020-01-02 08:00:00,8,27,98,32900,6676.52,225.444525062403,5.1,51.0,4.2,0.0,-2.3,3,0,109.68
7514476,19878,2020-01-02 09:00:00,9,27,98,32900,6832.44,225.444525062403,5.3,49.7,4.2,0.0,-1.7,3,0,112.25
