Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
3726527,16140,2020-01-01 01:00:00,1,11,627,9823,1614.8,140.566217088922,-8.7,45.7,1.2,0.0,-6.4,2,0,104.43
3726528,16140,2020-01-01 02:00:00,2,11,627,9823,1511.28,140.566217088922,-8.1,51.6,0.9,0.0,-5.4,2,0,97.74
3726529,16140,2020-01-01 03:00:00,3,11,627,9823,1400.44,140.566217088922,-7.5,60.8,1.6,0.0,-4.3,2,0,90.57
3726530,16140,2020-01-01 04:00:00,4,11,627,9823,1306.92,140.566217088922,-6.5,64.0,1.2,0.0,-5.2,2,0,84.52
3726531,16140,2020-01-01 05:00:00,5,11,627,9823,1286.76,140.566217088922,-5.7,69.8,1.2,0.0,-2.1,2,0,83.22
3726532,16140,2020-01-01 06:00:00,6,11,627,9823,1306.48,140.566217088922,-5.1,71.0,0.7,0.0,-2.0,2,0,84.49
3726533,16140,2020-01-01 07:00:00,7,11,627,9823,1405.2,140.566217088922,-4.7,74.1,0.7,0.0,-1.6,2,0,90.88
3726534,16140,2020-01-01 08:00:00,8,11,627,9823,1496.0,140.566217088922,-4.6,76.4,0.7,0.0,-0.9,2,0,96.75
3726535,16140,2020-01-01 09:00:00,9,11,627,9823,1687.44,140.566217088922,-3.8,74.3,0.5,0.0,0.7,2,0,109.13
3726536,16140,2020-01-01 10:00:00,10,11,627,9823,1732.84,140.566217088922,-2.7,71.4,0.6,0.0,-0.3,2,0,112.07
3726537,16140,2020-01-01 11:00:00,11,11,627,9823,1703.24,140.566217088922,-1.8,69.7,1.4,0.0,0.6,2,0,110.15
3726538,16140,2020-01-01 12:00:00,12,11,627,9823,1564.64,140.566217088922,-0.1,61.3,2.5,0.0,1.9,2,0,101.19
3726539,16140,2020-01-01 13:00:00,13,11,627,9823,1597.16,140.566217088922,0.7,57.1,2.7,0.0,0.9,2,0,103.29
3726540,16140,2020-01-01 14:00:00,14,11,627,9823,1590.0,140.566217088922,1.2,54.5,2.1,0.0,1.1,2,0,102.83
3726541,16140,2020-01-01 15:00:00,15,11,627,9823,1565.88,140.566217088922,1.7,52.6,2.2,0.0,1.5,2,0,101.27
3726542,16140,2020-01-01 16:00:00,16,11,627,9823,1600.28,140.566217088922,1.0,54.5,2.0,0.0,1.5,2,0,103.5
3726543,16140,2020-01-01 17:00:00,17,11,627,9823,1680.12,140.566217088922,0.0,57.1,1.9,0.0,1.5,2,0,108.66
3726544,16140,2020-01-01 18:00:00,18,11,627,9823,1951.32,140.566217088922,-0.7,59.7,1.3,0.0,2.5,2,0,126.2
3726545,16140,2020-01-01 19:00:00,19,11,627,9823,2073.88,140.566217088922,-1.4,65.3,0.9,0.0,1.4,2,0,134.13
3726546,16140,2020-01-01 20:00:00,20,11,627,9823,2088.04,140.566217088922,-1.4,65.8,1.2,0.0,1.1,2,0,135.04
3726547,16140,2020-01-01 21:00:00,21,11,627,9823,2107.4,140.566217088922,-2.0,70.5,0.9,0.0,0.3,2,0,136.29
3726548,16140,2020-01-01 22:00:00,22,11,627,9823,2010.36,140.566217088922,-2.1,73.0,0.4,0.0,0.1,2,0,130.02
3726549,16140,2020-01-01 23:00:00,23,11,627,9823,1912.96,140.566217088922,-2.0,71.1,0.8,0.0,0.0,2,0,123.72
3726550,16140,2020-01-02 00:00:00,24,11,627,9823,1712.28,140.566217088922,-2.2,73.8,0.7,0.0,-0.4,3,0,110.74
3726551,16140,2020-01-02 01:00:00,1,11,627,9823,1516.4,140.566217088922,-2.3,73.2,0.6,0.0,-1.0,3,0,98.07
3726552,16140,2020-01-02 02:00:00,2,11,627,9823,1358.84,140.566217088922,-2.5,74.8,0.3,0.0,-0.8,3,0,87.88
3726553,16140,2020-01-02 03:00:00,3,11,627,9823,1318.12,140.566217088922,-2.4,75.2,0.6,0.0,-0.3,3,0,85.25
3726554,16140,2020-01-02 04:00:00,4,11,627,9823,1275.92,140.566217088922,-2.6,76.5,0.6,0.0,-0.2,3,0,82.52
