Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4945342,18086,2020-01-01 01:00:00,1,33,565,58900,10064.84,294.227585555004,-8.8,25.6,1.9,0.0,-4.6,2,0,103.66
4945343,18086,2020-01-01 02:00:00,2,33,565,58900,9603.92,294.227585555004,-8.2,25.6,2.0,0.0,-4.7,2,0,98.91
4945344,18086,2020-01-01 03:00:00,3,33,565,58900,8639.44,294.227585555004,-8.4,45.0,1.5,0.0,-7.4,2,0,88.98
4945345,18086,2020-01-01 04:00:00,4,33,565,58900,7958.36,294.227585555004,-7.7,58.3,1.9,0.0,-4.8,2,0,81.96
4945346,18086,2020-01-01 05:00:00,5,33,565,58900,7685.64,294.227585555004,-7.1,68.0,1.5,0.0,-4.4,2,0,79.16
4945347,18086,2020-01-01 06:00:00,6,33,565,58900,7683.28,294.227585555004,-6.4,73.8,1.8,0.0,-3.9,2,0,79.13
4945348,18086,2020-01-01 07:00:00,7,33,565,58900,8040.84,294.227585555004,-5.9,73.8,1.7,0.0,-5.9,2,0,82.81
4945349,18086,2020-01-01 08:00:00,8,33,565,58900,8798.6,294.227585555004,-5.5,74.8,1.9,0.0,-3.4,2,0,90.62
4945350,18086,2020-01-01 09:00:00,9,33,565,58900,9898.56,294.227585555004,-5.1,74.0,1.7,0.0,-3.0,2,0,101.95
4945351,18086,2020-01-01 10:00:00,10,33,565,58900,10828.0,294.227585555004,-4.2,69.3,2.2,0.0,-2.4,2,0,111.52
4945352,18086,2020-01-01 11:00:00,11,33,565,58900,11118.04,294.227585555004,-2.9,63.6,1.9,0.0,-4.2,2,0,114.51
4945353,18086,2020-01-01 12:00:00,12,33,565,58900,11231.56,294.227585555004,-1.5,59.4,1.3,0.0,-0.7,2,0,115.68
4945354,18086,2020-01-01 13:00:00,13,33,565,58900,11176.4,294.227585555004,-0.8,57.2,1.7,0.0,0.4,2,0,115.11
4945355,18086,2020-01-01 14:00:00,14,33,565,58900,10871.24,294.227585555004,-0.4,56.4,1.3,0.0,1.6,2,0,111.96
4945356,18086,2020-01-01 15:00:00,15,33,565,58900,10454.68,294.227585555004,-0.7,57.8,2.0,0.0,1.8,2,0,107.67
4945357,18086,2020-01-01 16:00:00,16,33,565,58900,10477.56,294.227585555004,-1.1,60.4,1.3,0.0,1.8,2,0,107.91
4945358,18086,2020-01-01 17:00:00,17,33,565,58900,11140.04,294.227585555004,-1.9,63.4,1.3,0.0,1.5,2,0,114.73
4945359,18086,2020-01-01 18:00:00,18,33,565,58900,12546.84,294.227585555004,-2.7,66.7,0.9,0.0,0.9,2,0,129.22
4945360,18086,2020-01-01 19:00:00,19,33,565,58900,13048.68,294.227585555004,-3.1,67.5,1.1,0.0,0.5,2,0,134.39
4945361,18086,2020-01-01 20:00:00,20,33,565,58900,13176.84,294.227585555004,-3.4,69.0,0.9,0.0,0.2,2,0,135.71
4945362,18086,2020-01-01 21:00:00,21,33,565,58900,13148.16,294.227585555004,-3.4,69.0,0.4,0.0,0.3,2,0,135.42
4945363,18086,2020-01-01 22:00:00,22,33,565,58900,12960.16,294.227585555004,-3.9,71.7,1.6,0.0,0.3,2,0,133.48
4945364,18086,2020-01-01 23:00:00,23,33,565,58900,12205.8,294.227585555004,-4.1,73.7,1.8,0.0,0.3,2,0,125.71
4945365,18086,2020-01-02 00:00:00,24,33,565,58900,10979.68,294.227585555004,-4.3,76.1,1.6,0.0,0.3,3,0,113.08
4945366,18086,2020-01-02 01:00:00,1,33,565,58900,9680.16,294.227585555004,-4.2,74.1,1.5,0.0,0.4,3,0,99.7
4945367,18086,2020-01-02 02:00:00,2,33,565,58900,8469.64,294.227585555004,-4.2,74.5,1.0,0.0,0.5,3,0,87.23
4945368,18086,2020-01-02 03:00:00,3,33,565,58900,7768.64,294.227585555004,-3.6,67.9,1.2,0.0,0.4,3,0,80.01
4945369,18086,2020-01-02 04:00:00,4,33,565,58900,7433.16,294.227585555004,-3.9,69.6,1.0,0.0,0.4,3,0,76.56
4945370,18086,2020-01-02 05:00:00,5,33,565,58900,7441.12,294.227585555004,-3.8,67.3,0.6,0.0,0.3,3,0,76.64
4945371,18086,2020-01-02 06:00:00,6,33,565,58900,7884.12,294.227585555004,-3.8,67.7,1.2,0.0,0.3,3,0,81.2
4945372,18086,2020-01-02 07:00:00,7,33,565,58900,9120.04,294.227585555004,-3.7,68.4,1.5,0.0,0.3,3,0,93.93
4945373,18086,2020-01-02 08:00:00,8,33,565,58900,10114.68,294.227585555004,-3.9,71.9,1.3,0.0,0.2,3,0,104.17
4945374,18086,2020-01-02 09:00:00,9,33,565,58900,10575.64,294.227585555004,-3.5,74.8,1.7,0.0,1.0,3,0,108.92
4945375,18086,2020-01-02 10:00:00,10,33,565,58900,9802.56,294.227585555004,-2.5,73.1,1.5,0.0,1.9,3,0,100.96
4945376,18086,2020-01-02 11:00:00,11,33,565,58900,9489.44,294.227585555004,-1.0,68.0,1.1,0.0,2.8,3,0,97.73
4945377,18086,2020-01-02 12:00:00,12,33,565,58900,9451.64,294.227585555004,0.0,64.3,0.5,0.0,3.4,3,0,97.34
4945378,18086,2020-01-02 13:00:00,13,33,565,58900,9446.04,294.227585555004,1.4,58.6,1.3,0.0,3.7,3,0,97.29
4945379,18086,2020-01-02 14:00:00,14,33,565,58900,9435.24,294.227585555004,1.9,57.6,1.4,0.0,3.8,3,0,97.18
4945380,18086,2020-01-02 15:00:00,15,33,565,58900,9260.24,294.227585555004,1.9,59.2,1.5,0.0,4.2,3,0,95.37
4945381,18086,2020-01-02 16:00:00,16,33,565,58900,9244.36,294.227585555004,1.2,63.5,1.9,0.0,4.2,3,0,95.21
4945382,18086,2020-01-02 17:00:00,17,33,565,58900,9898.4,294.227585555004,0.3,67.3,1.3,0.0,3.8,3,0,101.95
4945383,18086,2020-01-02 18:00:00,18,33,565,58900,11561.08,294.227585555004,-0.4,71.2,1.3,0.0,1.8,3,0,119.07
4945384,18086,2020-01-02 19:00:00,19,33,565,58900,12542.44,294.227585555004,-1.1,75.3,0.7,0.0,0.3,3,0,129.18
4945385,18086,2020-01-02 20:00:00,20,33,565,58900,13100.04,294.227585555004,-1.4,76.8,1.4,0.0,-0.3,3,0,134.92
4945386,18086,2020-01-02 21:00:00,21,33,565,58900,13145.76,294.227585555004,-1.7,79.4,0.6,0.0,-0.3,3,0,135.39
4945387,18086,2020-01-02 22:00:00,22,33,565,58900,13010.32,294.227585555004,-1.8,79.5,1.5,0.0,-0.5,3,0,134.0
4945388,18086,2020-01-02 23:00:00,23,33,565,58900,12389.96,294.227585555004,-1.8,78.8,1.3,0.0,-0.8,3,0,127.61
4945389,18086,2020-01-03 00:00:00,24,33,565,58900,11157.84,294.227585555004,-2.0,77.9,1.3,0.0,-1.0,4,0,114.92
4945390,18086,2020-01-03 01:00:00,1,33,565,58900,9803.64,294.227585555004,-2.4,79.7,1.7,0.0,-1.4,4,0,100.97
4945391,18086,2020-01-03 02:00:00,2,33,565,58900,8467.52,294.227585555004,-2.6,81.0,1.7,0.0,-2.0,4,0,87.21
4945392,18086,2020-01-03 03:00:00,3,33,565,58900,7836.64,294.227585555004,-2.5,77.2,1.9,0.0,-2.0,4,0,80.71
4945393,18086,2020-01-03 04:00:00,4,33,565,58900,7427.16,294.227585555004,-2.7,77.8,2.1,0.0,-2.7,4,0,76.49
4945394,18086,2020-01-03 05:00:00,5,33,565,58900,7407.68,294.227585555004,-2.6,73.6,1.8,0.0,-3.2,4,0,76.29
4945395,18086,2020-01-03 06:00:00,6,33,565,58900,7932.72,294.227585555004,-2.3,68.9,1.1,0.0,-3.7,4,0,81.7
4945396,18086,2020-01-03 07:00:00,7,33,565,58900,9038.76,294.227585555004,-2.4,69.6,1.7,0.0,-4.1,4,0,93.09
4945397,18086,2020-01-03 08:00:00,8,33,565,58900,10135.96,294.227585555004,-2.4,68.2,2.0,0.0,-4.5,4,0,104.39
4945398,18086,2020-01-03 09:00:00,9,33,565,58900,10335.2,294.227585555004,-1.6,59.4,1.4,0.0,-2.2,4,0,106.44
4945399,18086,2020-01-03 10:00:00,10,33,565,58900,9741.52,294.227585555004,-0.6,54.8,0.9,0.0,0.7,4,0,100.33
4945400,18086,2020-01-03 11:00:00,11,33,565,58900,9226.4,294.227585555004,0.2,52.9,1.9,0.0,2.0,4,0,95.02
4945401,18086,2020-01-03 12:00:00,12,33,565,58900,8949.12,294.227585555004,1.7,47.1,1.1,0.0,3.5,4,0,92.17
4945402,18086,2020-01-03 13:00:00,13,33,565,58900,8915.12,294.227585555004,2.3,47.7,2.0,0.0,3.1,4,0,91.82
4945403,18086,2020-01-03 14:00:00,14,33,565,58900,8730.36,294.227585555004,2.7,44.4,2.7,0.0,3.5,4,0,89.92
4945404,18086,2020-01-03 15:00:00,15,33,565,58900,8613.04,294.227585555004,2.8,42.6,2.0,0.0,2.9,4,0,88.71
