Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
2533992,13500,2020-01-01 01:00:00,1,26,143,24490,3909.68,146.304228492364,0.2,63.5,5.1,0.0,-9.8,2,0,102.78
2533993,13500,2020-01-01 02:00:00,2,26,143,24490,3594.4,146.304228492364,0.5,61.9,5.5,0.0,-9.4,2,0,94.49
2533994,13500,2020-01-01 03:00:00,3,26,143,24490,3205.16,146.304228492364,0.6,65.9,6.1,0.0,-9.4,2,0,84.26
2533995,13500,2020-01-01 04:00:00,4,26,143,24490,2949.56,146.304228492364,0.5,64.5,4.9,0.0,-9.0,2,0,77.54
2533996,13500,2020-01-01 05:00:00,5,26,143,24490,2849.8,146.304228492364,0.7,68.9,5.4,0.0,-7.4,2,0,74.92
2533997,13500,2020-01-01 06:00:00,6,26,143,24490,2876.96,146.304228492364,1.1,68.9,5.2,0.0,-4.3,2,0,75.63
2533998,13500,2020-01-01 07:00:00,7,26,143,24490,3001.32,146.304228492364,1.3,71.3,4.6,0.0,-3.2,2,0,78.9
2533999,13500,2020-01-01 08:00:00,8,26,143,24490,3283.8,146.304228492364,1.6,69.9,3.6,0.0,-5.5,2,0,86.33
2534000,13500,2020-01-01 09:00:00,9,26,143,24490,3769.4,146.304228492364,2.7,65.5,3.2,0.0,-4.0,2,0,99.09
2534001,13500,2020-01-01 10:00:00,10,26,143,24490,3882.52,146.304228492364,3.4,62.0,3.4,0.0,-1.5,2,0,102.07
2534002,13500,2020-01-01 11:00:00,11,26,143,24490,4027.92,146.304228492364,3.9,59.9,3.6,0.0,-1.3,2,0,105.89
2534003,13500,2020-01-01 12:00:00,12,26,143,24490,3976.92,146.304228492364,4.5,59.4,3.3,0.0,-0.7,2,0,104.55
2534004,13500,2020-01-01 13:00:00,13,26,143,24490,3955.84,146.304228492364,5.1,58.4,3.5,0.0,0.4,2,0,103.99
2534005,13500,2020-01-01 14:00:00,14,26,143,24490,3828.16,146.304228492364,5.7,57.2,3.1,0.0,1.5,2,0,100.64
2534006,13500,2020-01-01 15:00:00,15,26,143,24490,3720.56,146.304228492364,6.0,58.3,3.0,0.0,1.6,2,0,97.81
2534007,13500,2020-01-01 16:00:00,16,26,143,24490,3714.64,146.304228492364,6.1,59.8,3.4,0.0,1.8,2,0,97.65
2534008,13500,2020-01-01 17:00:00,17,26,143,24490,3853.64,146.304228492364,5.5,62.1,4.0,0.0,1.2,2,0,101.31
2534009,13500,2020-01-01 18:00:00,18,26,143,24490,4578.12,146.304228492364,5.0,65.7,2.8,0.0,0.9,2,0,120.35
2534010,13500,2020-01-01 19:00:00,19,26,143,24490,4849.2,146.304228492364,4.5,65.6,3.3,0.0,-0.1,2,0,127.48
2534011,13500,2020-01-01 20:00:00,20,26,143,24490,4919.0,146.304228492364,4.4,66.1,3.2,0.0,-0.8,2,0,129.31
2534012,13500,2020-01-01 21:00:00,21,26,143,24490,4943.72,146.304228492364,4.3,68.8,3.1,0.0,0.0,2,0,129.96
2534013,13500,2020-01-01 22:00:00,22,26,143,24490,4932.68,146.304228492364,4.3,66.9,2.5,0.0,-2.1,2,0,129.67
2534014,13500,2020-01-01 23:00:00,23,26,143,24490,4670.36,146.304228492364,4.2,69.5,2.8,0.0,-0.2,2,0,122.78
2534015,13500,2020-01-02 00:00:00,24,26,143,24490,4247.52,146.304228492364,4.3,73.0,3.4,0.0,-2.6,3,0,111.66
2534016,13500,2020-01-02 01:00:00,1,26,143,24490,3740.44,146.304228492364,4.1,72.2,2.9,0.0,-3.1,3,0,98.33
2534017,13500,2020-01-02 02:00:00,2,26,143,24490,3258.16,146.304228492364,4.1,73.7,2.3,0.0,-3.2,3,0,85.65
2534018,13500,2020-01-02 03:00:00,3,26,143,24490,2956.84,146.304228492364,4.3,76.1,2.1,0.0,-2.7,3,0,77.73
2534019,13500,2020-01-02 04:00:00,4,26,143,24490,2831.0,146.304228492364,4.5,75.5,2.6,0.0,-3.9,3,0,74.42
2534020,13500,2020-01-02 05:00:00,5,26,143,24490,2793.6,146.304228492364,4.1,76.0,2.2,0.0,-3.3,3,0,73.44
2534021,13500,2020-01-02 06:00:00,6,26,143,24490,2931.48,146.304228492364,5.0,76.6,2.6,0.0,-3.2,3,0,77.06
2534022,13500,2020-01-02 07:00:00,7,26,143,24490,3350.72,146.304228492364,5.7,72.0,4.0,0.0,-2.9,3,0,88.09
2534023,13500,2020-01-02 08:00:00,8,26,143,24490,3900.24,146.304228492364,5.5,73.3,3.0,0.0,-2.8,3,0,102.53
2534024,13500,2020-01-02 09:00:00,9,26,143,24490,3923.88,146.304228492364,6.1,70.1,3.1,0.0,-1.5,3,0,103.15
2534025,13500,2020-01-02 10:00:00,10,26,143,24490,3696.32,146.304228492364,6.5,65.7,3.6,0.0,-0.3,3,0,97.17
2534026,13500,2020-01-02 11:00:00,11,26,143,24490,3590.04,146.304228492364,6.9,64.3,2.6,0.0,2.1,3,0,94.38
2534027,13500,2020-01-02 12:00:00,12,26,143,24490,3439.68,146.304228492364,7.3,63.0,2.8,0.0,2.6,3,0,90.42
2534028,13500,2020-01-02 13:00:00,13,26,143,24490,3441.64,146.304228492364,7.8,60.6,2.7,0.0,3.1,3,0,90.48
2534029,13500,2020-01-02 14:00:00,14,26,143,24490,3384.92,146.304228492364,8.2,60.0,2.8,0.0,4.0,3,0,88.99
2534030,13500,2020-01-02 15:00:00,15,26,143,24490,3278.4,146.304228492364,8.4,61.2,3.2,0.0,4.3,3,0,86.19
2534031,13500,2020-01-02 16:00:00,16,26,143,24490,3311.0,146.304228492364,8.5,60.7,3.7,0.0,3.6,3,0,87.04
2534032,13500,2020-01-02 17:00:00,17,26,143,24490,3568.8,146.304228492364,8.3,63.5,3.3,0.0,2.6,3,0,93.82
2534033,13500,2020-01-02 18:00:00,18,26,143,24490,4359.28,146.304228492364,7.9,64.8,3.7,0.0,2.9,3,0,114.6
2534034,13500,2020-01-02 19:00:00,19,26,143,24490,4800.8,146.304228492364,7.7,67.4,3.7,0.0,3.0,3,0,126.21
2534035,13500,2020-01-02 20:00:00,20,26,143,24490,4917.76,146.304228492364,7.4,67.5,3.8,0.0,2.8,3,0,129.28
2534036,13500,2020-01-02 21:00:00,21,26,143,24490,4927.28,146.304228492364,7.1,69.1,3.8,0.0,2.4,3,0,129.53
2534037,13500,2020-01-02 22:00:00,22,26,143,24490,4848.32,146.304228492364,6.9,68.9,3.6,0.0,1.9,3,0,127.46
2534038,13500,2020-01-02 23:00:00,23,26,143,24490,4626.28,146.304228492364,6.8,69.9,4.3,0.0,1.0,3,0,121.62
2534039,13500,2020-01-03 00:00:00,24,26,143,24490,4264.64,146.304228492364,6.5,71.8,3.8,0.0,0.3,4,0,112.11
2534040,13500,2020-01-03 01:00:00,1,26,143,24490,3783.4,146.304228492364,6.4,74.2,4.2,0.0,0.0,4,0,99.46
2534041,13500,2020-01-03 02:00:00,2,26,143,24490,3266.84,146.304228492364,6.3,73.4,3.2,0.0,-0.7,4,0,85.88
2534042,13500,2020-01-03 03:00:00,3,26,143,24490,2933.32,146.304228492364,6.9,70.5,3.1,0.0,-0.2,4,0,77.11
2534043,13500,2020-01-03 04:00:00,4,26,143,24490,2818.88,146.304228492364,7.2,67.7,3.5,0.0,-1.0,4,0,74.1
2534044,13500,2020-01-03 05:00:00,5,26,143,24490,2765.68,146.304228492364,7.5,69.8,3.7,0.0,-1.6,4,0,72.71
2534045,13500,2020-01-03 06:00:00,6,26,143,24490,2895.24,146.304228492364,7.6,68.4,3.8,0.0,-0.1,4,0,76.11
2534046,13500,2020-01-03 07:00:00,7,26,143,24490,3309.16,146.304228492364,7.3,72.4,3.3,0.0,-0.5,4,0,86.99
2534047,13500,2020-01-03 08:00:00,8,26,143,24490,3920.4,146.304228492364,6.9,76.8,3.6,0.0,-1.1,4,0,103.06
2534048,13500,2020-01-03 09:00:00,9,26,143,24490,3906.6,146.304228492364,7.3,69.3,4.2,0.0,0.4,4,0,102.7
2534049,13500,2020-01-03 10:00:00,10,26,143,24490,3758.32,146.304228492364,7.6,68.9,3.8,0.0,1.9,4,0,98.8
2534050,13500,2020-01-03 11:00:00,11,26,143,24490,3529.2,146.304228492364,8.0,65.0,2.7,0.0,2.0,4,0,92.78
2534051,13500,2020-01-03 12:00:00,12,26,143,24490,3407.08,146.304228492364,8.6,62.8,3.0,0.0,3.0,4,0,89.57
2534052,13500,2020-01-03 13:00:00,13,26,143,24490,3410.4,146.304228492364,8.8,61.3,2.9,0.0,4.2,4,0,89.66
2534053,13500,2020-01-03 14:00:00,14,26,143,24490,3316.96,146.304228492364,9.2,59.8,3.6,0.0,4.9,4,0,87.2
2534054,13500,2020-01-03 15:00:00,15,26,143,24490,3232.52,146.304228492364,9.3,58.2,3.0,0.0,5.8,4,0,84.98
2534055,13500,2020-01-03 16:00:00,16,26,143,24490,3265.0,146.304228492364,9.4,60.1,3.0,0.0,5.5,4,0,85.83
2534056,13500,2020-01-03 17:00:00,17,26,143,24490,3535.96,146.304228492364,9.0,61.8,3.2,0.0,5.1,4,0,92.96
2534057,13500,2020-01-03 18:00:00,18,26,143,24490,4252.96,146.304228492364,8.6,64.8,3.4,0.0,3.9,4,0,111.8
2534058,13500,2020-01-03 19:00:00,19,26,143,24490,4626.72,146.304228492364,8.0,69.2,3.2,0.0,3.1,4,0,121.63
2534059,13500,2020-01-03 20:00:00,20,26,143,24490,4732.92,146.304228492364,7.4,70.1,3.0,0.0,1.4,4,0,124.42
2534060,13500,2020-01-03 21:00:00,21,26,143,24490,4715.96,146.304228492364,6.9,71.9,3.2,0.0,2.7,4,0,123.98
2534061,13500,2020-01-03 22:00:00,22,26,143,24490,4712.4,146.304228492364,6.6,72.2,3.9,0.0,1.2,4,0,123.88
2534062,13500,2020-01-03 23:00:00,23,26,143,24490,4542.48,146.304228492364,6.2,74.1,3.3,0.0,0.4,4,0,119.42
2534063,13500,2020-01-04 00:00:00,24,26,143,24490,4245.6,146.304228492364,6.2,73.5,4.1,0.0,0.1,5,1,111.61
2534064,13500,2020-01-04 01:00:00,1,26,143,24490,3835.0,146.304228492364,6.1,74.0,3.3,0.0,-0.3,5,1,100.82
2534065,13500,2020-01-04 02:00:00,2,26,143,24490,3401.4,146.304228492364,6.1,75.0,3.8,0.0,-0.9,5,1,89.42
2534066,13500,2020-01-04 03:00:00,3,26,143,24490,3046.24,146.304228492364,5.7,72.9,2.5,0.0,-3.4,5,1,80.08
2534067,13500,2020-01-04 04:00:00,4,26,143,24490,2885.36,146.304228492364,5.9,71.4,3.4,0.0,-1.5,5,1,75.85
2534068,13500,2020-01-04 05:00:00,5,26,143,24490,2827.12,146.304228492364,5.9,70.3,2.6,0.0,-1.6,5,1,74.32
2534069,13500,2020-01-04 06:00:00,6,26,143,24490,2885.4,146.304228492364,5.9,70.7,3.2,0.0,-2.2,5,1,75.85
2534070,13500,2020-01-04 07:00:00,7,26,143,24490,3085.04,146.304228492364,5.9,73.1,3.1,0.0,-2.5,5,1,81.1
2534071,13500,2020-01-04 08:00:00,8,26,143,24490,3479.84,146.304228492364,5.8,72.9,3.2,0.0,-2.1,5,1,91.48
2534072,13500,2020-01-04 09:00:00,9,26,143,24490,3931.96,146.304228492364,6.3,73.7,2.8,0.0,-2.1,5,1,103.37
2534073,13500,2020-01-04 10:00:00,10,26,143,24490,4035.12,146.304228492364,7.0,69.7,3.7,0.0,-0.1,5,1,106.08
2534074,13500,2020-01-04 11:00:00,11,26,143,24490,3982.76,146.304228492364,7.4,65.7,3.6,0.0,1.0,5,1,104.7
2534075,13500,2020-01-04 12:00:00,12,26,143,24490,3895.88,146.304228492364,7.9,63.5,3.6,0.0,2.8,5,1,102.42
2534076,13500,2020-01-04 13:00:00,13,26,143,24490,3710.88,146.304228492364,8.5,63.6,2.8,0.0,4.0,5,1,97.55
2534077,13500,2020-01-04 14:00:00,14,26,143,24490,3601.12,146.304228492364,9.1,60.0,3.2,0.0,5.5,5,1,94.67
2534078,13500,2020-01-04 15:00:00,15,26,143,24490,3490.32,146.304228492364,9.3,58.4,2.8,0.0,5.6,5,1,91.76
2534079,13500,2020-01-04 16:00:00,16,26,143,24490,3534.96,146.304228492364,9.4,57.8,2.7,0.0,5.2,5,1,92.93
2534080,13500,2020-01-04 17:00:00,17,26,143,24490,3735.76,146.304228492364,9.3,60.0,2.5,0.0,4.6,5,1,98.21
2534081,13500,2020-01-04 18:00:00,18,26,143,24490,4383.4,146.304228492364,8.9,62.2,2.7,0.0,4.0,5,1,115.23
