Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
6549909,18836,2020-01-01 01:00:00,1,61,409,50700,7519.08,120.228291155305,-5.0,22.5,1.0,0.0,-5.5,2,0,102.52
6549910,18836,2020-01-01 02:00:00,2,61,409,50700,6932.48,120.228291155305,-4.7,20.5,1.6,0.0,-5.3,2,0,94.53
6549911,18836,2020-01-01 03:00:00,3,61,409,50700,6283.92,120.228291155305,-5.0,27.6,1.2,0.0,-5.3,2,0,85.68
6549912,18836,2020-01-01 04:00:00,4,61,409,50700,5739.0,120.228291155305,-4.7,41.0,1.1,0.0,-5.2,2,0,78.25
6549913,18836,2020-01-01 05:00:00,5,61,409,50700,5561.96,120.228291155305,-4.2,50.5,1.0,0.0,-4.9,2,0,75.84
6549914,18836,2020-01-01 06:00:00,6,61,409,50700,5663.4,120.228291155305,-3.8,56.4,0.7,0.0,-4.8,2,0,77.22
6549915,18836,2020-01-01 07:00:00,7,61,409,50700,5925.28,120.228291155305,-3.3,60.8,0.7,0.0,-4.7,2,0,80.79
6549916,18836,2020-01-01 08:00:00,8,61,409,50700,6565.16,120.228291155305,-2.8,61.8,0.7,0.0,-4.6,2,0,89.52
6549917,18836,2020-01-01 09:00:00,9,61,409,50700,7536.92,120.228291155305,-2.4,62.5,0.3,0.0,-4.5,2,0,102.77
6549918,18836,2020-01-01 10:00:00,10,61,409,50700,7996.0,120.228291155305,-0.8,57.0,0.9,0.0,-4.2,2,0,109.03
6549919,18836,2020-01-01 11:00:00,11,61,409,50700,8368.12,120.228291155305,0.5,52.3,0.4,0.0,-3.4,2,0,114.1
6549920,18836,2020-01-01 12:00:00,12,61,409,50700,8295.04,120.228291155305,1.5,48.9,0.5,0.0,-2.4,2,0,113.11
6549921,18836,2020-01-01 13:00:00,13,61,409,50700,8368.0,120.228291155305,2.3,45.5,0.3,0.0,-1.4,2,0,114.1
