Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
2270952,13347,2020-01-01 01:00:00,1,15,991,27400,4310.64,272.28707346691,-0.4,61.7,6.2,0.0,-9.3,2,0,105.54
2270953,13347,2020-01-01 02:00:00,2,15,991,27400,3906.68,272.28707346691,0.0,60.0,7.2,0.0,-8.4,2,0,95.65
2270954,13347,2020-01-01 03:00:00,3,15,991,27400,3576.64,272.28707346691,-0.1,65.2,5.6,0.0,-8.6,2,0,87.57
2270955,13347,2020-01-01 04:00:00,4,15,991,27400,3300.24,272.28707346691,-0.2,64.2,5.2,0.0,-8.6,2,0,80.8
2270956,13347,2020-01-01 05:00:00,5,15,991,27400,3197.36,272.28707346691,0.0,66.8,5.7,0.0,-5.2,2,0,78.28
2270957,13347,2020-01-01 06:00:00,6,15,991,27400,3194.28,272.28707346691,0.4,66.6,5.5,0.0,-7.2,2,0,78.21
2270958,13347,2020-01-01 07:00:00,7,15,991,27400,3363.76,272.28707346691,0.6,70.0,4.4,0.0,-7.0,2,0,82.36
2270959,13347,2020-01-01 08:00:00,8,15,991,27400,3629.84,272.28707346691,1.1,70.9,4.3,0.0,-5.6,2,0,88.87
2270960,13347,2020-01-01 09:00:00,9,15,991,27400,4112.0,272.28707346691,2.3,64.6,3.9,0.0,-3.6,2,0,100.68
2270961,13347,2020-01-01 10:00:00,10,15,991,27400,4299.36,272.28707346691,3.1,59.5,4.1,0.0,-1.1,2,0,105.27
2270962,13347,2020-01-01 11:00:00,11,15,991,27400,4187.28,272.28707346691,3.9,57.1,5.1,0.0,0.0,2,0,102.52
2270963,13347,2020-01-01 12:00:00,12,15,991,27400,4208.28,272.28707346691,4.7,56.3,5.2,0.0,1.2,2,0,103.04
2270964,13347,2020-01-01 13:00:00,13,15,991,27400,4142.32,272.28707346691,5.4,55.0,5.0,0.0,2.4,2,0,101.42
2270965,13347,2020-01-01 14:00:00,14,15,991,27400,3983.52,272.28707346691,5.9,54.6,4.5,0.0,3.6,2,0,97.53
2270966,13347,2020-01-01 15:00:00,15,15,991,27400,3913.36,272.28707346691,6.1,55.9,5.5,0.0,3.2,2,0,95.81
2270967,13347,2020-01-01 16:00:00,16,15,991,27400,3870.68,272.28707346691,5.8,58.3,5.2,0.0,2.7,2,0,94.77
2270968,13347,2020-01-01 17:00:00,17,15,991,27400,4183.4,272.28707346691,5.1,61.0,5.7,0.0,2.1,2,0,102.43
2270969,13347,2020-01-01 18:00:00,18,15,991,27400,4948.92,272.28707346691,4.5,64.6,5.3,0.0,1.8,2,0,121.17
2270970,13347,2020-01-01 19:00:00,19,15,991,27400,5346.92,272.28707346691,3.8,65.8,3.8,0.0,0.8,2,0,130.91
2270971,13347,2020-01-01 20:00:00,20,15,991,27400,5345.44,272.28707346691,3.6,66.3,2.8,0.0,-0.1,2,0,130.88
2270972,13347,2020-01-01 21:00:00,21,15,991,27400,5440.8,272.28707346691,3.3,71.1,2.9,0.0,-0.7,2,0,133.21
2270973,13347,2020-01-01 22:00:00,22,15,991,27400,5334.72,272.28707346691,3.3,70.2,2.9,0.0,-1.4,2,0,130.62
2270974,13347,2020-01-01 23:00:00,23,15,991,27400,5043.88,272.28707346691,2.9,73.9,1.8,0.0,-2.0,2,0,123.49
2270975,13347,2020-01-02 00:00:00,24,15,991,27400,4582.4,272.28707346691,3.1,77.7,2.3,0.0,-2.8,3,0,112.2
2270976,13347,2020-01-02 01:00:00,1,15,991,27400,3984.64,272.28707346691,2.5,78.9,1.0,0.0,-5.0,3,0,97.56
2270977,13347,2020-01-02 02:00:00,2,15,991,27400,3450.56,272.28707346691,2.3,80.6,0.8,0.0,-3.2,3,0,84.48
2270978,13347,2020-01-02 03:00:00,3,15,991,27400,3131.48,272.28707346691,2.7,81.4,1.2,0.0,-5.5,3,0,76.67
2270979,13347,2020-01-02 04:00:00,4,15,991,27400,2999.72,272.28707346691,3.1,81.3,1.9,0.0,-3.3,3,0,73.45
2270980,13347,2020-01-02 05:00:00,5,15,991,27400,2991.76,272.28707346691,2.3,82.5,0.7,0.0,-2.8,3,0,73.25
2270981,13347,2020-01-02 06:00:00,6,15,991,27400,3153.36,272.28707346691,3.9,83.2,2.0,0.0,-2.5,3,0,77.21
2270982,13347,2020-01-02 07:00:00,7,15,991,27400,3685.68,272.28707346691,4.8,75.8,4.7,0.0,-2.6,3,0,90.24
2270983,13347,2020-01-02 08:00:00,8,15,991,27400,4280.36,272.28707346691,4.3,76.9,1.7,0.0,-2.4,3,0,104.8
2270984,13347,2020-01-02 09:00:00,9,15,991,27400,4297.08,272.28707346691,5.2,72.5,2.3,0.0,-0.5,3,0,105.21
2270985,13347,2020-01-02 10:00:00,10,15,991,27400,3997.08,272.28707346691,6.1,64.3,3.3,0.0,-0.1,3,0,97.86
2270986,13347,2020-01-02 11:00:00,11,15,991,27400,3733.88,272.28707346691,6.7,61.5,3.0,0.0,2.6,3,0,91.42
2270987,13347,2020-01-02 12:00:00,12,15,991,27400,3650.68,272.28707346691,7.3,59.3,4.3,0.0,3.7,3,0,89.38
2270988,13347,2020-01-02 13:00:00,13,15,991,27400,3658.48,272.28707346691,7.9,56.7,4.0,0.0,4.4,3,0,89.57
2270989,13347,2020-01-02 14:00:00,14,15,991,27400,3528.24,272.28707346691,8.2,56.3,4.8,0.0,5.0,3,0,86.39
2270990,13347,2020-01-02 15:00:00,15,15,991,27400,3484.6,272.28707346691,8.4,57.2,5.3,0.0,5.2,3,0,85.32
2270991,13347,2020-01-02 16:00:00,16,15,991,27400,3489.04,272.28707346691,8.3,58.0,5.9,0.0,4.2,3,0,85.43
2270992,13347,2020-01-02 17:00:00,17,15,991,27400,3892.48,272.28707346691,8.1,61.3,4.6,0.0,3.2,3,0,95.3
2270993,13347,2020-01-02 18:00:00,18,15,991,27400,4821.36,272.28707346691,7.5,64.2,5.8,0.0,4.2,3,0,118.05
2270994,13347,2020-01-02 19:00:00,19,15,991,27400,5282.68,272.28707346691,7.0,66.9,5.2,0.0,3.5,3,0,129.34
2270995,13347,2020-01-02 20:00:00,20,15,991,27400,5416.0,272.28707346691,6.7,68.8,4.6,0.0,3.1,3,0,132.61
2270996,13347,2020-01-02 21:00:00,21,15,991,27400,5500.36,272.28707346691,6.1,70.9,4.7,0.0,1.7,3,0,134.67
2270997,13347,2020-01-02 22:00:00,22,15,991,27400,5400.84,272.28707346691,6.0,70.4,5.0,0.0,0.1,3,0,132.23
2270998,13347,2020-01-02 23:00:00,23,15,991,27400,5153.72,272.28707346691,5.8,72.2,4.9,0.0,-0.4,3,0,126.18
2270999,13347,2020-01-03 00:00:00,24,15,991,27400,4642.64,272.28707346691,5.7,72.2,4.3,0.0,-0.3,4,0,113.67
2271000,13347,2020-01-03 01:00:00,1,15,991,27400,4104.72,272.28707346691,5.4,77.3,2.8,0.0,-1.3,4,0,100.5
2271001,13347,2020-01-03 02:00:00,2,15,991,27400,3479.68,272.28707346691,5.6,74.2,2.9,0.0,-2.5,4,0,85.2
2271002,13347,2020-01-03 03:00:00,3,15,991,27400,3150.24,272.28707346691,6.5,71.7,3.8,0.0,-2.2,4,0,77.13
2271003,13347,2020-01-03 04:00:00,4,15,991,27400,3005.2,272.28707346691,6.8,68.9,4.2,0.0,-3.0,4,0,73.58
2271004,13347,2020-01-03 05:00:00,5,15,991,27400,2984.4,272.28707346691,6.9,70.5,4.5,0.0,-3.5,4,0,73.07
2271005,13347,2020-01-03 06:00:00,6,15,991,27400,3158.16,272.28707346691,6.8,70.7,4.4,0.0,-3.8,4,0,77.32
2271006,13347,2020-01-03 07:00:00,7,15,991,27400,3741.48,272.28707346691,6.2,76.1,4.2,0.0,-3.9,4,0,91.61
2271007,13347,2020-01-03 08:00:00,8,15,991,27400,4274.16,272.28707346691,5.8,80.7,4.1,0.0,-3.9,4,0,104.65
2271008,13347,2020-01-03 09:00:00,9,15,991,27400,4331.08,272.28707346691,6.5,71.7,4.4,0.0,-1.7,4,0,106.04
2271009,13347,2020-01-03 10:00:00,10,15,991,27400,3962.36,272.28707346691,7.1,66.0,3.9,0.0,0.8,4,0,97.01
2271010,13347,2020-01-03 11:00:00,11,15,991,27400,3664.8,272.28707346691,7.7,61.9,3.3,0.0,3.1,4,0,89.73
2271011,13347,2020-01-03 12:00:00,12,15,991,27400,3593.16,272.28707346691,8.5,59.1,4.4,0.0,4.2,4,0,87.97
2271012,13347,2020-01-03 13:00:00,13,15,991,27400,3628.12,272.28707346691,8.9,57.9,4.6,0.0,5.3,4,0,88.83
2271013,13347,2020-01-03 14:00:00,14,15,991,27400,3507.4,272.28707346691,9.1,56.3,4.9,0.0,6.7,4,0,85.88
2271014,13347,2020-01-03 15:00:00,15,15,991,27400,3448.12,272.28707346691,9.4,55.1,4.6,0.0,6.8,4,0,84.42
2271015,13347,2020-01-03 16:00:00,16,15,991,27400,3436.12,272.28707346691,9.3,57.3,4.6,0.0,6.3,4,0,84.13
2271016,13347,2020-01-03 17:00:00,17,15,991,27400,3769.44,272.28707346691,8.7,61.1,5.8,0.0,5.3,4,0,92.29
2271017,13347,2020-01-03 18:00:00,18,15,991,27400,4624.68,272.28707346691,8.1,65.3,5.2,0.0,3.2,4,0,113.23
2271018,13347,2020-01-03 19:00:00,19,15,991,27400,5196.24,272.28707346691,7.3,69.3,5.2,0.0,1.9,4,0,127.22
2271019,13347,2020-01-03 20:00:00,20,15,991,27400,5281.4,272.28707346691,6.7,70.2,4.4,0.0,0.8,4,0,129.31
2271020,13347,2020-01-03 21:00:00,21,15,991,27400,5243.32,272.28707346691,6.0,73.2,3.9,0.0,0.8,4,0,128.38
2271021,13347,2020-01-03 22:00:00,22,15,991,27400,5194.84,272.28707346691,5.6,74.4,5.0,0.0,0.3,4,0,127.19
2271022,13347,2020-01-03 23:00:00,23,15,991,27400,5060.08,272.28707346691,5.0,77.3,3.3,0.0,-0.9,4,0,123.89
2271023,13347,2020-01-04 00:00:00,24,15,991,27400,4690.52,272.28707346691,5.1,77.1,2.8,0.0,-1.7,5,1,114.84
2271024,13347,2020-01-04 01:00:00,1,15,991,27400,4190.92,272.28707346691,4.9,76.9,3.6,0.0,-2.3,5,1,102.61
2271025,13347,2020-01-04 02:00:00,2,15,991,27400,3652.08,272.28707346691,4.9,79.4,3.5,0.0,-2.4,5,1,89.42
2271026,13347,2020-01-04 03:00:00,3,15,991,27400,3274.32,272.28707346691,4.6,78.5,2.3,0.0,-5.0,5,1,80.17
2271027,13347,2020-01-04 04:00:00,4,15,991,27400,3106.2,272.28707346691,4.8,76.9,3.9,0.0,-3.5,5,1,76.05
2271028,13347,2020-01-04 05:00:00,5,15,991,27400,3040.76,272.28707346691,4.8,77.1,4.1,0.0,-3.5,5,1,74.45
2271029,13347,2020-01-04 06:00:00,6,15,991,27400,3099.44,272.28707346691,4.8,77.6,4.0,0.0,-4.4,5,1,75.89
