Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
3787919,16160,2020-01-01 01:00:00,1,11,693,19100,2357.48,217.639983854943,-3.7,30.3,2.4,0.0,-7.8,2,0,98.47
3787920,16160,2020-01-01 02:00:00,2,11,693,19100,2139.84,217.639983854943,-4.1,28.6,2.7,0.0,-7.4,2,0,89.38
3787921,16160,2020-01-01 03:00:00,3,11,693,19100,1915.64,217.639983854943,-4.4,28.9,1.6,0.0,-6.7,2,0,80.02
3787922,16160,2020-01-01 04:00:00,4,11,693,19100,1786.36,217.639983854943,-4.6,33.3,1.4,0.0,-6.0,2,0,74.62
3787923,16160,2020-01-01 05:00:00,5,11,693,19100,1719.16,217.639983854943,-4.5,40.9,1.9,0.0,-6.0,2,0,71.81
3787924,16160,2020-01-01 06:00:00,6,11,693,19100,1734.16,217.639983854943,-3.9,47.0,1.4,0.0,-5.7,2,0,72.44
3787925,16160,2020-01-01 07:00:00,7,11,693,19100,1832.0,217.639983854943,-4.1,53.7,0.8,0.0,-5.2,2,0,76.52
3787926,16160,2020-01-01 08:00:00,8,11,693,19100,1937.68,217.639983854943,-5.6,55.1,0.2,0.0,-4.8,2,0,80.94
3787927,16160,2020-01-01 09:00:00,9,11,693,19100,2273.64,217.639983854943,-3.7,52.3,0.4,0.0,-4.5,2,0,94.97
3787928,16160,2020-01-01 10:00:00,10,11,693,19100,2492.44,217.639983854943,-1.1,41.3,0.6,0.0,-4.1,2,0,104.11
3787929,16160,2020-01-01 11:00:00,11,11,693,19100,2552.12,217.639983854943,1.1,40.6,0.2,0.0,-3.3,2,0,106.6
3787930,16160,2020-01-01 12:00:00,12,11,693,19100,2581.4,217.639983854943,3.3,40.2,1.3,0.0,-2.2,2,0,107.83
3787931,16160,2020-01-01 13:00:00,13,11,693,19100,2550.44,217.639983854943,4.4,40.6,1.7,0.0,-1.0,2,0,106.53
3787932,16160,2020-01-01 14:00:00,14,11,693,19100,2515.28,217.639983854943,5.7,38.3,1.7,0.0,-2.2,2,0,105.06
3787933,16160,2020-01-01 15:00:00,15,11,693,19100,2418.76,217.639983854943,5.9,36.6,0.8,0.0,-1.6,2,0,101.03
3787934,16160,2020-01-01 16:00:00,16,11,693,19100,2417.8,217.639983854943,6.1,38.6,0.9,0.0,-2.1,2,0,100.99
3787935,16160,2020-01-01 17:00:00,17,11,693,19100,2586.56,217.639983854943,4.4,43.5,0.5,0.0,-2.1,2,0,108.04
3787936,16160,2020-01-01 18:00:00,18,11,693,19100,2991.2,217.639983854943,2.0,52.4,0.2,0.0,-0.6,2,0,124.94
3787937,16160,2020-01-01 19:00:00,19,11,693,19100,3166.64,217.639983854943,1.3,55.4,1.6,0.0,-0.5,2,0,132.27
3787938,16160,2020-01-01 20:00:00,20,11,693,19100,3255.76,217.639983854943,0.5,58.1,1.2,0.0,-0.5,2,0,135.99
3787939,16160,2020-01-01 21:00:00,21,11,693,19100,3222.56,217.639983854943,0.0,60.8,1.0,0.0,-0.7,2,0,134.61
3787940,16160,2020-01-01 22:00:00,22,11,693,19100,3126.04,217.639983854943,-0.2,64.0,1.1,0.0,-0.8,2,0,130.58
3787941,16160,2020-01-01 23:00:00,23,11,693,19100,2886.04,217.639983854943,-0.2,64.9,1.4,0.0,-0.8,2,0,120.55
3787942,16160,2020-01-02 00:00:00,24,11,693,19100,2539.64,217.639983854943,-0.6,66.5,1.4,0.0,-0.8,3,0,106.08
3787943,16160,2020-01-02 01:00:00,1,11,693,19100,2226.48,217.639983854943,-1.3,68.7,1.0,0.0,-1.1,3,0,93.0
3787944,16160,2020-01-02 02:00:00,2,11,693,19100,1946.6,217.639983854943,-1.5,70.4,0.7,0.0,-1.1,3,0,81.31
3787945,16160,2020-01-02 03:00:00,3,11,693,19100,1784.64,217.639983854943,-0.8,68.5,1.5,0.0,-1.1,3,0,74.55
3787946,16160,2020-01-02 04:00:00,4,11,693,19100,1712.8,217.639983854943,-1.6,72.4,1.1,0.0,-1.2,3,0,71.54
3787947,16160,2020-01-02 05:00:00,5,11,693,19100,1677.76,217.639983854943,-2.7,78.0,1.1,0.0,-1.0,3,0,70.08
3787948,16160,2020-01-02 06:00:00,6,11,693,19100,1741.4,217.639983854943,-1.3,69.1,1.6,0.0,-1.1,3,0,72.74
3787949,16160,2020-01-02 07:00:00,7,11,693,19100,2092.24,217.639983854943,-1.3,68.6,1.2,0.0,-0.9,3,0,87.39
3787950,16160,2020-01-02 08:00:00,8,11,693,19100,2428.12,217.639983854943,-2.7,77.8,1.4,0.0,-0.8,3,0,101.42
3787951,16160,2020-01-02 09:00:00,9,11,693,19100,2441.8,217.639983854943,-1.2,72.8,0.4,0.0,-0.3,3,0,101.99
3787952,16160,2020-01-02 10:00:00,10,11,693,19100,2418.88,217.639983854943,1.6,60.5,0.6,0.0,0.0,3,0,101.04
3787953,16160,2020-01-02 11:00:00,11,11,693,19100,2339.04,217.639983854943,3.4,54.0,1.4,0.0,0.7,3,0,97.7
3787954,16160,2020-01-02 12:00:00,12,11,693,19100,2304.2,217.639983854943,4.9,51.9,1.9,0.0,1.1,3,0,96.25
3787955,16160,2020-01-02 13:00:00,13,11,693,19100,2304.24,217.639983854943,6.6,45.4,0.8,0.0,2.0,3,0,96.25
3787956,16160,2020-01-02 14:00:00,14,11,693,19100,2329.84,217.639983854943,8.2,42.3,1.5,0.0,2.4,3,0,97.32
3787957,16160,2020-01-02 15:00:00,15,11,693,19100,2241.92,217.639983854943,8.6,41.9,1.1,0.0,2.5,3,0,93.65
