Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
6190437,18684,2020-01-01 01:00:00,1,195,418,219415,29804.76,154.041331465135,-4.8,25.2,0.3,0.0,-4.3,2,0,99.22
6190438,18684,2020-01-01 02:00:00,2,195,418,219415,27211.16,154.041331465135,-4.6,23.2,0.8,0.0,-4.2,2,0,90.59
6190439,18684,2020-01-01 03:00:00,3,195,418,219415,24629.6,154.041331465135,-4.8,26.3,0.3,0.0,-4.3,2,0,81.99
6190440,18684,2020-01-01 04:00:00,4,195,418,219415,22965.0,154.041331465135,-4.5,38.9,0.2,0.0,-4.4,2,0,76.45
6190441,18684,2020-01-01 05:00:00,5,195,418,219415,22500.72,154.041331465135,-4.1,49.4,1.7,0.0,-4.2,2,0,74.91
6190442,18684,2020-01-01 06:00:00,6,195,418,219415,22499.6,154.041331465135,-3.5,54.9,0.4,0.0,-4.0,2,0,74.9
6190443,18684,2020-01-01 07:00:00,7,195,418,219415,23717.76,154.041331465135,-2.9,59.0,0.8,0.0,-3.7,2,0,78.96
6190444,18684,2020-01-01 08:00:00,8,195,418,219415,25515.24,154.041331465135,-2.4,61.9,0.2,0.0,-3.4,2,0,84.94
6190445,18684,2020-01-01 09:00:00,9,195,418,219415,28949.24,154.041331465135,-2.3,62.7,0.7,0.0,-5.4,2,0,96.38
6190446,18684,2020-01-01 10:00:00,10,195,418,219415,31805.84,154.041331465135,-0.3,56.0,0.4,0.0,-2.9,2,0,105.89
6190447,18684,2020-01-01 11:00:00,11,195,418,219415,33741.28,154.041331465135,1.5,50.4,0.9,0.0,-2.7,2,0,112.33
6190448,18684,2020-01-01 12:00:00,12,195,418,219415,33694.72,154.041331465135,2.8,46.9,1.0,0.0,-1.6,2,0,112.17
6190449,18684,2020-01-01 13:00:00,13,195,418,219415,33547.2,154.041331465135,3.4,43.5,1.5,0.0,-0.6,2,0,111.68
6190450,18684,2020-01-01 14:00:00,14,195,418,219415,32384.08,154.041331465135,4.1,42.8,1.5,0.0,0.0,2,0,107.81
6190451,18684,2020-01-01 15:00:00,15,195,418,219415,31546.36,154.041331465135,3.8,51.4,1.3,0.0,0.8,2,0,105.02
6190452,18684,2020-01-01 16:00:00,16,195,418,219415,31400.16,154.041331465135,3.8,52.4,1.5,0.0,1.3,2,0,104.53
6190453,18684,2020-01-01 17:00:00,17,195,418,219415,32931.44,154.041331465135,2.9,55.1,1.1,0.0,1.2,2,0,109.63
6190454,18684,2020-01-01 18:00:00,18,195,418,219415,35905.12,154.041331465135,2.1,58.1,1.1,0.0,1.0,2,0,119.53
6190455,18684,2020-01-01 19:00:00,19,195,418,219415,37917.56,154.041331465135,1.5,60.2,2.1,0.0,0.9,2,0,126.23
6190456,18684,2020-01-01 20:00:00,20,195,418,219415,38175.6,154.041331465135,1.1,61.1,1.6,0.0,0.7,2,0,127.09
6190457,18684,2020-01-01 21:00:00,21,195,418,219415,37910.08,154.041331465135,1.0,61.3,1.0,0.0,0.5,2,0,126.21
6190458,18684,2020-01-01 22:00:00,22,195,418,219415,36981.0,154.041331465135,0.6,62.9,0.5,0.0,0.4,2,0,123.11
6190459,18684,2020-01-01 23:00:00,23,195,418,219415,35077.96,154.041331465135,0.4,64.2,0.7,0.0,0.5,2,0,116.78
6190460,18684,2020-01-02 00:00:00,24,195,418,219415,32104.76,154.041331465135,0.0,65.6,0.5,0.0,0.5,3,0,106.88
6190461,18684,2020-01-02 01:00:00,1,195,418,219415,28139.84,154.041331465135,0.0,66.8,0.4,0.0,0.4,3,0,93.68
6190462,18684,2020-01-02 02:00:00,2,195,418,219415,24665.64,154.041331465135,0.0,66.2,0.1,0.0,0.4,3,0,82.11
6190463,18684,2020-01-02 03:00:00,3,195,418,219415,22608.92,154.041331465135,0.1,66.1,0.5,0.0,0.5,3,0,75.27
6190464,18684,2020-01-02 04:00:00,4,195,418,219415,21987.68,154.041331465135,0.0,67.0,0.4,0.0,0.4,3,0,73.2
6190465,18684,2020-01-02 05:00:00,5,195,418,219415,21619.56,154.041331465135,0.2,64.0,0.1,0.0,0.4,3,0,71.97
6190466,18684,2020-01-02 06:00:00,6,195,418,219415,22996.28,154.041331465135,-0.5,60.2,0.4,0.0,0.5,3,0,76.56
6190467,18684,2020-01-02 07:00:00,7,195,418,219415,27169.8,154.041331465135,-0.9,66.5,0.2,0.0,0.7,3,0,90.45
6190468,18684,2020-01-02 08:00:00,8,195,418,219415,31467.4,154.041331465135,-1.1,64.3,0.3,0.0,0.8,3,0,104.76
6190469,18684,2020-01-02 09:00:00,9,195,418,219415,33342.44,154.041331465135,-0.2,68.4,0.2,0.0,1.3,3,0,111.0
6190470,18684,2020-01-02 10:00:00,10,195,418,219415,33599.36,154.041331465135,1.3,62.8,0.4,0.0,2.1,3,0,111.86
6190471,18684,2020-01-02 11:00:00,11,195,418,219415,33468.76,154.041331465135,2.9,58.9,1.2,0.0,2.7,3,0,111.42
6190472,18684,2020-01-02 12:00:00,12,195,418,219415,33172.92,154.041331465135,4.1,55.0,1.5,0.0,3.5,3,0,110.44
6190473,18684,2020-01-02 13:00:00,13,195,418,219415,32971.92,154.041331465135,5.7,50.2,1.1,0.0,4.2,3,0,109.77
6190474,18684,2020-01-02 14:00:00,14,195,418,219415,32089.92,154.041331465135,7.1,46.8,1.8,0.0,3.4,3,0,106.83
6190475,18684,2020-01-02 15:00:00,15,195,418,219415,31408.52,154.041331465135,6.4,51.4,1.1,0.0,3.2,3,0,104.56
6190476,18684,2020-01-02 16:00:00,16,195,418,219415,30937.56,154.041331465135,5.6,54.8,2.7,0.0,3.3,3,0,102.99
6190477,18684,2020-01-02 17:00:00,17,195,418,219415,32107.6,154.041331465135,4.5,58.7,1.7,0.0,3.2,3,0,106.89
6190478,18684,2020-01-02 18:00:00,18,195,418,219415,35613.64,154.041331465135,3.6,61.5,0.6,0.0,2.5,3,0,118.56
6190479,18684,2020-01-02 19:00:00,19,195,418,219415,38147.08,154.041331465135,2.9,58.8,0.5,0.0,3.0,3,0,127.0
6190480,18684,2020-01-02 20:00:00,20,195,418,219415,38828.48,154.041331465135,2.4,60.7,0.4,0.0,1.8,3,0,129.26
6190481,18684,2020-01-02 21:00:00,21,195,418,219415,38274.88,154.041331465135,2.1,63.5,0.3,0.0,1.7,3,0,127.42
6190482,18684,2020-01-02 22:00:00,22,195,418,219415,37520.72,154.041331465135,2.2,64.3,1.2,0.0,1.4,3,0,124.91
6190483,18684,2020-01-02 23:00:00,23,195,418,219415,35645.64,154.041331465135,2.0,64.0,1.6,0.0,1.6,3,0,118.67
6190484,18684,2020-01-03 00:00:00,24,195,418,219415,32487.8,154.041331465135,1.3,64.1,1.8,0.0,1.0,4,0,108.16
6190485,18684,2020-01-03 01:00:00,1,195,418,219415,28848.28,154.041331465135,1.6,64.4,2.1,0.0,0.7,4,0,96.04
6190486,18684,2020-01-03 02:00:00,2,195,418,219415,24799.6,154.041331465135,1.6,64.7,2.6,0.0,-0.2,4,0,82.56
6190487,18684,2020-01-03 03:00:00,3,195,418,219415,22618.84,154.041331465135,1.4,64.5,2.7,0.0,-1.1,4,0,75.3
6190488,18684,2020-01-03 04:00:00,4,195,418,219415,21906.2,154.041331465135,1.3,62.3,4.8,0.0,-1.2,4,0,72.93
6190489,18684,2020-01-03 05:00:00,5,195,418,219415,21666.92,154.041331465135,1.0,63.2,2.3,0.0,-1.3,4,0,72.13
6190490,18684,2020-01-03 06:00:00,6,195,418,219415,23042.56,154.041331465135,0.9,58.4,2.4,0.0,-1.7,4,0,76.71
6190491,18684,2020-01-03 07:00:00,7,195,418,219415,26930.04,154.041331465135,0.8,55.4,1.6,0.0,-2.1,4,0,89.65
6190492,18684,2020-01-03 08:00:00,8,195,418,219415,31289.32,154.041331465135,1.0,52.7,1.1,0.0,-2.3,4,0,104.17
6190493,18684,2020-01-03 09:00:00,9,195,418,219415,32973.76,154.041331465135,2.1,45.1,1.6,0.0,-1.2,4,0,109.77
6190494,18684,2020-01-03 10:00:00,10,195,418,219415,32777.48,154.041331465135,3.8,39.5,1.8,0.0,0.3,4,0,109.12
6190495,18684,2020-01-03 11:00:00,11,195,418,219415,32543.4,154.041331465135,5.3,34.6,1.4,0.0,-0.4,4,0,108.34
6190496,18684,2020-01-03 12:00:00,12,195,418,219415,31953.96,154.041331465135,6.2,34.5,0.2,0.0,0.1,4,0,106.38
6190497,18684,2020-01-03 13:00:00,13,195,418,219415,31235.36,154.041331465135,6.9,34.9,2.7,0.0,1.3,4,0,103.99
6190498,18684,2020-01-03 14:00:00,14,195,418,219415,30375.48,154.041331465135,7.1,36.2,1.4,0.0,2.8,4,0,101.12
6190499,18684,2020-01-03 15:00:00,15,195,418,219415,29569.08,154.041331465135,7.3,36.9,1.7,0.0,3.6,4,0,98.44
6190500,18684,2020-01-03 16:00:00,16,195,418,219415,29334.64,154.041331465135,7.0,36.1,0.2,0.0,3.7,4,0,97.66
6190501,18684,2020-01-03 17:00:00,17,195,418,219415,30534.32,154.041331465135,5.7,39.0,0.2,0.0,3.5,4,0,101.65
6190502,18684,2020-01-03 18:00:00,18,195,418,219415,34271.48,154.041331465135,4.1,43.9,0.5,0.0,2.4,4,0,114.09
6190503,18684,2020-01-03 19:00:00,19,195,418,219415,36937.6,154.041331465135,3.7,44.5,0.0,0.0,1.5,4,0,122.97
