Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
455953,10486,2020-01-01 01:00:00,1,10,710,10550,1587.24,157.547646174863,0.1,65.0,1.2,0.0,-9.0,2,0,100.75
455954,10486,2020-01-01 02:00:00,2,10,710,10550,1489.32,157.547646174863,0.2,66.0,1.0,0.0,-8.9,2,0,94.53
455955,10486,2020-01-01 03:00:00,3,10,710,10550,1389.32,157.547646174863,0.7,67.4,0.7,0.0,-5.5,2,0,88.18
455956,10486,2020-01-01 04:00:00,4,10,710,10550,1313.2,157.547646174863,0.9,69.2,0.2,0.0,-7.3,2,0,83.35
455957,10486,2020-01-01 05:00:00,5,10,710,10550,1303.32,157.547646174863,1.5,72.3,0.2,0.0,-4.1,2,0,82.73
455958,10486,2020-01-01 06:00:00,6,10,710,10550,1335.36,157.547646174863,1.9,71.4,0.3,0.0,-4.2,2,0,84.76
455959,10486,2020-01-01 07:00:00,7,10,710,10550,1382.44,157.547646174863,2.3,73.1,0.8,0.0,-6.4,2,0,87.75
455960,10486,2020-01-01 08:00:00,8,10,710,10550,1504.68,157.547646174863,3.1,72.6,1.1,0.0,-4.9,2,0,95.51
455961,10486,2020-01-01 09:00:00,9,10,710,10550,1595.64,157.547646174863,4.1,62.6,2.0,0.0,-3.5,2,0,101.28
455962,10486,2020-01-01 10:00:00,10,10,710,10550,1703.84,157.547646174863,4.3,60.2,2.4,0.0,-1.7,2,0,108.15
455963,10486,2020-01-01 11:00:00,11,10,710,10550,1670.16,157.547646174863,4.3,60.1,2.8,0.0,0.2,2,0,106.01
455964,10486,2020-01-01 12:00:00,12,10,710,10550,1626.8,157.547646174863,4.4,58.4,3.6,0.0,2.1,2,0,103.26
455965,10486,2020-01-01 13:00:00,13,10,710,10550,1625.48,157.547646174863,4.5,57.6,3.1,0.0,3.5,2,0,103.17
455966,10486,2020-01-01 14:00:00,14,10,710,10550,1559.12,157.547646174863,4.6,56.5,3.1,0.0,4.0,2,0,98.96
455967,10486,2020-01-01 15:00:00,15,10,710,10550,1564.04,157.547646174863,4.7,56.2,3.4,0.0,1.1,2,0,99.27
455968,10486,2020-01-01 16:00:00,16,10,710,10550,1593.2,157.547646174863,5.1,56.6,3.1,0.0,2.2,2,0,101.12
455969,10486,2020-01-01 17:00:00,17,10,710,10550,1669.48,157.547646174863,5.0,59.5,3.0,0.0,1.3,2,0,105.97
455970,10486,2020-01-01 18:00:00,18,10,710,10550,1912.56,157.547646174863,5.0,61.7,2.2,0.0,1.4,2,0,121.4
455971,10486,2020-01-01 19:00:00,19,10,710,10550,2036.8,157.547646174863,4.3,71.9,1.1,0.0,-0.4,2,0,129.28
455972,10486,2020-01-01 20:00:00,20,10,710,10550,2045.56,157.547646174863,4.1,77.5,0.6,0.0,-2.0,2,0,129.84
455973,10486,2020-01-01 21:00:00,21,10,710,10550,2057.04,157.547646174863,4.1,78.7,0.8,0.0,-2.5,2,0,130.57
455974,10486,2020-01-01 22:00:00,22,10,710,10550,2110.08,157.547646174863,4.5,81.0,0.9,0.0,-2.9,2,0,133.93
455975,10486,2020-01-01 23:00:00,23,10,710,10550,1916.56,157.547646174863,5.6,65.0,1.8,0.0,-3.2,2,0,121.65
455976,10486,2020-01-02 00:00:00,24,10,710,10550,1769.72,157.547646174863,5.0,72.5,0.5,0.0,-4.1,3,0,112.33
