Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
7014644,19133,2020-01-01 01:00:00,1,132,406,164790,33134.52,234.954739471215,-2.5,29.4,2.9,0.0,-5.9,2,0,106.84
7014645,19133,2020-01-01 02:00:00,2,132,406,164790,30294.48,234.954739471215,-2.2,25.9,3.5,0.0,-5.7,2,0,97.68
7014646,19133,2020-01-01 03:00:00,3,132,406,164790,27446.0,234.954739471215,-2.8,31.3,2.7,0.0,-5.6,2,0,88.5
7014647,19133,2020-01-01 04:00:00,4,132,406,164790,25158.88,234.954739471215,-2.4,35.1,1.9,0.0,-5.5,2,0,81.12
7014648,19133,2020-01-01 05:00:00,5,132,406,164790,24113.2,234.954739471215,-2.0,38.8,1.6,0.0,-5.1,2,0,77.75
7014649,19133,2020-01-01 06:00:00,6,132,406,164790,24335.32,234.954739471215,-1.4,45.5,0.8,0.0,-4.8,2,0,78.47
7014650,19133,2020-01-01 07:00:00,7,132,406,164790,25526.08,234.954739471215,-0.9,48.4,1.0,0.0,-4.8,2,0,82.3
7014651,19133,2020-01-01 08:00:00,8,132,406,164790,27765.0,234.954739471215,-0.4,50.8,1.2,0.0,-4.7,2,0,89.52
7014652,19133,2020-01-01 09:00:00,9,132,406,164790,31574.8,234.954739471215,0.8,51.3,0.8,0.0,-4.5,2,0,101.81
7014653,19133,2020-01-01 10:00:00,10,132,406,164790,34615.96,234.954739471215,2.8,45.3,1.6,0.0,-4.1,2,0,111.61
7014654,19133,2020-01-01 11:00:00,11,132,406,164790,35931.72,234.954739471215,4.2,40.8,1.8,0.0,-3.1,2,0,115.86
7014655,19133,2020-01-01 12:00:00,12,132,406,164790,35419.32,234.954739471215,5.2,38.2,2.3,0.0,-1.9,2,0,114.2
7014656,19133,2020-01-01 13:00:00,13,132,406,164790,35344.6,234.954739471215,6.0,40.0,0.9,0.0,-0.8,2,0,113.96
7014657,19133,2020-01-01 14:00:00,14,132,406,164790,34473.28,234.954739471215,6.6,38.2,1.2,0.0,0.0,2,0,111.15
7014658,19133,2020-01-01 15:00:00,15,132,406,164790,33504.72,234.954739471215,6.7,40.8,1.0,0.0,0.2,2,0,108.03
7014659,19133,2020-01-01 16:00:00,16,132,406,164790,33632.84,234.954739471215,6.5,43.0,0.5,0.0,0.3,2,0,108.44
7014660,19133,2020-01-01 17:00:00,17,132,406,164790,35372.28,234.954739471215,5.5,42.3,1.5,0.0,0.3,2,0,114.05
7014661,19133,2020-01-01 18:00:00,18,132,406,164790,39101.4,234.954739471215,4.3,44.9,1.8,0.0,-0.4,2,0,126.08
7014662,19133,2020-01-01 19:00:00,19,132,406,164790,41011.6,234.954739471215,3.2,49.7,2.1,0.0,-0.7,2,0,132.24
7014663,19133,2020-01-01 20:00:00,20,132,406,164790,41390.64,234.954739471215,2.8,50.4,3.5,0.0,-1.0,2,0,133.46
7014664,19133,2020-01-01 21:00:00,21,132,406,164790,41487.04,234.954739471215,2.6,51.1,1.6,0.0,-1.1,2,0,133.77
7014665,19133,2020-01-01 22:00:00,22,132,406,164790,40876.84,234.954739471215,2.5,51.6,2.2,0.0,-1.6,2,0,131.8
7014666,19133,2020-01-01 23:00:00,23,132,406,164790,38946.68,234.954739471215,2.1,52.1,1.3,0.0,-1.4,2,0,125.58
7014667,19133,2020-01-02 00:00:00,24,132,406,164790,35700.68,234.954739471215,1.6,54.9,1.8,0.0,-1.3,3,0,115.11
7014668,19133,2020-01-02 01:00:00,1,132,406,164790,31586.0,234.954739471215,1.3,56.0,1.8,0.0,-1.2,3,0,101.84
7014669,19133,2020-01-02 02:00:00,2,132,406,164790,27419.16,234.954739471215,1.1,57.3,2.4,0.0,-1.1,3,0,88.41
7014670,19133,2020-01-02 03:00:00,3,132,406,164790,25024.64,234.954739471215,0.9,61.7,3.4,0.0,-1.0,3,0,80.69
7014671,19133,2020-01-02 04:00:00,4,132,406,164790,23982.04,234.954739471215,0.8,61.4,2.8,0.0,-0.9,3,0,77.33
7014672,19133,2020-01-02 05:00:00,5,132,406,164790,23755.48,234.954739471215,0.9,61.1,2.5,0.0,-0.9,3,0,76.6
7014673,19133,2020-01-02 06:00:00,6,132,406,164790,25088.96,234.954739471215,1.0,61.0,2.8,0.0,-0.9,3,0,80.9
7014674,19133,2020-01-02 07:00:00,7,132,406,164790,29616.32,234.954739471215,1.4,59.3,2.9,0.0,-0.9,3,0,95.49
7014675,19133,2020-01-02 08:00:00,8,132,406,164790,32429.44,234.954739471215,1.3,60.6,3.2,0.0,-0.9,3,0,104.56
7014676,19133,2020-01-02 09:00:00,9,132,406,164790,33177.12,234.954739471215,2.6,55.5,3.4,0.0,-0.5,3,0,106.97
7014677,19133,2020-01-02 10:00:00,10,132,406,164790,32725.28,234.954739471215,4.5,48.8,1.7,0.0,0.5,3,0,105.52
7014678,19133,2020-01-02 11:00:00,11,132,406,164790,31645.36,234.954739471215,5.9,45.4,2.3,0.0,1.6,3,0,102.04
7014679,19133,2020-01-02 12:00:00,12,132,406,164790,31282.16,234.954739471215,7.0,42.9,2.4,0.0,2.5,3,0,100.86
7014680,19133,2020-01-02 13:00:00,13,132,406,164790,31149.8,234.954739471215,7.9,39.5,1.5,0.0,3.4,3,0,100.44
7014681,19133,2020-01-02 14:00:00,14,132,406,164790,30626.48,234.954739471215,9.1,40.5,1.7,0.0,2.6,3,0,98.75
7014682,19133,2020-01-02 15:00:00,15,132,406,164790,30003.64,234.954739471215,9.0,42.4,2.0,0.0,4.0,3,0,96.74
7014683,19133,2020-01-02 16:00:00,16,132,406,164790,30029.68,234.954739471215,9.2,45.1,1.7,0.0,3.8,3,0,96.83
7014684,19133,2020-01-02 17:00:00,17,132,406,164790,31930.96,234.954739471215,8.1,46.5,1.9,0.0,3.4,3,0,102.96
7014685,19133,2020-01-02 18:00:00,18,132,406,164790,36402.92,234.954739471215,6.5,47.7,2.9,0.0,2.6,3,0,117.38
7014686,19133,2020-01-02 19:00:00,19,132,406,164790,39008.44,234.954739471215,5.5,51.9,3.8,0.0,0.6,3,0,125.78
7014687,19133,2020-01-02 20:00:00,20,132,406,164790,40371.56,234.954739471215,4.3,57.7,4.2,0.0,-0.6,3,0,130.17
7014688,19133,2020-01-02 21:00:00,21,132,406,164790,40647.24,234.954739471215,4.7,56.7,4.2,0.0,-1.3,3,0,131.06
7014689,19133,2020-01-02 22:00:00,22,132,406,164790,40296.64,234.954739471215,4.5,56.7,3.3,0.0,-1.8,3,0,129.93
7014690,19133,2020-01-02 23:00:00,23,132,406,164790,38927.56,234.954739471215,4.3,57.5,2.8,0.0,-2.0,3,0,125.52
7014691,19133,2020-01-03 00:00:00,24,132,406,164790,36020.4,234.954739471215,4.3,56.4,4.2,0.0,-2.4,4,0,116.14
7014692,19133,2020-01-03 01:00:00,1,132,406,164790,31932.84,234.954739471215,4.1,57.1,3.3,0.0,-2.4,4,0,102.96
7014693,19133,2020-01-03 02:00:00,2,132,406,164790,27510.72,234.954739471215,3.5,57.3,2.7,0.0,-2.1,4,0,88.7
7014694,19133,2020-01-03 03:00:00,3,132,406,164790,25094.52,234.954739471215,3.6,58.4,2.8,0.0,-2.6,4,0,80.91
7014695,19133,2020-01-03 04:00:00,4,132,406,164790,24048.04,234.954739471215,3.5,58.4,2.3,0.0,-3.1,4,0,77.54
7014696,19133,2020-01-03 05:00:00,5,132,406,164790,23722.76,234.954739471215,3.7,55.3,2.5,0.0,-3.4,4,0,76.49
7014697,19133,2020-01-03 06:00:00,6,132,406,164790,25156.44,234.954739471215,4.1,52.8,2.7,0.0,-4.0,4,0,81.11
7014698,19133,2020-01-03 07:00:00,7,132,406,164790,29194.8,234.954739471215,4.0,49.9,1.6,0.0,-4.5,4,0,94.13
7014699,19133,2020-01-03 08:00:00,8,132,406,164790,32585.28,234.954739471215,4.4,48.1,1.9,0.0,-4.7,4,0,105.07
7014700,19133,2020-01-03 09:00:00,9,132,406,164790,33026.0,234.954739471215,5.7,42.2,0.8,0.0,-4.1,4,0,106.49
7014701,19133,2020-01-03 10:00:00,10,132,406,164790,32141.4,234.954739471215,7.5,39.3,1.0,0.0,-1.5,4,0,103.64
7014702,19133,2020-01-03 11:00:00,11,132,406,164790,30806.52,234.954739471215,8.8,35.6,0.9,0.0,0.6,4,0,99.33
7014703,19133,2020-01-03 12:00:00,12,132,406,164790,29621.16,234.954739471215,10.2,23.8,2.2,0.0,2.3,4,0,95.51
7014704,19133,2020-01-03 13:00:00,13,132,406,164790,28989.84,234.954739471215,10.7,29.8,1.5,0.0,3.9,4,0,93.47
7014705,19133,2020-01-03 14:00:00,14,132,406,164790,28452.92,234.954739471215,10.7,32.2,1.8,0.0,4.6,4,0,91.74
7014706,19133,2020-01-03 15:00:00,15,132,406,164790,27468.36,234.954739471215,10.8,25.2,2.7,0.0,3.6,4,0,88.57
7014707,19133,2020-01-03 16:00:00,16,132,406,164790,27897.88,234.954739471215,10.4,26.3,1.7,0.0,3.3,4,0,89.95
7014708,19133,2020-01-03 17:00:00,17,132,406,164790,29999.16,234.954739471215,9.1,29.6,2.2,0.0,2.8,4,0,96.73
7014709,19133,2020-01-03 18:00:00,18,132,406,164790,35126.16,234.954739471215,7.0,36.4,2.7,0.0,0.2,4,0,113.26
7014710,19133,2020-01-03 19:00:00,19,132,406,164790,38017.16,234.954739471215,5.6,42.6,2.8,0.0,-0.4,4,0,122.58
7014711,19133,2020-01-03 20:00:00,20,132,406,164790,39024.76,234.954739471215,5.1,41.1,1.0,0.0,-0.2,4,0,125.83
7014712,19133,2020-01-03 21:00:00,21,132,406,164790,39381.24,234.954739471215,5.1,37.9,3.1,0.0,-1.0,4,0,126.98
7014713,19133,2020-01-03 22:00:00,22,132,406,164790,38943.12,234.954739471215,4.5,42.0,2.7,0.0,-2.2,4,0,125.57
7014714,19133,2020-01-03 23:00:00,23,132,406,164790,38033.6,234.954739471215,4.4,39.8,2.7,0.0,-2.8,4,0,122.63
7014715,19133,2020-01-04 00:00:00,24,132,406,164790,36193.24,234.954739471215,4.4,39.0,2.4,0.0,-3.2,5,1,116.7
7014716,19133,2020-01-04 01:00:00,1,132,406,164790,32720.4,234.954739471215,3.4,42.6,3.1,0.0,-3.7,5,1,105.5
7014717,19133,2020-01-04 02:00:00,2,132,406,164790,28721.84,234.954739471215,3.0,45.8,2.4,0.0,-4.1,5,1,92.61
7014718,19133,2020-01-04 03:00:00,3,132,406,164790,26061.88,234.954739471215,2.6,42.1,1.6,0.0,-4.5,5,1,84.03
7014719,19133,2020-01-04 04:00:00,4,132,406,164790,24398.68,234.954739471215,2.3,48.0,1.7,0.0,-4.8,5,1,78.67
7014720,19133,2020-01-04 05:00:00,5,132,406,164790,23875.56,234.954739471215,2.8,41.8,1.8,0.0,-4.8,5,1,76.98
7014721,19133,2020-01-04 06:00:00,6,132,406,164790,24409.04,234.954739471215,3.0,37.5,1.6,0.0,-4.0,5,1,78.7
7014722,19133,2020-01-04 07:00:00,7,132,406,164790,26106.32,234.954739471215,3.2,34.2,1.8,0.0,-3.2,5,1,84.18
7014723,19133,2020-01-04 08:00:00,8,132,406,164790,29012.8,234.954739471215,3.2,39.0,1.4,0.0,-3.3,5,1,93.55
7014724,19133,2020-01-04 09:00:00,9,132,406,164790,32834.32,234.954739471215,4.6,31.9,1.7,0.0,-2.9,5,1,105.87
7014725,19133,2020-01-04 10:00:00,10,132,406,164790,34336.6,234.954739471215,5.4,30.2,1.2,0.0,-1.4,5,1,110.71
7014726,19133,2020-01-04 11:00:00,11,132,406,164790,34402.36,234.954739471215,6.0,28.2,2.4,0.0,0.8,5,1,110.93
7014727,19133,2020-01-04 12:00:00,12,132,406,164790,33158.68,234.954739471215,6.9,32.4,3.9,0.0,3.6,5,1,106.92
7014728,19133,2020-01-04 13:00:00,13,132,406,164790,32513.96,234.954739471215,7.8,36.2,2.5,0.0,4.5,5,1,104.84
