Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1280137,11272,2020-01-01 01:00:00,1,44,941,76450,12949.24,287.250769995032,2.4,68.0,1.2,0.0,-5.3,2,0,102.45
1280138,11272,2020-01-01 02:00:00,2,44,941,76450,11653.0,287.250769995032,2.3,69.2,1.8,0.0,-6.2,2,0,92.2
1280139,11272,2020-01-01 03:00:00,3,44,941,76450,10418.56,287.250769995032,2.6,70.8,2.0,0.0,-5.7,2,0,82.43
1280140,11272,2020-01-01 04:00:00,4,44,941,76450,9698.52,287.250769995032,2.6,70.5,2.5,0.0,-6.5,2,0,76.73
1280141,11272,2020-01-01 05:00:00,5,44,941,76450,9500.16,287.250769995032,2.7,71.1,1.9,0.0,-6.1,2,0,75.17
1280142,11272,2020-01-01 06:00:00,6,44,941,76450,9726.32,287.250769995032,2.5,71.0,1.7,0.0,-5.7,2,0,76.95
1280143,11272,2020-01-01 07:00:00,7,44,941,76450,10067.44,287.250769995032,3.0,70.7,1.2,0.0,-6.0,2,0,79.65
1280144,11272,2020-01-01 08:00:00,8,44,941,76450,11145.6,287.250769995032,3.0,70.2,1.6,0.0,-5.3,2,0,88.18
1280145,11272,2020-01-01 09:00:00,9,44,941,76450,12666.56,287.250769995032,3.7,66.8,0.6,0.0,-3.7,2,0,100.22
1280146,11272,2020-01-01 10:00:00,10,44,941,76450,13254.36,287.250769995032,4.3,62.8,0.3,0.0,-1.2,2,0,104.87
1280147,11272,2020-01-01 11:00:00,11,44,941,76450,13401.56,287.250769995032,4.7,61.3,0.1,0.0,1.4,2,0,106.03
1280148,11272,2020-01-01 12:00:00,12,44,941,76450,13217.56,287.250769995032,4.9,59.2,0.2,0.0,2.2,2,0,104.58
1280149,11272,2020-01-01 13:00:00,13,44,941,76450,12961.04,287.250769995032,5.1,62.7,1.1,0.0,2.6,2,0,102.55
1280150,11272,2020-01-01 14:00:00,14,44,941,76450,12565.24,287.250769995032,5.4,59.8,0.3,0.0,3.4,2,0,99.42
1280151,11272,2020-01-01 15:00:00,15,44,941,76450,12145.6,287.250769995032,5.8,61.9,0.2,0.0,4.5,2,0,96.1
1280152,11272,2020-01-01 16:00:00,16,44,941,76450,12067.36,287.250769995032,6.2,63.0,0.7,0.0,4.8,2,0,95.48
1280153,11272,2020-01-01 17:00:00,17,44,941,76450,12902.76,287.250769995032,6.5,64.1,1.0,0.0,3.6,2,0,102.09
1280154,11272,2020-01-01 18:00:00,18,44,941,76450,15406.48,287.250769995032,6.4,63.2,0.8,0.0,2.4,2,0,121.9
1280155,11272,2020-01-01 19:00:00,19,44,941,76450,16261.52,287.250769995032,6.4,64.6,0.1,0.0,2.3,2,0,128.66
1280156,11272,2020-01-01 20:00:00,20,44,941,76450,16552.32,287.250769995032,6.6,65.5,0.8,0.0,2.3,2,0,130.96
1280157,11272,2020-01-01 21:00:00,21,44,941,76450,16798.68,287.250769995032,6.2,66.0,1.3,0.0,1.8,2,0,132.91
1280158,11272,2020-01-01 22:00:00,22,44,941,76450,16615.36,287.250769995032,6.3,67.3,1.1,0.0,0.2,2,0,131.46
1280159,11272,2020-01-01 23:00:00,23,44,941,76450,15745.24,287.250769995032,6.5,66.1,0.5,0.0,-1.2,2,0,124.58
1280160,11272,2020-01-02 00:00:00,24,44,941,76450,14064.64,287.250769995032,6.7,66.1,0.3,0.0,-1.0,3,0,111.28
1280161,11272,2020-01-02 01:00:00,1,44,941,76450,12272.12,287.250769995032,6.8,64.9,0.5,0.0,-0.8,3,0,97.1
1280162,11272,2020-01-02 02:00:00,2,44,941,76450,10592.84,287.250769995032,6.6,68.0,0.4,0.0,-0.5,3,0,83.81
1280163,11272,2020-01-02 03:00:00,3,44,941,76450,9732.52,287.250769995032,6.6,71.4,0.5,0.0,-1.1,3,0,77.0
1280164,11272,2020-01-02 04:00:00,4,44,941,76450,9289.64,287.250769995032,6.4,73.6,0.7,0.0,-1.7,3,0,73.5
1280165,11272,2020-01-02 05:00:00,5,44,941,76450,9360.08,287.250769995032,6.9,71.9,0.6,0.0,-1.3,3,0,74.06
1280166,11272,2020-01-02 06:00:00,6,44,941,76450,10121.72,287.250769995032,7.0,72.5,0.7,0.0,-1.6,3,0,80.08
1280167,11272,2020-01-02 07:00:00,7,44,941,76450,11675.68,287.250769995032,7.6,72.1,0.2,0.0,-2.0,3,0,92.38
1280168,11272,2020-01-02 08:00:00,8,44,941,76450,13418.84,287.250769995032,8.0,68.7,0.7,0.0,-1.8,3,0,106.17
1280169,11272,2020-01-02 09:00:00,9,44,941,76450,13276.48,287.250769995032,8.0,66.7,0.3,0.0,-0.4,3,0,105.04
1280170,11272,2020-01-02 10:00:00,10,44,941,76450,12549.92,287.250769995032,8.3,67.0,1.1,0.0,0.5,3,0,99.29
1280171,11272,2020-01-02 11:00:00,11,44,941,76450,11941.24,287.250769995032,8.2,67.3,1.8,0.0,3.1,3,0,94.48
1280172,11272,2020-01-02 12:00:00,12,44,941,76450,11660.04,287.250769995032,8.2,67.5,1.5,0.0,4.9,3,0,92.25
1280173,11272,2020-01-02 13:00:00,13,44,941,76450,11495.12,287.250769995032,8.1,68.1,1.7,0.0,6.3,3,0,90.95
1280174,11272,2020-01-02 14:00:00,14,44,941,76450,11120.28,287.250769995032,8.1,67.0,0.7,0.0,6.3,3,0,87.98
1280175,11272,2020-01-02 15:00:00,15,44,941,76450,10738.72,287.250769995032,8.3,68.8,0.5,0.0,6.6,3,0,84.96
1280176,11272,2020-01-02 16:00:00,16,44,941,76450,10890.12,287.250769995032,8.7,69.0,0.7,0.0,6.6,3,0,86.16
