Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1920240,12618,2021-01-01 01:00:00,1,12,152,13500,1995.12,156.040262557078,4.5,58.3,8.3,0.0,-7.6,4,0,106.55
1920241,12618,2021-01-01 02:00:00,2,12,152,13500,1756.72,156.040262557078,4.4,56.7,8.3,0.0,-8.3,4,0,93.82
1920242,12618,2021-01-01 03:00:00,3,12,152,13500,1542.08,156.040262557078,4.3,62.4,7.9,0.0,-8.6,4,0,82.35
1920243,12618,2021-01-01 04:00:00,4,12,152,13500,1444.64,156.040262557078,3.7,72.6,6.6,0.0,-9.1,4,0,77.15
1920244,12618,2021-01-01 05:00:00,5,12,152,13500,1390.88,156.040262557078,3.5,71.7,6.0,0.0,-9.2,4,0,74.28
1920245,12618,2021-01-01 06:00:00,6,12,152,13500,1368.56,156.040262557078,4.1,68.9,7.1,0.0,-8.5,4,0,73.09
1920246,12618,2021-01-01 07:00:00,7,12,152,13500,1418.08,156.040262557078,4.0,63.9,5.8,0.0,-6.9,4,0,75.73
1920247,12618,2021-01-01 08:00:00,8,12,152,13500,1596.56,156.040262557078,4.5,58.1,5.7,0.0,-6.4,4,0,85.26
1920248,12618,2021-01-01 09:00:00,9,12,152,13500,1876.0,156.040262557078,4.8,57.4,5.6,0.0,-6.6,4,0,100.19
1920249,12618,2021-01-01 10:00:00,10,12,152,13500,2014.8,156.040262557078,5.1,54.1,5.2,0.0,-4.0,4,0,107.6
1920250,12618,2021-01-01 11:00:00,11,12,152,13500,2075.8,156.040262557078,5.5,51.3,4.2,0.0,-3.6,4,0,110.86
1920251,12618,2021-01-01 12:00:00,12,12,152,13500,2043.56,156.040262557078,5.1,56.8,3.6,0.0,-1.6,4,0,109.14
1920252,12618,2021-01-01 13:00:00,13,12,152,13500,2068.48,156.040262557078,5.3,58.7,3.0,0.0,-0.5,4,0,110.47
