Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
5453901,18381,2020-01-01 01:00:00,1,51,112,70279,10855.56,210.676380317154,-7.1,29.3,3.2,0.0,-4.8,2,0,101.03
5453902,18381,2020-01-01 02:00:00,2,51,112,70279,9881.88,210.676380317154,-6.9,33.9,3.0,0.0,-5.1,2,0,91.97
5453903,18381,2020-01-01 03:00:00,3,51,112,70279,8858.32,210.676380317154,-6.9,44.5,1.8,0.0,-7.9,2,0,82.45
5453904,18381,2020-01-01 04:00:00,4,51,112,70279,8420.84,210.676380317154,-6.6,53.8,2.3,0.0,-7.7,2,0,78.37
5453905,18381,2020-01-01 05:00:00,5,51,112,70279,8144.04,210.676380317154,-5.7,62.2,1.6,0.0,-4.6,2,0,75.8
5453906,18381,2020-01-01 06:00:00,6,51,112,70279,8078.92,210.676380317154,-4.6,65.0,2.9,0.0,-4.2,2,0,75.19
5453907,18381,2020-01-01 07:00:00,7,51,112,70279,8482.84,210.676380317154,-4.0,67.4,2.8,0.0,-4.0,2,0,78.95
5453908,18381,2020-01-01 08:00:00,8,51,112,70279,9260.68,210.676380317154,-3.6,69.6,3.2,0.0,-3.6,2,0,86.19
5453909,18381,2020-01-01 09:00:00,9,51,112,70279,10553.88,210.676380317154,-3.1,67.8,3.4,0.0,-3.3,2,0,98.23
5453910,18381,2020-01-01 10:00:00,10,51,112,70279,11854.92,210.676380317154,-2.1,64.0,4.0,0.0,-2.7,2,0,110.33
5453911,18381,2020-01-01 11:00:00,11,51,112,70279,12361.16,210.676380317154,-1.1,60.7,4.4,0.0,-1.7,2,0,115.05
5453912,18381,2020-01-01 12:00:00,12,51,112,70279,12244.0,210.676380317154,-0.3,58.3,4.1,0.0,-0.7,2,0,113.96
5453913,18381,2020-01-01 13:00:00,13,51,112,70279,11871.68,210.676380317154,0.5,55.8,3.8,0.0,0.6,2,0,110.49
5453914,18381,2020-01-01 14:00:00,14,51,112,70279,11304.36,210.676380317154,0.9,54.3,3.5,0.0,1.3,2,0,105.21
5453915,18381,2020-01-01 15:00:00,15,51,112,70279,11038.6,210.676380317154,1.1,55.1,3.5,0.0,1.1,2,0,102.74
5453916,18381,2020-01-01 16:00:00,16,51,112,70279,10999.16,210.676380317154,0.6,56.5,3.0,0.0,1.2,2,0,102.37
5453917,18381,2020-01-01 17:00:00,17,51,112,70279,11661.12,210.676380317154,-0.1,60.2,2.7,0.0,0.9,2,0,108.53
5453918,18381,2020-01-01 18:00:00,18,51,112,70279,13623.2,210.676380317154,-0.4,60.4,2.1,0.0,0.4,2,0,126.79
5453919,18381,2020-01-01 19:00:00,19,51,112,70279,14421.12,210.676380317154,-1.0,63.5,1.6,0.0,0.2,2,0,134.22
5453920,18381,2020-01-01 20:00:00,20,51,112,70279,14265.12,210.676380317154,-1.4,65.8,1.0,0.0,0.0,2,0,132.77
5453921,18381,2020-01-01 21:00:00,21,51,112,70279,14096.2,210.676380317154,-1.5,66.0,1.0,0.0,0.2,2,0,131.19
5453922,18381,2020-01-01 22:00:00,22,51,112,70279,13701.32,210.676380317154,-1.2,62.1,1.8,0.0,0.1,2,0,127.52
5453923,18381,2020-01-01 23:00:00,23,51,112,70279,13010.0,210.676380317154,-1.4,64.1,1.5,0.0,0.1,2,0,121.09
5453924,18381,2020-01-02 00:00:00,24,51,112,70279,11556.2,210.676380317154,-1.7,66.5,1.2,0.0,0.3,3,0,107.55
5453925,18381,2020-01-02 01:00:00,1,51,112,70279,10093.4,210.676380317154,-2.0,69.6,1.4,0.0,0.4,3,0,93.94
5453926,18381,2020-01-02 02:00:00,2,51,112,70279,8774.04,210.676380317154,-1.8,69.1,1.6,0.0,0.3,3,0,81.66
5453927,18381,2020-01-02 03:00:00,3,51,112,70279,8018.12,210.676380317154,-2.0,69.6,1.4,0.0,0.2,3,0,74.63
5453928,18381,2020-01-02 04:00:00,4,51,112,70279,7964.6,210.676380317154,-1.9,68.3,1.2,0.0,0.1,3,0,74.13
5453929,18381,2020-01-02 05:00:00,5,51,112,70279,8094.16,210.676380317154,-2.0,68.6,1.2,0.0,0.0,3,0,75.33
5453930,18381,2020-01-02 06:00:00,6,51,112,70279,8481.56,210.676380317154,-1.9,68.2,1.3,0.0,0.0,3,0,78.94
5453931,18381,2020-01-02 07:00:00,7,51,112,70279,9558.24,210.676380317154,-2.0,69.8,1.6,0.0,0.0,3,0,88.96
5453932,18381,2020-01-02 08:00:00,8,51,112,70279,10830.16,210.676380317154,-2.1,71.0,1.5,0.0,0.3,3,0,100.8
5453933,18381,2020-01-02 09:00:00,9,51,112,70279,11307.44,210.676380317154,-1.3,69.3,1.7,0.0,1.0,3,0,105.24
5453934,18381,2020-01-02 10:00:00,10,51,112,70279,10828.6,210.676380317154,-0.1,65.4,1.7,0.0,1.9,3,0,100.78
5453935,18381,2020-01-02 11:00:00,11,51,112,70279,10927.04,210.676380317154,0.7,63.8,2.4,0.0,2.5,3,0,101.7
5453936,18381,2020-01-02 12:00:00,12,51,112,70279,10889.76,210.676380317154,2.0,59.9,2.5,0.0,2.9,3,0,101.35
5453937,18381,2020-01-02 13:00:00,13,51,112,70279,10711.72,210.676380317154,3.1,55.7,2.7,0.0,2.8,3,0,99.69
5453938,18381,2020-01-02 14:00:00,14,51,112,70279,10564.56,210.676380317154,4.0,52.5,2.7,0.0,3.5,3,0,98.33
5453939,18381,2020-01-02 15:00:00,15,51,112,70279,10184.6,210.676380317154,4.0,53.5,3.5,0.0,3.7,3,0,94.79
5453940,18381,2020-01-02 16:00:00,16,51,112,70279,10132.0,210.676380317154,3.3,57.4,3.1,0.0,2.4,3,0,94.3
5453941,18381,2020-01-02 17:00:00,17,51,112,70279,10741.52,210.676380317154,2.2,62.4,2.8,0.0,3.3,3,0,99.97
5453942,18381,2020-01-02 18:00:00,18,51,112,70279,13127.96,210.676380317154,1.5,65.3,2.2,0.0,1.3,3,0,122.18
5453943,18381,2020-01-02 19:00:00,19,51,112,70279,14311.2,210.676380317154,1.0,67.3,1.2,0.0,0.0,3,0,133.2
5453944,18381,2020-01-02 20:00:00,20,51,112,70279,14260.08,210.676380317154,0.9,69.0,0.7,0.0,-0.1,3,0,132.72
5453945,18381,2020-01-02 21:00:00,21,51,112,70279,14250.52,210.676380317154,0.9,69.9,0.5,0.0,0.1,3,0,132.63
5453946,18381,2020-01-02 22:00:00,22,51,112,70279,13869.6,210.676380317154,0.6,70.3,1.3,0.0,-0.1,3,0,129.09
5453947,18381,2020-01-02 23:00:00,23,51,112,70279,13267.6,210.676380317154,0.6,70.4,0.9,0.0,-0.1,3,0,123.48
5453948,18381,2020-01-03 00:00:00,24,51,112,70279,11833.64,210.676380317154,0.6,70.3,1.4,0.0,-0.2,4,0,110.14
5453949,18381,2020-01-03 01:00:00,1,51,112,70279,10285.16,210.676380317154,0.2,71.9,2.2,0.0,-1.0,4,0,95.72
5453950,18381,2020-01-03 02:00:00,2,51,112,70279,8828.4,210.676380317154,-0.1,72.9,2.8,0.0,-1.3,4,0,82.17
5453951,18381,2020-01-03 03:00:00,3,51,112,70279,8041.36,210.676380317154,-0.3,72.4,3.2,0.0,-2.2,4,0,74.84
5453952,18381,2020-01-03 04:00:00,4,51,112,70279,7917.68,210.676380317154,0.0,68.5,3.6,0.0,-2.2,4,0,73.69
5453953,18381,2020-01-03 05:00:00,5,51,112,70279,8006.72,210.676380317154,-0.3,69.8,3.9,0.0,-2.8,4,0,74.52
5453954,18381,2020-01-03 06:00:00,6,51,112,70279,8371.32,210.676380317154,0.0,63.6,3.1,0.0,-3.1,4,0,77.91
5453955,18381,2020-01-03 07:00:00,7,51,112,70279,9640.64,210.676380317154,0.2,61.3,2.9,0.0,-3.2,4,0,89.73
5453956,18381,2020-01-03 08:00:00,8,51,112,70279,10853.0,210.676380317154,0.3,58.9,3.5,0.0,-3.7,4,0,101.01
5453957,18381,2020-01-03 09:00:00,9,51,112,70279,11206.68,210.676380317154,0.7,54.7,2.4,0.0,-2.2,4,0,104.3
5453958,18381,2020-01-03 10:00:00,10,51,112,70279,10540.64,210.676380317154,1.7,50.6,1.7,0.0,0.3,4,0,98.1
5453959,18381,2020-01-03 11:00:00,11,51,112,70279,10520.88,210.676380317154,2.0,50.9,4.2,0.0,1.7,4,0,97.92
5453960,18381,2020-01-03 12:00:00,12,51,112,70279,10580.72,210.676380317154,3.1,46.3,3.3,0.0,1.4,4,0,98.48
5453961,18381,2020-01-03 13:00:00,13,51,112,70279,10103.48,210.676380317154,3.7,44.7,2.9,0.0,2.6,4,0,94.03
5453962,18381,2020-01-03 14:00:00,14,51,112,70279,9813.72,210.676380317154,4.3,42.8,3.7,0.0,4.0,4,0,91.34
5453963,18381,2020-01-03 15:00:00,15,51,112,70279,9540.36,210.676380317154,4.9,41.7,3.2,0.0,3.6,4,0,88.79
5453964,18381,2020-01-03 16:00:00,16,51,112,70279,9570.96,210.676380317154,4.4,39.9,3.2,0.0,2.7,4,0,89.08
5453965,18381,2020-01-03 17:00:00,17,51,112,70279,10160.92,210.676380317154,3.7,40.0,2.5,0.0,2.5,4,0,94.57
5453966,18381,2020-01-03 18:00:00,18,51,112,70279,12577.92,210.676380317154,2.9,41.3,1.6,0.0,0.5,4,0,117.06
5453967,18381,2020-01-03 19:00:00,19,51,112,70279,13792.92,210.676380317154,2.5,42.2,1.6,0.0,-0.1,4,0,128.37
5453968,18381,2020-01-03 20:00:00,20,51,112,70279,13990.8,210.676380317154,2.0,43.9,1.1,0.0,-0.6,4,0,130.21
5453969,18381,2020-01-03 21:00:00,21,51,112,70279,13866.8,210.676380317154,1.4,45.4,1.4,0.0,-0.7,4,0,129.06
5453970,18381,2020-01-03 22:00:00,22,51,112,70279,13583.48,210.676380317154,1.5,42.1,2.4,0.0,-1.4,4,0,126.42
5453971,18381,2020-01-03 23:00:00,23,51,112,70279,12934.36,210.676380317154,1.3,40.8,1.3,0.0,-2.1,4,0,120.38
5453972,18381,2020-01-04 00:00:00,24,51,112,70279,12018.48,210.676380317154,0.9,42.8,1.6,0.0,-2.1,5,1,111.86
5453973,18381,2020-01-04 01:00:00,1,51,112,70279,10586.52,210.676380317154,0.3,44.8,1.4,0.0,-2.2,5,1,98.53
5453974,18381,2020-01-04 02:00:00,2,51,112,70279,9265.6,210.676380317154,-0.2,46.2,1.2,0.0,-3.2,5,1,86.24
5453975,18381,2020-01-04 03:00:00,3,51,112,70279,8371.96,210.676380317154,-0.3,44.3,0.9,0.0,-2.9,5,1,77.92
5453976,18381,2020-01-04 04:00:00,4,51,112,70279,8009.24,210.676380317154,-0.1,40.1,0.7,0.0,-3.1,5,1,74.54
5453977,18381,2020-01-04 05:00:00,5,51,112,70279,7981.32,210.676380317154,-0.2,38.1,2.2,0.0,-1.7,5,1,74.28
5453978,18381,2020-01-04 06:00:00,6,51,112,70279,8196.76,210.676380317154,-0.2,37.4,1.5,0.0,-0.2,5,1,76.29
5453979,18381,2020-01-04 07:00:00,7,51,112,70279,8575.48,210.676380317154,-0.2,35.7,1.6,0.0,-0.2,5,1,79.81
5453980,18381,2020-01-04 08:00:00,8,51,112,70279,9551.88,210.676380317154,-0.4,35.7,1.3,0.0,-1.1,5,1,88.9
5453981,18381,2020-01-04 09:00:00,9,51,112,70279,10723.28,210.676380317154,-0.1,35.4,1.3,0.0,-0.5,5,1,99.8
5453982,18381,2020-01-04 10:00:00,10,51,112,70279,11265.12,210.676380317154,0.2,47.5,2.9,0.0,1.3,5,1,104.85
5453983,18381,2020-01-04 11:00:00,11,51,112,70279,11603.48,210.676380317154,1.1,51.9,3.4,0.0,3.6,5,1,107.99
5453984,18381,2020-01-04 12:00:00,12,51,112,70279,11450.2,210.676380317154,1.6,56.6,3.5,0.0,5.2,5,1,106.57
5453985,18381,2020-01-04 13:00:00,13,51,112,70279,11025.76,210.676380317154,2.7,54.7,4.2,0.0,4.2,5,1,102.62
5453986,18381,2020-01-04 14:00:00,14,51,112,70279,10603.04,210.676380317154,3.7,50.5,4.2,0.0,4.9,5,1,98.68
5453987,18381,2020-01-04 15:00:00,15,51,112,70279,10275.56,210.676380317154,4.3,47.0,3.7,0.0,4.7,5,1,95.64
5453988,18381,2020-01-04 16:00:00,16,51,112,70279,10290.2,210.676380317154,4.0,45.9,4.6,0.0,4.3,5,1,95.77
5453989,18381,2020-01-04 17:00:00,17,51,112,70279,10779.2,210.676380317154,3.5,46.2,4.1,0.0,3.3,5,1,100.32
5453990,18381,2020-01-04 18:00:00,18,51,112,70279,12968.96,210.676380317154,2.9,47.2,2.9,0.0,2.5,5,1,120.7
5453991,18381,2020-01-04 19:00:00,19,51,112,70279,13862.8,210.676380317154,2.4,47.3,1.5,0.0,1.0,5,1,129.02
5453992,18381,2020-01-04 20:00:00,20,51,112,70279,13616.72,210.676380317154,2.0,48.5,1.6,0.0,1.2,5,1,126.73
5453993,18381,2020-01-04 21:00:00,21,51,112,70279,13460.08,210.676380317154,1.7,50.4,2.0,0.0,0.7,5,1,125.27
