Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
7453052,19612,2020-01-01 01:00:00,1,24,524,53918,4901.88,198.14145188221,-2.4,37.2,2.3,0.0,-6.8,2,0,103.08
7453053,19612,2020-01-01 02:00:00,2,24,524,53918,4421.64,198.14145188221,-1.5,40.2,4.3,0.0,-7.0,2,0,92.98
7453054,19612,2020-01-01 03:00:00,3,24,524,53918,4094.48,198.14145188221,-1.3,44.8,4.4,0.0,-7.0,2,0,86.1
7453055,19612,2020-01-01 04:00:00,4,24,524,53918,3827.36,198.14145188221,-1.4,48.2,3.0,0.0,-6.1,2,0,80.48
7453056,19612,2020-01-01 05:00:00,5,24,524,53918,3675.96,198.14145188221,-0.9,48.6,2.0,0.0,-4.9,2,0,77.3
7453057,19612,2020-01-01 06:00:00,6,24,524,53918,3821.56,198.14145188221,-1.0,50.8,2.2,0.0,-4.9,2,0,80.36
7453058,19612,2020-01-01 07:00:00,7,24,524,53918,4190.2,198.14145188221,-1.0,52.0,2.3,0.0,-4.6,2,0,88.11
7453059,19612,2020-01-01 08:00:00,8,24,524,53918,4433.56,198.14145188221,-0.2,49.3,3.1,0.0,-4.3,2,0,93.23
7453060,19612,2020-01-01 09:00:00,9,24,524,53918,5037.24,198.14145188221,1.6,43.3,2.0,0.0,-1.5,2,0,105.93
7453061,19612,2020-01-01 10:00:00,10,24,524,53918,5289.28,198.14145188221,3.2,38.2,2.8,0.0,-0.4,2,0,111.23
7453062,19612,2020-01-01 11:00:00,11,24,524,53918,5323.52,198.14145188221,4.6,35.3,4.1,0.0,0.5,2,0,111.95
7453063,19612,2020-01-01 12:00:00,12,24,524,53918,5077.16,198.14145188221,5.9,32.4,3.8,0.0,2.4,2,0,106.77
7453064,19612,2020-01-01 13:00:00,13,24,524,53918,4951.84,198.14145188221,6.3,32.1,5.2,0.0,2.5,2,0,104.13
7453065,19612,2020-01-01 14:00:00,14,24,524,53918,4786.2,198.14145188221,6.5,32.6,5.3,0.0,2.6,2,0,100.65
7453066,19612,2020-01-01 15:00:00,15,24,524,53918,4652.24,198.14145188221,5.7,35.1,5.9,0.0,1.4,2,0,97.83
7453067,19612,2020-01-01 16:00:00,16,24,524,53918,4774.52,198.14145188221,4.5,37.3,5.3,0.0,0.2,2,0,100.4
7453068,19612,2020-01-01 17:00:00,17,24,524,53918,5071.2,198.14145188221,2.7,41.9,5.9,0.0,-2.3,2,0,106.64
7453069,19612,2020-01-01 18:00:00,18,24,524,53918,6377.8,198.14145188221,1.9,46.4,6.2,0.0,-3.4,2,0,134.12
7453070,19612,2020-01-01 19:00:00,19,24,524,53918,6524.12,198.14145188221,1.5,45.5,5.8,0.0,-3.7,2,0,137.19
7453071,19612,2020-01-01 20:00:00,20,24,524,53918,6569.4,198.14145188221,1.4,44.6,5.5,0.0,-3.9,2,0,138.15
7453072,19612,2020-01-01 21:00:00,21,24,524,53918,6541.88,198.14145188221,1.2,43.9,4.4,0.0,-3.5,2,0,137.57
7453073,19612,2020-01-01 22:00:00,22,24,524,53918,6413.68,198.14145188221,0.7,45.8,4.6,0.0,-4.2,2,0,134.87
7453074,19612,2020-01-01 23:00:00,23,24,524,53918,5982.84,198.14145188221,0.3,47.6,4.9,0.0,-4.7,2,0,125.81
7453075,19612,2020-01-02 00:00:00,24,24,524,53918,5408.0,198.14145188221,0.0,50.1,5.2,0.0,-5.4,3,0,113.72
7453076,19612,2020-01-02 01:00:00,1,24,524,53918,4647.2,198.14145188221,0.0,49.9,5.2,0.0,-5.5,3,0,97.72
7453077,19612,2020-01-02 02:00:00,2,24,524,53918,4096.64,198.14145188221,0.1,48.4,3.8,0.0,-4.4,3,0,86.15
7453078,19612,2020-01-02 03:00:00,3,24,524,53918,3770.52,198.14145188221,0.1,51.8,4.0,0.0,-4.6,3,0,79.29
7453079,19612,2020-01-02 04:00:00,4,24,524,53918,3644.56,198.14145188221,0.5,51.1,4.3,0.0,-4.3,3,0,76.64
7453080,19612,2020-01-02 05:00:00,5,24,524,53918,3597.8,198.14145188221,0.6,51.3,4.0,0.0,-4.1,3,0,75.66
7453081,19612,2020-01-02 06:00:00,6,24,524,53918,3847.12,198.14145188221,0.8,51.7,4.6,0.0,-4.2,3,0,80.9
7453082,19612,2020-01-02 07:00:00,7,24,524,53918,4494.92,198.14145188221,0.9,53.2,5.7,0.0,-4.7,3,0,94.52
7453083,19612,2020-01-02 08:00:00,8,24,524,53918,5550.8,198.14145188221,1.1,53.5,4.4,0.0,-3.6,3,0,116.73
7453084,19612,2020-01-02 09:00:00,9,24,524,53918,5586.44,198.14145188221,2.5,50.5,4.7,0.0,-2.1,3,0,117.48
7453085,19612,2020-01-02 10:00:00,10,24,524,53918,4810.24,198.14145188221,4.3,43.4,4.1,0.0,0.5,3,0,101.15
7453086,19612,2020-01-02 11:00:00,11,24,524,53918,4456.52,198.14145188221,6.0,38.7,3.6,0.0,3.0,3,0,93.72
7453087,19612,2020-01-02 12:00:00,12,24,524,53918,4293.88,198.14145188221,7.1,36.2,4.5,0.0,3.8,3,0,90.29
7453088,19612,2020-01-02 13:00:00,13,24,524,53918,4240.28,198.14145188221,7.3,36.7,5.0,0.0,3.8,3,0,89.17
7453089,19612,2020-01-02 14:00:00,14,24,524,53918,4062.2,198.14145188221,8.0,36.0,3.9,0.0,5.0,3,0,85.42
7453090,19612,2020-01-02 15:00:00,15,24,524,53918,3953.88,198.14145188221,8.1,36.2,3.5,0.0,5.3,3,0,83.15
7453091,19612,2020-01-02 16:00:00,16,24,524,53918,4055.36,198.14145188221,6.5,40.5,5.4,0.0,2.6,3,0,85.28
7453092,19612,2020-01-02 17:00:00,17,24,524,53918,4602.96,198.14145188221,4.7,46.5,5.0,0.0,0.7,3,0,96.79
7453093,19612,2020-01-02 18:00:00,18,24,524,53918,5866.16,198.14145188221,3.6,52.8,5.4,0.0,-0.9,3,0,123.36
7453094,19612,2020-01-02 19:00:00,19,24,524,53918,6343.6,198.14145188221,3.9,51.8,2.9,0.0,0.6,3,0,133.4
7453095,19612,2020-01-02 20:00:00,20,24,524,53918,6401.04,198.14145188221,3.4,53.0,2.8,0.0,0.2,3,0,134.61
7453096,19612,2020-01-02 21:00:00,21,24,524,53918,6390.56,198.14145188221,3.1,54.1,4.0,0.0,-0.8,3,0,134.39
7453097,19612,2020-01-02 22:00:00,22,24,524,53918,6321.4,198.14145188221,3.5,51.1,4.9,0.0,-0.8,3,0,132.93
7453098,19612,2020-01-02 23:00:00,23,24,524,53918,6019.56,198.14145188221,3.4,50.2,5.4,0.0,-1.2,3,0,126.58
7453099,19612,2020-01-03 00:00:00,24,24,524,53918,5449.24,198.14145188221,2.6,52.8,4.7,0.0,-1.9,4,0,114.59
7453100,19612,2020-01-03 01:00:00,1,24,524,53918,4746.72,198.14145188221,3.0,49.7,4.5,0.0,-1.3,4,0,99.82
7453101,19612,2020-01-03 02:00:00,2,24,524,53918,4155.8,198.14145188221,2.7,50.7,4.4,0.0,-1.7,4,0,87.39
7453102,19612,2020-01-03 03:00:00,3,24,524,53918,3765.08,198.14145188221,3.2,46.8,4.3,0.0,-1.2,4,0,79.17
7453103,19612,2020-01-03 04:00:00,4,24,524,53918,3629.48,198.14145188221,3.2,45.0,3.6,0.0,-0.8,4,0,76.32
7453104,19612,2020-01-03 05:00:00,5,24,524,53918,3582.64,198.14145188221,2.8,45.3,3.0,0.0,-0.8,4,0,75.34
7453105,19612,2020-01-03 06:00:00,6,24,524,53918,3831.8,198.14145188221,2.8,44.3,4.2,0.0,-1.5,4,0,80.58
7453106,19612,2020-01-03 07:00:00,7,24,524,53918,4403.68,198.14145188221,2.8,43.7,4.3,0.0,-1.5,4,0,92.6
7453107,19612,2020-01-03 08:00:00,8,24,524,53918,5384.36,198.14145188221,3.6,38.3,3.2,0.0,0.0,4,0,113.23
7453108,19612,2020-01-03 09:00:00,9,24,524,53918,5468.28,198.14145188221,5.0,33.5,4.4,0.0,1.2,4,0,114.99
7453109,19612,2020-01-03 10:00:00,10,24,524,53918,4788.6,198.14145188221,6.0,31.0,3.8,0.0,2.8,4,0,100.7
7453110,19612,2020-01-03 11:00:00,11,24,524,53918,4338.8,198.14145188221,6.8,31.1,4.8,0.0,3.2,4,0,91.24
7453111,19612,2020-01-03 12:00:00,12,24,524,53918,4146.88,198.14145188221,8.9,24.2,4.4,0.0,6.0,4,0,87.2
7453112,19612,2020-01-03 13:00:00,13,24,524,53918,4043.56,198.14145188221,10.3,21.5,3.2,0.0,10.3,4,0,85.03
7453113,19612,2020-01-03 14:00:00,14,24,524,53918,3918.24,198.14145188221,10.8,20.3,3.6,0.0,10.8,4,0,82.4
7453114,19612,2020-01-03 15:00:00,15,24,524,53918,3869.76,198.14145188221,10.6,20.0,3.3,0.0,10.6,4,0,81.38
7453115,19612,2020-01-03 16:00:00,16,24,524,53918,4003.92,198.14145188221,9.7,21.5,2.9,0.0,8.0,4,0,84.2
7453116,19612,2020-01-03 17:00:00,17,24,524,53918,4484.48,198.14145188221,8.0,26.2,1.2,0.0,8.0,4,0,94.3
7453117,19612,2020-01-03 18:00:00,18,24,524,53918,5672.32,198.14145188221,6.6,29.2,2.2,0.0,4.4,4,0,119.28
7453118,19612,2020-01-03 19:00:00,19,24,524,53918,6052.88,198.14145188221,4.8,37.0,2.1,0.0,2.8,4,0,127.28
7453119,19612,2020-01-03 20:00:00,20,24,524,53918,6135.16,198.14145188221,4.5,37.3,2.9,0.0,1.7,4,0,129.01
7453120,19612,2020-01-03 21:00:00,21,24,524,53918,6132.8,198.14145188221,4.2,38.1,4.1,0.0,0.5,4,0,128.97
7453121,19612,2020-01-03 22:00:00,22,24,524,53918,6136.48,198.14145188221,4.1,38.4,4.4,0.0,0.2,4,0,129.04
7453122,19612,2020-01-03 23:00:00,23,24,524,53918,5898.8,198.14145188221,3.9,37.5,5.3,0.0,-0.6,4,0,124.04
7453123,19612,2020-01-04 00:00:00,24,24,524,53918,5438.76,198.14145188221,3.5,37.8,4.1,0.0,-0.5,5,1,114.37
7453124,19612,2020-01-04 01:00:00,1,24,524,53918,4753.72,198.14145188221,2.5,41.2,3.8,0.0,-1.4,5,1,99.96
7453125,19612,2020-01-04 02:00:00,2,24,524,53918,4230.08,198.14145188221,2.0,41.8,3.6,0.0,-1.9,5,1,88.95
7453126,19612,2020-01-04 03:00:00,3,24,524,53918,3833.12,198.14145188221,2.6,37.6,4.2,0.0,-1.5,5,1,80.61
7453127,19612,2020-01-04 04:00:00,4,24,524,53918,3673.84,198.14145188221,2.6,36.8,3.2,0.0,-1.2,5,1,77.26
7453128,19612,2020-01-04 05:00:00,5,24,524,53918,3583.48,198.14145188221,3.2,33.6,3.7,0.0,-0.8,5,1,75.36
7453129,19612,2020-01-04 06:00:00,6,24,524,53918,3794.44,198.14145188221,3.0,32.9,3.2,0.0,-0.8,5,1,79.79
7453130,19612,2020-01-04 07:00:00,7,24,524,53918,4076.12,198.14145188221,2.8,33.2,4.7,0.0,-1.8,5,1,85.72
7453131,19612,2020-01-04 08:00:00,8,24,524,53918,4589.16,198.14145188221,2.7,34.6,2.4,0.0,-0.4,5,1,96.5
7453132,19612,2020-01-04 09:00:00,9,24,524,53918,5005.32,198.14145188221,4.1,32.4,1.7,0.0,1.6,5,1,105.26
7453133,19612,2020-01-04 10:00:00,10,24,524,53918,5206.72,198.14145188221,5.6,31.6,4.6,0.0,1.8,5,1,109.49
7453134,19612,2020-01-04 11:00:00,11,24,524,53918,5171.36,198.14145188221,7.2,30.3,4.4,0.0,3.9,5,1,108.75
7453135,19612,2020-01-04 12:00:00,12,24,524,53918,4903.08,198.14145188221,9.0,23.6,3.8,0.0,6.8,5,1,103.11
7453136,19612,2020-01-04 13:00:00,13,24,524,53918,4668.0,198.14145188221,9.6,21.6,4.0,0.0,7.5,5,1,98.16
7453137,19612,2020-01-04 14:00:00,14,24,524,53918,4495.16,198.14145188221,9.6,22.2,5.1,0.0,6.9,5,1,94.53
7453138,19612,2020-01-04 15:00:00,15,24,524,53918,4312.28,198.14145188221,9.6,22.9,3.9,0.0,7.5,5,1,90.68
7453139,19612,2020-01-04 16:00:00,16,24,524,53918,4416.12,198.14145188221,8.8,24.5,3.7,0.0,6.8,5,1,92.87
7453140,19612,2020-01-04 17:00:00,17,24,524,53918,4757.72,198.14145188221,7.4,28.8,2.2,0.0,6.0,5,1,100.05
7453141,19612,2020-01-04 18:00:00,18,24,524,53918,5747.28,198.14145188221,5.1,36.8,1.6,0.0,3.9,5,1,120.86
7453142,19612,2020-01-04 19:00:00,19,24,524,53918,6005.32,198.14145188221,3.9,42.0,1.9,0.0,2.0,5,1,126.28
7453143,19612,2020-01-04 20:00:00,20,24,524,53918,5981.56,198.14145188221,3.8,42.4,2.3,0.0,1.5,5,1,125.78
7453144,19612,2020-01-04 21:00:00,21,24,524,53918,5996.4,198.14145188221,3.4,43.0,1.9,0.0,1.5,5,1,126.1
7453145,19612,2020-01-04 22:00:00,22,24,524,53918,6004.0,198.14145188221,2.7,44.5,2.2,0.0,0.4,5,1,126.26
7453146,19612,2020-01-04 23:00:00,23,24,524,53918,5779.12,198.14145188221,2.9,43.1,2.9,0.0,-0.3,5,1,121.53
7453147,19612,2020-01-05 00:00:00,24,24,524,53918,5304.68,198.14145188221,2.5,43.3,2.7,0.0,-0.6,6,1,111.55
7453148,19612,2020-01-05 01:00:00,1,24,524,53918,4740.52,198.14145188221,1.4,47.4,1.5,0.0,-0.5,6,1,99.69
7453149,19612,2020-01-05 02:00:00,2,24,524,53918,4163.28,198.14145188221,1.1,49.6,1.3,0.0,-0.5,6,1,87.55
7453150,19612,2020-01-05 03:00:00,3,24,524,53918,3828.92,198.14145188221,0.7,51.2,1.5,0.0,-1.3,6,1,80.52
7453151,19612,2020-01-05 04:00:00,4,24,524,53918,3614.52,198.14145188221,0.6,51.4,2.0,0.0,-2.1,6,1,76.01
7453152,19612,2020-01-05 05:00:00,5,24,524,53918,3516.08,198.14145188221,1.0,49.1,3.2,0.0,-2.8,6,1,73.94
7453153,19612,2020-01-05 06:00:00,6,24,524,53918,3674.72,198.14145188221,0.4,51.3,2.5,0.0,-2.9,6,1,77.27
7453154,19612,2020-01-05 07:00:00,7,24,524,53918,3917.2,198.14145188221,0.7,49.8,2.0,0.0,-1.9,6,1,82.37
7453155,19612,2020-01-05 08:00:00,8,24,524,53918,4375.6,198.14145188221,0.3,52.6,2.0,0.0,-2.5,6,1,92.01
7453156,19612,2020-01-05 09:00:00,9,24,524,53918,4884.16,198.14145188221,2.8,43.2,3.0,0.0,-0.5,6,1,102.71
7453157,19612,2020-01-05 10:00:00,10,24,524,53918,5156.28,198.14145188221,5.4,35.0,2.9,0.0,2.7,6,1,108.43
7453158,19612,2020-01-05 11:00:00,11,24,524,53918,5155.72,198.14145188221,7.8,31.3,1.2,0.0,7.0,6,1,108.42
7453159,19612,2020-01-05 12:00:00,12,24,524,53918,4882.4,198.14145188221,8.8,36.0,1.4,0.0,8.0,6,1,102.67
7453160,19612,2020-01-05 13:00:00,13,24,524,53918,4691.32,198.14145188221,9.1,36.5,1.0,0.0,8.6,6,1,98.65
7453161,19612,2020-01-05 14:00:00,14,24,524,53918,4611.68,198.14145188221,9.5,35.4,1.9,0.0,8.5,6,1,96.98
7453162,19612,2020-01-05 15:00:00,15,24,524,53918,4428.84,198.14145188221,9.3,37.7,1.5,0.0,8.6,6,1,93.13
7453163,19612,2020-01-05 16:00:00,16,24,524,53918,4486.52,198.14145188221,8.6,40.3,1.5,0.0,7.9,6,1,94.35
7453164,19612,2020-01-05 17:00:00,17,24,524,53918,5153.8,198.14145188221,6.6,48.0,0.6,0.0,6.6,6,1,108.38
7453165,19612,2020-01-05 18:00:00,18,24,524,53918,6156.76,198.14145188221,5.0,55.4,0.7,0.0,5.0,6,1,129.47
7453166,19612,2020-01-05 19:00:00,19,24,524,53918,6471.8,198.14145188221,3.8,56.9,2.0,0.0,1.7,6,1,136.09
7453167,19612,2020-01-05 20:00:00,20,24,524,53918,6430.12,198.14145188221,3.5,55.8,1.7,0.0,1.7,6,1,135.22
7453168,19612,2020-01-05 21:00:00,21,24,524,53918,6353.52,198.14145188221,3.1,57.8,1.9,0.0,0.9,6,1,133.61
7453169,19612,2020-01-05 22:00:00,22,24,524,53918,6361.12,198.14145188221,2.0,64.5,1.4,0.0,0.1,6,1,133.77
7453170,19612,2020-01-05 23:00:00,23,24,524,53918,5878.28,198.14145188221,1.9,66.5,2.0,0.0,-0.6,6,1,123.61
7453171,19612,2020-01-06 00:00:00,24,24,524,53918,5188.36,198.14145188221,1.6,66.7,1.8,0.0,-0.6,0,0,109.1
7453172,19612,2020-01-06 01:00:00,1,24,524,53918,4518.0,198.14145188221,1.7,66.4,1.9,0.0,-0.7,0,0,95.01
7453173,19612,2020-01-06 02:00:00,2,24,524,53918,3970.24,198.14145188221,2.6,62.1,1.9,0.0,0.4,0,0,83.49
7453174,19612,2020-01-06 03:00:00,3,24,524,53918,3690.04,198.14145188221,1.6,65.0,1.2,0.0,1.6,0,0,77.6
7453175,19612,2020-01-06 04:00:00,4,24,524,53918,3536.48,198.14145188221,1.4,66.6,1.5,0.0,-0.5,0,0,74.37
7453176,19612,2020-01-06 05:00:00,5,24,524,53918,3487.8,198.14145188221,1.3,63.0,0.8,0.0,1.3,0,0,73.34
7453177,19612,2020-01-06 06:00:00,6,24,524,53918,3756.12,198.14145188221,1.1,62.8,0.8,0.0,1.1,0,0,78.99
7453178,19612,2020-01-06 07:00:00,7,24,524,53918,4370.56,198.14145188221,2.5,51.7,0.6,0.0,2.5,0,0,91.91
7453179,19612,2020-01-06 08:00:00,8,24,524,53918,5250.92,198.14145188221,2.8,58.9,1.0,0.0,2.8,0,0,110.42
7453180,19612,2020-01-06 09:00:00,9,24,524,53918,5271.84,198.14145188221,4.1,60.6,0.8,0.0,4.1,0,0,110.86
7453181,19612,2020-01-06 10:00:00,10,24,524,53918,4788.32,198.14145188221,6.1,43.0,0.6,0.0,6.1,0,0,100.69
7453182,19612,2020-01-06 11:00:00,11,24,524,53918,4477.2,198.14145188221,8.7,39.1,0.5,0.0,8.7,0,0,94.15
7453183,19612,2020-01-06 12:00:00,12,24,524,53918,4365.48,198.14145188221,9.2,36.7,1.0,0.0,9.2,0,0,91.8
7453184,19612,2020-01-06 13:00:00,13,24,524,53918,4371.48,198.14145188221,8.6,44.9,2.1,0.0,6.6,0,0,91.93
7453185,19612,2020-01-06 14:00:00,14,24,524,53918,4206.88,198.14145188221,8.5,46.9,2.4,0.0,6.8,0,0,88.47
7453186,19612,2020-01-06 15:00:00,15,24,524,53918,4110.76,198.14145188221,8.2,49.8,0.9,0.0,7.3,0,0,86.44
7453187,19612,2020-01-06 16:00:00,16,24,524,53918,4185.36,198.14145188221,8.2,51.0,0.8,0.0,8.2,0,0,88.01
7453188,19612,2020-01-06 17:00:00,17,24,524,53918,4756.48,198.14145188221,7.7,52.8,0.7,0.0,7.7,0,0,100.02
7453189,19612,2020-01-06 18:00:00,18,24,524,53918,5819.48,198.14145188221,7.1,57.4,0.6,0.0,7.1,0,0,122.38
7453190,19612,2020-01-06 19:00:00,19,24,524,53918,6196.08,198.14145188221,7.0,59.6,0.8,0.0,7.0,0,0,130.3
7453191,19612,2020-01-06 20:00:00,20,24,524,53918,6258.0,198.14145188221,6.6,62.7,1.0,0.0,6.6,0,0,131.6
7453192,19612,2020-01-06 21:00:00,21,24,524,53918,6235.92,198.14145188221,6.8,64.4,1.4,0.0,6.0,0,0,131.13
7453193,19612,2020-01-06 22:00:00,22,24,524,53918,6145.4,198.14145188221,6.6,67.5,0.7,0.0,6.6,0,0,129.23
7453194,19612,2020-01-06 23:00:00,23,24,524,53918,5860.8,198.14145188221,6.3,71.5,0.7,0.0,6.3,0,0,123.25
7453195,19612,2020-01-07 00:00:00,24,24,524,53918,5349.6,198.14145188221,5.7,84.9,0.8,0.0,5.7,1,0,112.5
7453196,19612,2020-01-07 01:00:00,1,24,524,53918,4574.08,198.14145188221,5.5,91.6,1.8,0.0,3.9,1,0,96.19
7453197,19612,2020-01-07 02:00:00,2,24,524,53918,4019.24,198.14145188221,5.4,93.1,1.2,0.0,5.4,1,0,84.52
7453198,19612,2020-01-07 03:00:00,3,24,524,53918,3690.24,198.14145188221,5.3,94.3,0.9,0.5,5.3,1,0,77.6
7453199,19612,2020-01-07 04:00:00,4,24,524,53918,3545.04,198.14145188221,5.3,94.8,0.5,0.9,5.3,1,0,74.55
7453200,19612,2020-01-07 05:00:00,5,24,524,53918,3504.96,198.14145188221,5.3,95.0,0.9,1.6,5.3,1,0,73.7
7453201,19612,2020-01-07 06:00:00,6,24,524,53918,3752.8,198.14145188221,5.3,95.3,1.7,3.0,3.8,1,0,78.92
7453202,19612,2020-01-07 07:00:00,7,24,524,53918,4342.88,198.14145188221,5.4,95.5,0.7,2.4,5.4,1,0,91.33
7453203,19612,2020-01-07 08:00:00,8,24,524,53918,5329.4,198.14145188221,5.4,95.6,1.1,2.0,5.4,1,0,112.07
7453204,19612,2020-01-07 09:00:00,9,24,524,53918,5431.44,198.14145188221,5.6,95.6,0.5,2.0,5.6,1,0,114.22
7453205,19612,2020-01-07 10:00:00,10,24,524,53918,5019.12,198.14145188221,6.0,95.7,0.4,2.3,6.0,1,0,105.55
7453206,19612,2020-01-07 11:00:00,11,24,524,53918,4740.0,198.14145188221,6.5,95.6,0.9,1.4,6.5,1,0,99.68
7453207,19612,2020-01-07 12:00:00,12,24,524,53918,4573.0,198.14145188221,7.0,95.6,0.7,0.4,7.0,1,0,96.16
7453208,19612,2020-01-07 13:00:00,13,24,524,53918,4559.72,198.14145188221,7.2,95.5,1.3,0.0,6.3,1,0,95.89
7453209,19612,2020-01-07 14:00:00,14,24,524,53918,4491.64,198.14145188221,7.4,95.6,1.0,0.8,7.4,1,0,94.45
7453210,19612,2020-01-07 15:00:00,15,24,524,53918,4326.04,198.14145188221,7.5,95.7,0.4,2.4,7.5,1,0,90.97
7453211,19612,2020-01-07 16:00:00,16,24,524,53918,4374.96,198.14145188221,7.4,95.8,0.6,3.1,7.4,1,0,92.0
7453212,19612,2020-01-07 17:00:00,17,24,524,53918,4909.36,198.14145188221,7.3,95.9,0.8,2.1,7.3,1,0,103.24
7453213,19612,2020-01-07 18:00:00,18,24,524,53918,5937.4,198.14145188221,7.1,96.0,0.7,3.7,7.1,1,0,124.86
7453214,19612,2020-01-07 19:00:00,19,24,524,53918,6329.08,198.14145188221,7.1,96.2,0.9,1.9,7.1,1,0,133.09
7453215,19612,2020-01-07 20:00:00,20,24,524,53918,6309.64,198.14145188221,7.1,96.2,1.2,2.6,6.5,1,0,132.68
7453216,19612,2020-01-07 21:00:00,21,24,524,53918,6234.24,198.14145188221,7.2,96.3,1.5,2.5,6.2,1,0,131.1
7453217,19612,2020-01-07 22:00:00,22,24,524,53918,6195.76,198.14145188221,7.3,96.2,1.8,4.2,5.9,1,0,130.29
7453218,19612,2020-01-07 23:00:00,23,24,524,53918,5834.68,198.14145188221,7.7,96.3,2.0,1.8,6.2,1,0,122.7
7453219,19612,2020-01-08 00:00:00,24,24,524,53918,5291.52,198.14145188221,8.1,96.2,2.0,0.8,6.6,2,0,111.27
7453220,19612,2020-01-08 01:00:00,1,24,524,53918,4498.8,198.14145188221,9.2,95.2,2.9,0.5,7.4,2,0,94.6
7453221,19612,2020-01-08 02:00:00,2,24,524,53918,4005.28,198.14145188221,10.5,94.1,3.2,0.9,10.5,2,0,84.23
7453222,19612,2020-01-08 03:00:00,3,24,524,53918,3683.48,198.14145188221,10.4,93.1,3.6,1.7,10.4,2,0,77.46
7453223,19612,2020-01-08 04:00:00,4,24,524,53918,3529.08,198.14145188221,9.7,92.5,4.0,1.4,7.5,2,0,74.21
7453224,19612,2020-01-08 05:00:00,5,24,524,53918,3502.6,198.14145188221,8.7,81.5,4.1,0.3,6.0,2,0,73.66
7453225,19612,2020-01-08 06:00:00,6,24,524,53918,3635.68,198.14145188221,7.6,83.8,4.4,0.1,4.8,2,0,76.45
7453226,19612,2020-01-08 07:00:00,7,24,524,53918,4278.76,198.14145188221,6.7,90.2,5.9,0.3,3.0,2,0,89.98
7453227,19612,2020-01-08 08:00:00,8,24,524,53918,5235.24,198.14145188221,6.1,90.1,5.8,0.7,2.5,2,0,110.09
7453228,19612,2020-01-08 09:00:00,9,24,524,53918,5402.56,198.14145188221,5.9,91.8,6.3,0.5,2.1,2,0,113.61
7453229,19612,2020-01-08 10:00:00,10,24,524,53918,4981.2,198.14145188221,6.1,92.2,5.1,1.1,2.8,2,0,104.75
7453230,19612,2020-01-08 11:00:00,11,24,524,53918,4682.08,198.14145188221,5.9,92.5,5.9,1.4,2.3,2,0,98.46
