Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
3279335,14966,2020-01-01 01:00:00,1,48,133,79700,11232.12,236.23636052292,-6.7,56.1,1.9,0.0,-8.2,2,0,99.05
3279336,14966,2020-01-01 02:00:00,2,48,133,79700,10288.56,236.23636052292,-7.1,57.8,1.4,0.0,-7.9,2,0,90.73
3279337,14966,2020-01-01 03:00:00,3,48,133,79700,9200.52,236.23636052292,-7.1,54.6,1.0,0.0,-6.8,2,0,81.14
3279338,14966,2020-01-01 04:00:00,4,48,133,79700,8315.68,236.23636052292,-7.2,55.2,1.6,0.0,-6.2,2,0,73.33
3279339,14966,2020-01-01 05:00:00,5,48,133,79700,8015.92,236.23636052292,-6.4,58.2,2.3,0.0,-5.7,2,0,70.69
3279340,14966,2020-01-01 06:00:00,6,48,133,79700,8149.24,236.23636052292,-5.6,59.1,1.7,0.0,-5.4,2,0,71.87
3279341,14966,2020-01-01 07:00:00,7,48,133,79700,8603.84,236.23636052292,-4.5,62.4,1.8,0.0,-5.1,2,0,75.88
3279342,14966,2020-01-01 08:00:00,8,48,133,79700,9696.48,236.23636052292,-4.4,67.2,2.7,0.0,-4.7,2,0,85.51
3279343,14966,2020-01-01 09:00:00,9,48,133,79700,11210.96,236.23636052292,-2.8,63.5,1.7,0.0,-4.1,2,0,98.87
3279344,14966,2020-01-01 10:00:00,10,48,133,79700,12034.32,236.23636052292,-1.0,57.8,1.5,0.0,-2.1,2,0,106.13
3279345,14966,2020-01-01 11:00:00,11,48,133,79700,11881.52,236.23636052292,1.4,52.7,1.2,0.0,0.3,2,0,104.78
3279346,14966,2020-01-01 12:00:00,12,48,133,79700,11722.24,236.23636052292,2.4,49.1,1.5,0.0,1.2,2,0,103.38
3279347,14966,2020-01-01 13:00:00,13,48,133,79700,11487.36,236.23636052292,3.3,49.9,1.9,0.0,2.4,2,0,101.31
3279348,14966,2020-01-01 14:00:00,14,48,133,79700,11033.16,236.23636052292,3.6,49.0,1.3,0.0,2.9,2,0,97.3
3279349,14966,2020-01-01 15:00:00,15,48,133,79700,10787.68,236.23636052292,3.7,49.8,2.2,0.0,2.4,2,0,95.13
3279350,14966,2020-01-01 16:00:00,16,48,133,79700,10992.6,236.23636052292,3.3,52.4,2.1,0.0,2.0,2,0,96.94
3279351,14966,2020-01-01 17:00:00,17,48,133,79700,12044.68,236.23636052292,2.1,57.2,2.4,0.0,2.5,2,0,106.22
3279352,14966,2020-01-01 18:00:00,18,48,133,79700,14292.28,236.23636052292,0.5,65.3,1.8,0.0,1.9,2,0,126.04
3279353,14966,2020-01-01 19:00:00,19,48,133,79700,15242.92,236.23636052292,-0.3,69.8,1.0,0.0,1.5,2,0,134.43
3279354,14966,2020-01-01 20:00:00,20,48,133,79700,15297.76,236.23636052292,-0.8,73.7,1.3,0.0,0.8,2,0,134.91
3279355,14966,2020-01-01 21:00:00,21,48,133,79700,15306.08,236.23636052292,-1.5,75.7,1.4,0.0,0.0,2,0,134.98
3279356,14966,2020-01-01 22:00:00,22,48,133,79700,15030.2,236.23636052292,-1.6,75.6,1.1,0.0,-0.5,2,0,132.55
3279357,14966,2020-01-01 23:00:00,23,48,133,79700,14038.64,236.23636052292,-2.3,80.0,1.0,0.0,-0.9,2,0,123.8
3279358,14966,2020-01-02 00:00:00,24,48,133,79700,12406.68,236.23636052292,-2.6,81.5,1.3,0.0,-1.6,3,0,109.41
3279359,14966,2020-01-02 01:00:00,1,48,133,79700,10801.88,236.23636052292,-2.6,82.8,1.2,0.0,-2.2,3,0,95.26
3279360,14966,2020-01-02 02:00:00,2,48,133,79700,9280.68,236.23636052292,-2.9,82.9,1.0,0.0,-2.7,3,0,81.84
3279361,14966,2020-01-02 03:00:00,3,48,133,79700,8317.52,236.23636052292,-2.8,83.2,1.2,0.0,-3.2,3,0,73.35
3279362,14966,2020-01-02 04:00:00,4,48,133,79700,7974.64,236.23636052292,-2.9,84.2,1.5,0.0,-2.9,3,0,70.33
3279363,14966,2020-01-02 05:00:00,5,48,133,79700,7937.52,236.23636052292,-3.0,84.0,1.5,0.0,-2.5,3,0,70.0
3279364,14966,2020-01-02 06:00:00,6,48,133,79700,8343.24,236.23636052292,-3.2,84.0,1.5,0.0,-2.6,3,0,73.58
3279365,14966,2020-01-02 07:00:00,7,48,133,79700,10033.36,236.23636052292,-3.2,84.6,1.6,0.0,-2.5,3,0,88.48
3279366,14966,2020-01-02 08:00:00,8,48,133,79700,12113.68,236.23636052292,-3.0,83.5,1.9,0.0,-1.9,3,0,106.83
3279367,14966,2020-01-02 09:00:00,9,48,133,79700,12331.8,236.23636052292,-1.5,80.9,1.3,0.0,-1.2,3,0,108.75
3279368,14966,2020-01-02 10:00:00,10,48,133,79700,11894.96,236.23636052292,0.2,76.8,1.0,0.0,-0.1,3,0,104.9
3279369,14966,2020-01-02 11:00:00,11,48,133,79700,11310.04,236.23636052292,2.7,62.9,0.4,0.0,1.0,3,0,99.74
3279370,14966,2020-01-02 12:00:00,12,48,133,79700,10981.24,236.23636052292,4.4,54.8,1.2,0.0,2.7,3,0,96.84
3279371,14966,2020-01-02 13:00:00,13,48,133,79700,11036.72,236.23636052292,5.8,49.9,0.8,0.0,3.6,3,0,97.33
3279372,14966,2020-01-02 14:00:00,14,48,133,79700,10800.08,236.23636052292,6.6,49.5,1.1,0.0,4.4,3,0,95.24
3279373,14966,2020-01-02 15:00:00,15,48,133,79700,10417.68,236.23636052292,6.9,49.0,1.3,0.0,3.3,3,0,91.87
3279374,14966,2020-01-02 16:00:00,16,48,133,79700,10498.56,236.23636052292,6.2,52.1,2.5,0.0,4.5,3,0,92.59
3279375,14966,2020-01-02 17:00:00,17,48,133,79700,11483.4,236.23636052292,4.8,56.5,2.8,0.0,4.1,3,0,101.27
3279376,14966,2020-01-02 18:00:00,18,48,133,79700,13630.04,236.23636052292,2.7,65.8,1.6,0.0,3.2,3,0,120.2
3279377,14966,2020-01-02 19:00:00,19,48,133,79700,14882.64,236.23636052292,1.7,71.3,1.5,0.0,3.1,3,0,131.25
3279378,14966,2020-01-02 20:00:00,20,48,133,79700,15140.48,236.23636052292,1.1,73.2,1.3,0.0,2.8,3,0,133.52
3279379,14966,2020-01-02 21:00:00,21,48,133,79700,14909.68,236.23636052292,0.4,76.0,1.3,0.0,1.5,3,0,131.49
3279380,14966,2020-01-02 22:00:00,22,48,133,79700,14630.4,236.23636052292,0.1,78.8,1.3,0.0,1.4,3,0,129.02
3279381,14966,2020-01-02 23:00:00,23,48,133,79700,13889.24,236.23636052292,-0.1,81.7,1.4,0.0,-0.5,3,0,122.49
3279382,14966,2020-01-03 00:00:00,24,48,133,79700,12444.44,236.23636052292,-0.1,83.6,1.7,0.0,0.7,4,0,109.75
3279383,14966,2020-01-03 01:00:00,1,48,133,79700,10832.56,236.23636052292,-0.5,85.1,1.2,0.0,0.0,4,0,95.53
3279384,14966,2020-01-03 02:00:00,2,48,133,79700,9105.68,236.23636052292,-0.7,85.1,1.9,0.0,-0.3,4,0,80.3
3279385,14966,2020-01-03 03:00:00,3,48,133,79700,8256.76,236.23636052292,-0.9,85.8,2.2,0.0,-0.1,4,0,72.82
3279386,14966,2020-01-03 04:00:00,4,48,133,79700,7852.32,236.23636052292,-0.7,86.2,2.3,0.0,0.2,4,0,69.25
3279387,14966,2020-01-03 05:00:00,5,48,133,79700,7855.08,236.23636052292,-0.9,86.2,1.4,0.0,0.0,4,0,69.27
3279388,14966,2020-01-03 06:00:00,6,48,133,79700,8244.8,236.23636052292,-1.0,87.1,2.1,0.0,-0.6,4,0,72.71
