Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1788744,12276,2020-01-01 01:00:00,1,11,245,13450,1989.92,187.090405696307,-6.8,82.3,0.8,0.0,-6.5,2,0,96.69
1788745,12276,2020-01-01 02:00:00,2,11,245,13450,1831.64,187.090405696307,-5.8,77.7,0.6,0.0,-6.8,2,0,89.0
1788746,12276,2020-01-01 03:00:00,3,11,245,13450,1682.24,187.090405696307,-4.8,71.9,0.4,0.0,-5.9,2,0,81.74
1788747,12276,2020-01-01 04:00:00,4,11,245,13450,1566.16,187.090405696307,-4.3,72.1,0.5,0.0,-4.9,2,0,76.1
1788748,12276,2020-01-01 05:00:00,5,11,245,13450,1505.08,187.090405696307,-3.9,69.7,0.2,0.0,-4.2,2,0,73.13
1788749,12276,2020-01-01 06:00:00,6,11,245,13450,1545.84,187.090405696307,-4.0,74.6,0.1,0.0,-4.0,2,0,75.11
1788750,12276,2020-01-01 07:00:00,7,11,245,13450,1616.88,187.090405696307,-3.4,71.4,0.6,0.0,-3.7,2,0,78.57
1788751,12276,2020-01-01 08:00:00,8,11,245,13450,1755.16,187.090405696307,-3.4,74.5,0.5,0.0,-3.4,2,0,85.28
1788752,12276,2020-01-01 09:00:00,9,11,245,13450,2034.12,187.090405696307,-2.8,77.2,0.6,0.0,-2.7,2,0,98.84
1788753,12276,2020-01-01 10:00:00,10,11,245,13450,2131.56,187.090405696307,-0.9,71.3,0.2,0.0,-1.0,2,0,103.57
1788754,12276,2020-01-01 11:00:00,11,11,245,13450,2191.96,187.090405696307,0.6,66.8,0.3,0.0,0.7,2,0,106.51
1788755,12276,2020-01-01 12:00:00,12,11,245,13450,2179.44,187.090405696307,2.0,63.2,0.5,0.0,2.2,2,0,105.9
1788756,12276,2020-01-01 13:00:00,13,11,245,13450,2164.44,187.090405696307,3.1,60.3,0.4,0.0,3.1,2,0,105.17
1788757,12276,2020-01-01 14:00:00,14,11,245,13450,2054.8,187.090405696307,3.6,58.7,0.9,0.0,2.0,2,0,99.84
1788758,12276,2020-01-01 15:00:00,15,11,245,13450,1942.24,187.090405696307,4.1,55.5,2.1,0.0,1.7,2,0,94.38
1788759,12276,2020-01-01 16:00:00,16,11,245,13450,1945.72,187.090405696307,3.9,57.8,1.9,0.0,1.5,2,0,94.54
1788760,12276,2020-01-01 17:00:00,17,11,245,13450,2000.12,187.090405696307,2.9,62.3,1.3,0.0,0.1,2,0,97.19
1788761,12276,2020-01-01 18:00:00,18,11,245,13450,2366.6,187.090405696307,0.5,73.0,0.7,0.0,1.1,2,0,115.0
1788762,12276,2020-01-01 19:00:00,19,11,245,13450,2587.84,187.090405696307,-0.9,81.9,0.2,0.0,0.0,2,0,125.75
1788763,12276,2020-01-01 20:00:00,20,11,245,13450,2564.12,187.090405696307,-1.8,86.1,0.2,0.0,-1.3,2,0,124.59
1788764,12276,2020-01-01 21:00:00,21,11,245,13450,2609.12,187.090405696307,-2.4,90.3,0.2,0.0,-2.0,2,0,126.78
1788765,12276,2020-01-01 22:00:00,22,11,245,13450,2590.4,187.090405696307,-2.9,93.3,0.1,0.0,-2.2,2,0,125.87
1788766,12276,2020-01-01 23:00:00,23,11,245,13450,2414.76,187.090405696307,-3.1,93.2,0.1,0.0,-2.4,2,0,117.34
1788767,12276,2020-01-02 00:00:00,24,11,245,13450,2154.44,187.090405696307,-3.1,94.1,0.1,0.0,-2.7,3,0,104.69
1788768,12276,2020-01-02 01:00:00,1,11,245,13450,1944.76,187.090405696307,-3.5,94.7,0.1,0.0,-3.0,3,0,94.5
1788769,12276,2020-01-02 02:00:00,2,11,245,13450,1678.72,187.090405696307,-3.3,92.9,0.2,0.0,-2.9,3,0,81.57
1788770,12276,2020-01-02 03:00:00,3,11,245,13450,1565.48,187.090405696307,-3.1,94.7,0.3,0.0,-2.6,3,0,76.07
1788771,12276,2020-01-02 04:00:00,4,11,245,13450,1519.08,187.090405696307,-3.3,94.1,0.4,0.0,-2.9,3,0,73.81
1788772,12276,2020-01-02 05:00:00,5,11,245,13450,1475.16,187.090405696307,-3.7,94.3,0.7,0.0,-3.3,3,0,71.68
1788773,12276,2020-01-02 06:00:00,6,11,245,13450,1549.4,187.090405696307,-4.1,94.2,0.6,0.0,-3.2,3,0,75.29
1788774,12276,2020-01-02 07:00:00,7,11,245,13450,1787.4,187.090405696307,-4.3,93.9,0.9,0.0,-3.9,3,0,86.85
1788775,12276,2020-01-02 08:00:00,8,11,245,13450,2108.36,187.090405696307,-4.6,95.4,0.1,0.0,-3.8,3,0,102.45
1788776,12276,2020-01-02 09:00:00,9,11,245,13450,2164.44,187.090405696307,-2.7,94.2,0.1,0.0,-2.2,3,0,105.17
1788777,12276,2020-01-02 10:00:00,10,11,245,13450,1898.52,187.090405696307,0.2,85.1,0.1,0.0,-0.1,3,0,92.25
