Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
2349864,13350,2020-01-01 01:00:00,1,105,860,152934,19788.28,193.518108986035,0.1,62.9,4.8,0.0,-9.8,2,0,97.39
2349865,13350,2020-01-01 02:00:00,2,105,860,152934,17859.8,193.518108986035,0.4,61.2,5.2,0.0,-9.4,2,0,87.9
2349866,13350,2020-01-01 03:00:00,3,105,860,152934,15868.56,193.518108986035,0.4,65.3,5.8,0.0,-9.4,2,0,78.1
2349867,13350,2020-01-01 04:00:00,4,105,860,152934,14638.0,193.518108986035,0.4,64.0,4.7,0.0,-9.0,2,0,72.04
2349868,13350,2020-01-01 05:00:00,5,105,860,152934,13893.36,193.518108986035,0.6,68.3,5.1,0.0,-7.3,2,0,68.37
2349869,13350,2020-01-01 06:00:00,6,105,860,152934,14112.64,193.518108986035,1.0,68.4,4.9,0.0,-3.8,2,0,69.45
2349870,13350,2020-01-01 07:00:00,7,105,860,152934,14732.0,193.518108986035,1.2,71.0,4.5,0.0,-5.0,2,0,72.5
2349871,13350,2020-01-01 08:00:00,8,105,860,152934,16605.76,193.518108986035,1.5,69.9,3.6,0.0,-5.1,2,0,81.72
2349872,13350,2020-01-01 09:00:00,9,105,860,152934,18795.44,193.518108986035,2.6,65.4,3.1,0.0,-3.8,2,0,92.5
2349873,13350,2020-01-01 10:00:00,10,105,860,152934,20255.12,193.518108986035,3.3,61.7,3.3,0.0,-1.2,2,0,99.68
2349874,13350,2020-01-01 11:00:00,11,105,860,152934,20845.56,193.518108986035,3.9,59.5,3.9,0.0,-1.3,2,0,102.59
2349875,13350,2020-01-01 12:00:00,12,105,860,152934,20632.32,193.518108986035,4.5,59.0,3.4,0.0,-0.9,2,0,101.54
2349876,13350,2020-01-01 13:00:00,13,105,860,152934,20152.92,193.518108986035,5.2,57.9,3.7,0.0,0.1,2,0,99.18
2349877,13350,2020-01-01 14:00:00,14,105,860,152934,19567.4,193.518108986035,5.7,56.8,3.4,0.0,1.3,2,0,96.3
2349878,13350,2020-01-01 15:00:00,15,105,860,152934,18791.96,193.518108986035,6.0,57.9,3.3,0.0,1.8,2,0,92.48
2349879,13350,2020-01-01 16:00:00,16,105,860,152934,18891.4,193.518108986035,6.1,59.5,3.6,0.0,1.9,2,0,92.97
2349880,13350,2020-01-01 17:00:00,17,105,860,152934,19328.56,193.518108986035,5.5,61.9,4.3,0.0,0.9,2,0,95.12
2349881,13350,2020-01-01 18:00:00,18,105,860,152934,23670.84,193.518108986035,5.0,65.5,3.0,0.0,0.9,2,0,116.49
