Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1385352,11376,2021-01-01 01:00:00,1,12,252,7050,1132.56,87.9255464231355,-1.4,79.7,6.1,0.0,-4.1,4,0,107.34
1385353,11376,2021-01-01 02:00:00,2,12,252,7050,1008.4,87.9255464231355,-2.4,82.7,4.0,0.0,-4.8,4,0,95.57
1385354,11376,2021-01-01 03:00:00,3,12,252,7050,910.52,87.9255464231355,-2.6,83.7,1.4,0.0,-5.2,4,0,86.3
1385355,11376,2021-01-01 04:00:00,4,12,252,7050,878.32,87.9255464231355,-3.1,84.5,2.1,0.0,-5.4,4,0,83.24
1385356,11376,2021-01-01 05:00:00,5,12,252,7050,849.2,87.9255464231355,-3.5,89.7,2.7,0.0,-5.1,4,0,80.48
1385357,11376,2021-01-01 06:00:00,6,12,252,7050,887.8,87.9255464231355,-3.3,90.3,3.8,0.0,-5.0,4,0,84.14
1385358,11376,2021-01-01 07:00:00,7,12,252,7050,929.36,87.9255464231355,-3.4,89.9,3.2,0.0,-4.9,4,0,88.08
1385359,11376,2021-01-01 08:00:00,8,12,252,7050,1065.96,87.9255464231355,-3.1,89.1,3.7,0.0,-5.0,4,0,101.03
1385360,11376,2021-01-01 09:00:00,9,12,252,7050,1219.2,87.9255464231355,-2.0,88.1,4.1,0.0,-4.0,4,0,115.55
1385361,11376,2021-01-01 10:00:00,10,12,252,7050,1241.44,87.9255464231355,-0.7,85.7,2.6,0.0,-3.3,4,0,117.66
1385362,11376,2021-01-01 11:00:00,11,12,252,7050,1247.84,87.9255464231355,0.6,77.6,3.1,0.0,-3.4,4,0,118.27
1385363,11376,2021-01-01 12:00:00,12,12,252,7050,1199.52,87.9255464231355,2.2,70.7,6.3,0.0,-0.6,4,0,113.69
1385364,11376,2021-01-01 13:00:00,13,12,252,7050,1193.04,87.9255464231355,2.2,69.9,6.7,0.0,0.2,4,0,113.07
1385365,11376,2021-01-01 14:00:00,14,12,252,7050,1163.92,87.9255464231355,2.9,66.6,6.6,0.0,-0.1,4,0,110.31
1385366,11376,2021-01-01 15:00:00,15,12,252,7050,1104.84,87.9255464231355,3.8,53.1,6.7,0.0,1.1,4,0,104.71
1385367,11376,2021-01-01 16:00:00,16,12,252,7050,1111.84,87.9255464231355,3.4,50.2,6.3,0.0,0.8,4,0,105.38
1385368,11376,2021-01-01 17:00:00,17,12,252,7050,1152.88,87.9255464231355,3.5,45.7,6.6,0.0,0.8,4,0,109.27
1385369,11376,2021-01-01 18:00:00,18,12,252,7050,1384.36,87.9255464231355,3.5,43.9,6.8,0.0,1.7,4,0,131.21
1385370,11376,2021-01-01 19:00:00,19,12,252,7050,1475.92,87.9255464231355,3.7,40.8,6.6,0.0,1.9,4,0,139.88
1385371,11376,2021-01-01 20:00:00,20,12,252,7050,1431.76,87.9255464231355,3.7,43.3,6.0,0.0,1.6,4,0,135.7
1385372,11376,2021-01-01 21:00:00,21,12,252,7050,1434.28,87.9255464231355,3.3,53.1,4.5,0.0,0.7,4,0,135.94
1385373,11376,2021-01-01 22:00:00,22,12,252,7050,1384.88,87.9255464231355,3.2,55.9,4.3,0.0,0.7,4,0,131.25
1385374,11376,2021-01-01 23:00:00,23,12,252,7050,1293.36,87.9255464231355,2.6,66.7,4.0,0.0,0.3,4,0,122.58
1385375,11376,2021-01-02 00:00:00,24,12,252,7050,1156.4,87.9255464231355,2.1,73.8,1.3,0.0,-0.1,5,1,109.6
1385376,11376,2021-01-02 01:00:00,1,12,252,7050,1033.76,87.9255464231355,1.2,78.9,2.1,0.0,-0.1,5,1,97.98
1385377,11376,2021-01-02 02:00:00,2,12,252,7050,932.96,87.9255464231355,0.8,80.0,2.6,0.0,-0.3,5,1,88.42
1385378,11376,2021-01-02 03:00:00,3,12,252,7050,882.16,87.9255464231355,0.2,86.6,2.3,0.0,-0.3,5,1,83.61
1385379,11376,2021-01-02 04:00:00,4,12,252,7050,827.76,87.9255464231355,0.1,85.5,2.1,0.0,-0.6,5,1,78.45
1385380,11376,2021-01-02 05:00:00,5,12,252,7050,820.32,87.9255464231355,-0.1,83.2,1.6,0.0,-0.7,5,1,77.75
1385381,11376,2021-01-02 06:00:00,6,12,252,7050,876.24,87.9255464231355,-0.4,79.0,2.4,0.0,-0.9,5,1,83.05
1385382,11376,2021-01-02 07:00:00,7,12,252,7050,939.12,87.9255464231355,-0.7,72.3,2.8,0.0,-1.2,5,1,89.01
