Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
2937359,14239,2020-01-01 01:00:00,1,48,279,61275,9722.16,197.006386801761,-1.2,51.7,2.0,0.0,-8.4,2,0,102.81
2937360,14239,2020-01-01 02:00:00,2,48,279,61275,8817.32,197.006386801761,-1.2,49.0,2.6,0.0,-6.3,2,0,93.24
2937361,14239,2020-01-01 03:00:00,3,48,279,61275,7871.48,197.006386801761,-1.4,53.1,2.9,0.0,-9.0,2,0,83.24
2937362,14239,2020-01-01 04:00:00,4,48,279,61275,7336.88,197.006386801761,-1.2,53.1,1.9,0.0,-9.0,2,0,77.59
2937363,14239,2020-01-01 05:00:00,5,48,279,61275,7112.92,197.006386801761,-0.8,56.6,2.7,0.0,-5.5,2,0,75.22
2937364,14239,2020-01-01 06:00:00,6,48,279,61275,7069.92,197.006386801761,-0.4,59.9,2.5,0.0,-4.6,2,0,74.76
2937365,14239,2020-01-01 07:00:00,7,48,279,61275,7370.32,197.006386801761,-0.6,64.7,1.9,0.0,-4.4,2,0,77.94
2937366,14239,2020-01-01 08:00:00,8,48,279,61275,8230.08,197.006386801761,-0.1,67.5,2.5,0.0,-4.1,2,0,87.03
2937367,14239,2020-01-01 09:00:00,9,48,279,61275,9174.84,197.006386801761,2.0,64.4,2.0,0.0,-2.4,2,0,97.02
2937368,14239,2020-01-01 10:00:00,10,48,279,61275,9775.72,197.006386801761,3.1,59.3,2.9,0.0,-0.4,2,0,103.38
2937369,14239,2020-01-01 11:00:00,11,48,279,61275,10037.52,197.006386801761,4.0,57.5,3.5,0.0,-0.7,2,0,106.15
2937370,14239,2020-01-01 12:00:00,12,48,279,61275,9929.0,197.006386801761,4.7,55.5,3.2,0.0,0.1,2,0,105.0
2937371,14239,2020-01-01 13:00:00,13,48,279,61275,9668.8,197.006386801761,5.4,53.9,3.3,0.0,0.6,2,0,102.25
2937372,14239,2020-01-01 14:00:00,14,48,279,61275,9276.36,197.006386801761,5.9,53.5,2.9,0.0,0.8,2,0,98.1
2937373,14239,2020-01-01 15:00:00,15,48,279,61275,9038.2,197.006386801761,6.2,53.7,2.6,0.0,1.5,2,0,95.58
2937374,14239,2020-01-01 16:00:00,16,48,279,61275,9083.32,197.006386801761,6.1,56.2,3.6,0.0,1.8,2,0,96.06
2937375,14239,2020-01-01 17:00:00,17,48,279,61275,9809.88,197.006386801761,5.4,58.8,3.0,0.0,0.9,2,0,103.74
2937376,14239,2020-01-01 18:00:00,18,48,279,61275,11731.76,197.006386801761,4.6,60.8,2.4,0.0,0.9,2,0,124.06
2937377,14239,2020-01-01 19:00:00,19,48,279,61275,12517.76,197.006386801761,3.9,60.7,2.8,0.0,-0.4,2,0,132.37
2937378,14239,2020-01-01 20:00:00,20,48,279,61275,12484.64,197.006386801761,3.5,61.1,2.1,0.0,-1.2,2,0,132.02
2937379,14239,2020-01-01 21:00:00,21,48,279,61275,12508.04,197.006386801761,3.0,64.2,2.4,0.0,-1.6,2,0,132.27
2937380,14239,2020-01-01 22:00:00,22,48,279,61275,12429.36,197.006386801761,2.9,63.6,1.9,0.0,-1.3,2,0,131.44
2937381,14239,2020-01-01 23:00:00,23,48,279,61275,11667.48,197.006386801761,2.1,67.3,2.0,0.0,-1.5,2,0,123.38
2937382,14239,2020-01-02 00:00:00,24,48,279,61275,10462.52,197.006386801761,1.9,69.2,2.2,0.0,-1.7,3,0,110.64
2937383,14239,2020-01-02 01:00:00,1,48,279,61275,9178.32,197.006386801761,2.4,69.2,2.2,0.0,-2.1,3,0,97.06
2937384,14239,2020-01-02 02:00:00,2,48,279,61275,7964.2,197.006386801761,2.0,69.0,2.2,0.0,-3.0,3,0,84.22
2937385,14239,2020-01-02 03:00:00,3,48,279,61275,7377.0,197.006386801761,1.9,70.4,1.5,0.0,-3.6,3,0,78.01
2937386,14239,2020-01-02 04:00:00,4,48,279,61275,7015.12,197.006386801761,2.7,71.1,1.8,0.0,-3.9,3,0,74.18
2937387,14239,2020-01-02 05:00:00,5,48,279,61275,6927.24,197.006386801761,2.9,70.3,2.3,0.0,-3.6,3,0,73.26
2937388,14239,2020-01-02 06:00:00,6,48,279,61275,7269.4,197.006386801761,3.4,71.4,2.6,0.0,-3.1,3,0,76.87
2937389,14239,2020-01-02 07:00:00,7,48,279,61275,8359.24,197.006386801761,3.2,70.8,3.3,0.0,-3.3,3,0,88.4
2937390,14239,2020-01-02 08:00:00,8,48,279,61275,9543.0,197.006386801761,3.6,70.8,1.6,0.0,-3.5,3,0,100.92
2937391,14239,2020-01-02 09:00:00,9,48,279,61275,9722.24,197.006386801761,4.7,66.4,1.8,0.0,-1.6,3,0,102.81
2937392,14239,2020-01-02 10:00:00,10,48,279,61275,9222.4,197.006386801761,5.8,60.3,2.6,0.0,0.7,3,0,97.53
2937393,14239,2020-01-02 11:00:00,11,48,279,61275,8788.48,197.006386801761,6.8,59.4,2.7,0.0,2.4,3,0,92.94
2937394,14239,2020-01-02 12:00:00,12,48,279,61275,8690.96,197.006386801761,7.0,57.7,2.6,0.0,3.3,3,0,91.91
2937395,14239,2020-01-02 13:00:00,13,48,279,61275,8702.88,197.006386801761,8.1,55.7,3.0,0.0,3.1,3,0,92.03
2937396,14239,2020-01-02 14:00:00,14,48,279,61275,8460.04,197.006386801761,8.5,54.9,4.0,0.0,3.9,3,0,89.46
2937397,14239,2020-01-02 15:00:00,15,48,279,61275,8181.64,197.006386801761,8.5,54.5,3.9,0.0,3.3,3,0,86.52
2937398,14239,2020-01-02 16:00:00,16,48,279,61275,8369.64,197.006386801761,8.9,53.2,3.0,0.0,3.3,3,0,88.51
2937399,14239,2020-01-02 17:00:00,17,48,279,61275,9361.72,197.006386801761,8.2,55.7,2.9,0.0,3.5,3,0,99.0
2937400,14239,2020-01-02 18:00:00,18,48,279,61275,11307.76,197.006386801761,7.5,58.2,2.9,0.0,4.7,3,0,119.58
2937401,14239,2020-01-02 19:00:00,19,48,279,61275,12187.76,197.006386801761,7.0,61.0,3.2,0.0,4.7,3,0,128.88
2937402,14239,2020-01-02 20:00:00,20,48,279,61275,12279.92,197.006386801761,6.4,61.6,2.9,0.0,4.6,3,0,129.86
