Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1657176,11565,2020-01-01 01:00:00,1,10,673,23250,3663.76,374.762117030965,0.7,69.7,0.8,0.0,-7.5,2,0,97.76
1657177,11565,2020-01-01 02:00:00,2,10,673,23250,3294.2,374.762117030965,0.7,70.4,1.3,0.0,-5.2,2,0,87.9
1657178,11565,2020-01-01 03:00:00,3,10,673,23250,2972.24,374.762117030965,0.6,72.9,1.7,0.0,-8.1,2,0,79.31
1657179,11565,2020-01-01 04:00:00,4,10,673,23250,2775.44,374.762117030965,0.5,73.0,1.8,0.0,-6.0,2,0,74.06
1657180,11565,2020-01-01 05:00:00,5,10,673,23250,2669.08,374.762117030965,0.5,73.7,1.2,0.0,-7.9,2,0,71.22
1657181,11565,2020-01-01 06:00:00,6,10,673,23250,2695.76,374.762117030965,0.5,73.2,0.5,0.0,-7.4,2,0,71.93
1657182,11565,2020-01-01 07:00:00,7,10,673,23250,2789.72,374.762117030965,0.7,74.2,0.8,0.0,-6.7,2,0,74.44
1657183,11565,2020-01-01 08:00:00,8,10,673,23250,2979.0,374.762117030965,0.7,76.7,0.9,0.0,-6.0,2,0,79.49
1657184,11565,2020-01-01 09:00:00,9,10,673,23250,3466.92,374.762117030965,2.0,71.0,0.4,0.0,-4.8,2,0,92.51
1657185,11565,2020-01-01 10:00:00,10,10,673,23250,3688.4,374.762117030965,3.4,62.2,0.5,0.0,-2.5,2,0,98.42
1657186,11565,2020-01-01 11:00:00,11,10,673,23250,3774.32,374.762117030965,4.3,60.6,0.7,0.0,-1.1,2,0,100.71
1657187,11565,2020-01-01 12:00:00,12,10,673,23250,3651.28,374.762117030965,4.8,58.8,0.3,0.0,0.4,2,0,97.43
1657188,11565,2020-01-01 13:00:00,13,10,673,23250,3491.08,374.762117030965,5.1,61.6,0.9,0.0,1.6,2,0,93.15
1657189,11565,2020-01-01 14:00:00,14,10,673,23250,3382.92,374.762117030965,5.4,58.3,0.4,0.0,3.0,2,0,90.27
1657190,11565,2020-01-01 15:00:00,15,10,673,23250,3255.64,374.762117030965,5.7,60.3,0.8,0.0,3.2,2,0,86.87
1657191,11565,2020-01-01 16:00:00,16,10,673,23250,3340.64,374.762117030965,5.6,62.7,0.5,0.0,3.0,2,0,89.14
1657192,11565,2020-01-01 17:00:00,17,10,673,23250,3657.64,374.762117030965,5.6,64.1,0.3,0.0,2.4,2,0,97.6
1657193,11565,2020-01-01 18:00:00,18,10,673,23250,4413.0,374.762117030965,5.1,66.0,0.4,0.0,2.1,2,0,117.75
1657194,11565,2020-01-01 19:00:00,19,10,673,23250,4710.76,374.762117030965,4.8,68.3,0.8,0.0,0.3,2,0,125.7
