Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4436782,17643,2020-01-01 01:00:00,1,56,550,120650,19797.08,344.161979410617,-3.9,31.9,0.9,0.0,-6.7,2,0,102.72
4436783,17643,2020-01-01 02:00:00,2,56,550,120650,18049.64,344.161979410617,-4.4,34.6,0.7,0.0,-6.5,2,0,93.65
4436784,17643,2020-01-01 03:00:00,3,56,550,120650,16147.52,344.161979410617,-4.5,40.9,0.2,0.0,-6.3,2,0,83.78
4436785,17643,2020-01-01 04:00:00,4,56,550,120650,14762.0,344.161979410617,-5.0,50.3,0.7,0.0,-5.8,2,0,76.59
4436786,17643,2020-01-01 05:00:00,5,56,550,120650,14200.76,344.161979410617,-4.9,58.1,0.7,0.0,-5.9,2,0,73.68
4436787,17643,2020-01-01 06:00:00,6,56,550,120650,14153.8,344.161979410617,-4.0,60.2,0.4,0.0,-5.6,2,0,73.44
4436788,17643,2020-01-01 07:00:00,7,56,550,120650,14612.24,344.161979410617,-3.9,63.5,0.3,0.0,-5.4,2,0,75.82
4436789,17643,2020-01-01 08:00:00,8,56,550,120650,15793.48,344.161979410617,-3.5,64.9,0.4,0.0,-5.2,2,0,81.95
4436790,17643,2020-01-01 09:00:00,9,56,550,120650,18253.32,344.161979410617,-1.4,58.7,0.2,0.0,-4.6,2,0,94.71
4436791,17643,2020-01-01 10:00:00,10,56,550,120650,19969.12,344.161979410617,0.4,54.3,0.4,0.0,-4.2,2,0,103.61
4436792,17643,2020-01-01 11:00:00,11,56,550,120650,20949.68,344.161979410617,2.0,52.4,0.6,0.0,-3.6,2,0,108.7
4436793,17643,2020-01-01 12:00:00,12,56,550,120650,21256.44,344.161979410617,3.7,49.5,0.8,0.0,-2.9,2,0,110.29
4436794,17643,2020-01-01 13:00:00,13,56,550,120650,21174.28,344.161979410617,4.6,47.3,1.4,0.0,-2.0,2,0,109.86
4436795,17643,2020-01-01 14:00:00,14,56,550,120650,20590.84,344.161979410617,5.3,45.5,1.6,0.0,-0.9,2,0,106.84
4436796,17643,2020-01-01 15:00:00,15,56,550,120650,19988.56,344.161979410617,5.7,44.7,1.5,0.0,-0.5,2,0,103.71
4436797,17643,2020-01-01 16:00:00,16,56,550,120650,19968.8,344.161979410617,5.5,44.5,1.8,0.0,-0.2,2,0,103.61
4436798,17643,2020-01-01 17:00:00,17,56,550,120650,20971.64,344.161979410617,4.2,48.6,1.0,0.0,-0.4,2,0,108.81
4436799,17643,2020-01-01 18:00:00,18,56,550,120650,24068.12,344.161979410617,2.2,55.2,0.9,0.0,-0.6,2,0,124.88
4436800,17643,2020-01-01 19:00:00,19,56,550,120650,25104.36,344.161979410617,0.4,61.6,0.2,0.0,-0.6,2,0,130.26
4436801,17643,2020-01-01 20:00:00,20,56,550,120650,25449.48,344.161979410617,-0.5,64.4,0.3,0.0,-0.7,2,0,132.05
4436802,17643,2020-01-01 21:00:00,21,56,550,120650,25463.0,344.161979410617,-1.4,68.0,0.1,0.0,-0.7,2,0,132.12
4436803,17643,2020-01-01 22:00:00,22,56,550,120650,25108.44,344.161979410617,-1.9,71.6,0.4,0.0,-0.7,2,0,130.28
4436804,17643,2020-01-01 23:00:00,23,56,550,120650,23657.16,344.161979410617,-2.6,75.5,0.6,0.0,-0.7,2,0,122.75
4436805,17643,2020-01-02 00:00:00,24,56,550,120650,21338.28,344.161979410617,-3.0,76.6,0.1,0.0,-0.7,3,0,110.72
4436806,17643,2020-01-02 01:00:00,1,56,550,120650,18601.4,344.161979410617,-2.8,78.7,0.4,0.0,-0.7,3,0,96.51
4436807,17643,2020-01-02 02:00:00,2,56,550,120650,16202.92,344.161979410617,-3.0,80.6,0.2,0.0,-0.9,3,0,84.07
4436808,17643,2020-01-02 03:00:00,3,56,550,120650,14750.4,344.161979410617,-3.3,80.9,0.2,0.0,-0.8,3,0,76.53
