Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
6497301,18834,2020-01-01 01:00:00,1,112,108,154325,18520.24,171.0435947258,-3.8,26.5,0.7,0.0,-5.3,2,0,96.68
6497302,18834,2020-01-01 02:00:00,2,112,108,154325,16969.16,171.0435947258,-4.3,25.9,1.5,0.0,-5.1,2,0,88.58
6497303,18834,2020-01-01 03:00:00,3,112,108,154325,15496.68,171.0435947258,-4.0,23.8,1.0,0.0,-5.0,2,0,80.89
6497304,18834,2020-01-01 04:00:00,4,112,108,154325,14569.44,171.0435947258,-3.7,26.5,0.5,0.0,-4.9,2,0,76.05
6497305,18834,2020-01-01 05:00:00,5,112,108,154325,14033.68,171.0435947258,-2.4,42.3,1.5,0.0,-4.6,2,0,73.26
6497306,18834,2020-01-01 06:00:00,6,112,108,154325,14152.08,171.0435947258,-2.0,47.3,0.2,0.0,-4.3,2,0,73.87
6497307,18834,2020-01-01 07:00:00,7,112,108,154325,14795.88,171.0435947258,-1.3,48.6,0.0,0.0,-4.2,2,0,77.24
6497308,18834,2020-01-01 08:00:00,8,112,108,154325,15938.52,171.0435947258,-1.7,58.5,0.6,0.0,-4.1,2,0,83.2
6497309,18834,2020-01-01 09:00:00,9,112,108,154325,17976.24,171.0435947258,0.0,53.9,0.6,0.0,-3.9,2,0,93.84
6497310,18834,2020-01-01 10:00:00,10,112,108,154325,19520.04,171.0435947258,1.4,46.2,0.6,0.0,-3.6,2,0,101.9
6497311,18834,2020-01-01 11:00:00,11,112,108,154325,20413.16,171.0435947258,3.1,41.6,1.1,0.0,-2.8,2,0,106.56
6497312,18834,2020-01-01 12:00:00,12,112,108,154325,20274.96,171.0435947258,4.0,39.3,1.3,0.0,-1.5,2,0,105.84
6497313,18834,2020-01-01 13:00:00,13,112,108,154325,20076.08,171.0435947258,4.9,37.4,1.0,0.0,-0.3,2,0,104.8
6497314,18834,2020-01-01 14:00:00,14,112,108,154325,19652.96,171.0435947258,5.4,36.3,1.0,0.0,0.3,2,0,102.59
6497315,18834,2020-01-01 15:00:00,15,112,108,154325,19196.92,171.0435947258,5.3,36.7,0.9,0.0,0.6,2,0,100.21
6497316,18834,2020-01-01 16:00:00,16,112,108,154325,19131.76,171.0435947258,4.8,38.3,1.2,0.0,0.9,2,0,99.87
6497317,18834,2020-01-01 17:00:00,17,112,108,154325,19801.4,171.0435947258,3.3,43.3,1.4,0.0,0.8,2,0,103.36
6497318,18834,2020-01-01 18:00:00,18,112,108,154325,21478.92,171.0435947258,1.7,49.8,1.4,0.0,0.5,2,0,112.12
6497319,18834,2020-01-01 19:00:00,19,112,108,154325,22015.2,171.0435947258,1.5,50.5,2.2,0.0,0.4,2,0,114.92
6497320,18834,2020-01-01 20:00:00,20,112,108,154325,22234.0,171.0435947258,1.2,51.2,2.3,0.0,0.2,2,0,116.06
6497321,18834,2020-01-01 21:00:00,21,112,108,154325,22218.0,171.0435947258,0.8,51.6,1.3,0.0,0.0,2,0,115.98
6497322,18834,2020-01-01 22:00:00,22,112,108,154325,22027.96,171.0435947258,0.2,55.2,0.8,0.0,-0.3,2,0,114.99
6497323,18834,2020-01-01 23:00:00,23,112,108,154325,20943.76,171.0435947258,-0.6,61.7,0.6,0.0,-0.2,2,0,109.33
6497324,18834,2020-01-02 00:00:00,24,112,108,154325,19182.32,171.0435947258,-0.8,60.1,0.7,0.0,-0.1,3,0,100.13
6497325,18834,2020-01-02 01:00:00,1,112,108,154325,17369.16,171.0435947258,-1.6,65.4,0.6,0.0,0.0,3,0,90.67
6497326,18834,2020-01-02 02:00:00,2,112,108,154325,15495.76,171.0435947258,-1.5,65.6,0.4,0.0,0.0,3,0,80.89
6497327,18834,2020-01-02 03:00:00,3,112,108,154325,14430.28,171.0435947258,-0.7,59.9,1.3,0.0,0.0,3,0,75.33
6497328,18834,2020-01-02 04:00:00,4,112,108,154325,13829.32,171.0435947258,-1.3,63.6,1.1,0.0,0.0,3,0,72.19
6497329,18834,2020-01-02 05:00:00,5,112,108,154325,13670.16,171.0435947258,-0.5,60.9,1.0,0.0,0.0,3,0,71.36
6497330,18834,2020-01-02 06:00:00,6,112,108,154325,14355.88,171.0435947258,-0.4,59.8,1.0,0.0,0.0,3,0,74.94
6497331,18834,2020-01-02 07:00:00,7,112,108,154325,17046.24,171.0435947258,-1.4,66.1,1.0,0.0,0.1,3,0,88.98
6497332,18834,2020-01-02 08:00:00,8,112,108,154325,19734.24,171.0435947258,-0.6,61.3,0.6,0.0,0.1,3,0,103.01
6497333,18834,2020-01-02 09:00:00,9,112,108,154325,21414.56,171.0435947258,0.6,59.8,0.9,0.0,0.5,3,0,111.79
6497334,18834,2020-01-02 10:00:00,10,112,108,154325,23091.4,171.0435947258,2.1,52.6,0.8,0.0,1.3,3,0,120.54
6497335,18834,2020-01-02 11:00:00,11,112,108,154325,23489.8,171.0435947258,4.3,47.3,1.4,0.0,2.3,3,0,122.62
6497336,18834,2020-01-02 12:00:00,12,112,108,154325,23188.88,171.0435947258,5.3,42.8,1.4,0.0,3.2,3,0,121.05
6497337,18834,2020-01-02 13:00:00,13,112,108,154325,22978.76,171.0435947258,7.1,39.6,0.9,0.0,3.9,3,0,119.95
6497338,18834,2020-01-02 14:00:00,14,112,108,154325,22408.44,171.0435947258,8.4,35.7,1.3,0.0,2.9,3,0,116.97
6497339,18834,2020-01-02 15:00:00,15,112,108,154325,21774.92,171.0435947258,8.4,36.6,0.7,0.0,2.9,3,0,113.67
6497340,18834,2020-01-02 16:00:00,16,112,108,154325,21352.6,171.0435947258,8.0,39.0,2.2,0.0,3.0,3,0,111.46
6497341,18834,2020-01-02 17:00:00,17,112,108,154325,22064.56,171.0435947258,5.7,45.2,1.9,0.0,2.4,3,0,115.18
6497342,18834,2020-01-02 18:00:00,18,112,108,154325,23926.48,171.0435947258,4.2,51.3,1.1,0.0,3.0,3,0,124.9
6497343,18834,2020-01-02 19:00:00,19,112,108,154325,24646.28,171.0435947258,2.7,57.8,1.1,0.0,2.2,3,0,128.65
6497344,18834,2020-01-02 20:00:00,20,112,108,154325,24945.4,171.0435947258,2.9,57.6,1.3,0.0,1.5,3,0,130.22
6497345,18834,2020-01-02 21:00:00,21,112,108,154325,24497.08,171.0435947258,2.0,61.7,1.3,0.0,0.9,3,0,127.88
6497346,18834,2020-01-02 22:00:00,22,112,108,154325,23347.24,171.0435947258,1.7,62.9,1.7,0.0,0.6,3,0,121.87
6497347,18834,2020-01-02 23:00:00,23,112,108,154325,21970.24,171.0435947258,1.3,64.1,2.2,0.0,0.2,3,0,114.69
6497348,18834,2020-01-03 00:00:00,24,112,108,154325,19954.52,171.0435947258,1.2,64.8,3.0,0.0,0.2,4,0,104.16
6497349,18834,2020-01-03 01:00:00,1,112,108,154325,17647.52,171.0435947258,1.9,58.7,2.3,0.0,0.0,4,0,92.12
6497350,18834,2020-01-03 02:00:00,2,112,108,154325,15487.4,171.0435947258,2.5,56.9,2.9,0.0,-0.6,4,0,80.85
6497351,18834,2020-01-03 03:00:00,3,112,108,154325,14333.04,171.0435947258,2.4,54.7,2.8,0.0,-0.8,4,0,74.82
6497352,18834,2020-01-03 04:00:00,4,112,108,154325,13726.0,171.0435947258,2.6,51.0,4.3,0.0,-1.1,4,0,71.65
6497353,18834,2020-01-03 05:00:00,5,112,108,154325,13672.12,171.0435947258,1.7,54.5,2.6,0.0,-1.5,4,0,71.37
6497354,18834,2020-01-03 06:00:00,6,112,108,154325,14303.76,171.0435947258,1.1,55.4,2.7,0.0,-2.0,4,0,74.67
6497355,18834,2020-01-03 07:00:00,7,112,108,154325,16876.2,171.0435947258,2.0,48.3,1.7,0.0,-2.3,4,0,88.09
6497356,18834,2020-01-03 08:00:00,8,112,108,154325,19735.64,171.0435947258,1.7,50.0,1.7,0.0,-2.7,4,0,103.02
6497357,18834,2020-01-03 09:00:00,9,112,108,154325,21519.72,171.0435947258,3.5,42.6,1.4,0.0,-2.1,4,0,112.33
6497358,18834,2020-01-03 10:00:00,10,112,108,154325,22708.8,171.0435947258,5.8,31.9,1.2,0.0,-0.3,4,0,118.54
6497359,18834,2020-01-03 11:00:00,11,112,108,154325,22716.56,171.0435947258,7.7,25.2,1.6,0.0,-0.2,4,0,118.58
6497360,18834,2020-01-03 12:00:00,12,112,108,154325,22313.72,171.0435947258,8.1,22.5,1.0,0.0,0.9,4,0,116.48
6497361,18834,2020-01-03 13:00:00,13,112,108,154325,21893.2,171.0435947258,8.7,23.7,2.4,0.0,1.9,4,0,114.28
6497362,18834,2020-01-03 14:00:00,14,112,108,154325,21477.32,171.0435947258,9.2,23.0,1.5,0.0,3.0,4,0,112.11
6497363,18834,2020-01-03 15:00:00,15,112,108,154325,20893.8,171.0435947258,9.7,23.5,1.8,0.0,3.3,4,0,109.07
6497364,18834,2020-01-03 16:00:00,16,112,108,154325,20633.92,171.0435947258,8.8,22.2,0.6,0.0,3.3,4,0,107.71
6497365,18834,2020-01-03 17:00:00,17,112,108,154325,21610.32,171.0435947258,7.4,26.1,0.6,0.0,3.4,4,0,112.81
6497366,18834,2020-01-03 18:00:00,18,112,108,154325,23333.52,171.0435947258,5.4,32.1,0.8,0.0,2.2,4,0,121.8
6497367,18834,2020-01-03 19:00:00,19,112,108,154325,24207.88,171.0435947258,4.6,35.7,0.7,0.0,1.6,4,0,126.37
6497368,18834,2020-01-03 20:00:00,20,112,108,154325,24370.44,171.0435947258,3.6,37.1,0.2,0.0,0.8,4,0,127.22
6497369,18834,2020-01-03 21:00:00,21,112,108,154325,23908.12,171.0435947258,2.2,43.1,1.8,0.0,0.3,4,0,124.8
6497370,18834,2020-01-03 22:00:00,22,112,108,154325,22968.72,171.0435947258,3.6,32.9,1.4,0.0,-0.1,4,0,119.9
6497371,18834,2020-01-03 23:00:00,23,112,108,154325,21813.44,171.0435947258,2.8,35.9,1.5,0.0,-0.6,4,0,113.87
6497372,18834,2020-01-04 00:00:00,24,112,108,154325,19836.16,171.0435947258,0.9,43.4,1.0,0.0,-1.2,5,1,103.55
6497373,18834,2020-01-04 01:00:00,1,112,108,154325,17728.32,171.0435947258,1.6,36.4,1.5,0.0,-1.5,5,1,92.54
6497374,18834,2020-01-04 02:00:00,2,112,108,154325,15851.4,171.0435947258,0.0,46.3,1.6,0.0,-1.9,5,1,82.75
6497375,18834,2020-01-04 03:00:00,3,112,108,154325,14565.2,171.0435947258,0.9,38.6,0.9,0.0,-2.2,5,1,76.03
6497376,18834,2020-01-04 04:00:00,4,112,108,154325,13899.08,171.0435947258,2.3,29.5,2.7,0.0,-2.6,5,1,72.55
