Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
1236313,11268,2020-01-01 01:00:00,1,45,253,80650,12466.36,286.500578223032,1.8,69.0,0.9,0.0,-6.4,2,0,96.69
1236314,11268,2020-01-01 02:00:00,2,45,253,80650,11327.56,286.500578223032,1.9,69.9,1.5,0.0,-6.6,2,0,87.86
1236315,11268,2020-01-01 03:00:00,3,45,253,80650,10193.32,286.500578223032,2.0,72.0,1.6,0.0,-6.8,2,0,79.06
1236316,11268,2020-01-01 04:00:00,4,45,253,80650,9524.16,286.500578223032,2.0,71.9,2.3,0.0,-7.3,2,0,73.87
1236317,11268,2020-01-01 05:00:00,5,45,253,80650,9196.84,286.500578223032,2.0,72.7,1.6,0.0,-7.0,2,0,71.33
1236318,11268,2020-01-01 06:00:00,6,45,253,80650,9274.76,286.500578223032,1.9,72.2,1.1,0.0,-7.1,2,0,71.94
1236319,11268,2020-01-01 07:00:00,7,45,253,80650,9472.2,286.500578223032,2.3,72.3,0.9,0.0,-7.1,2,0,73.47
1236320,11268,2020-01-01 08:00:00,8,45,253,80650,10371.28,286.500578223032,2.4,72.2,1.4,0.0,-7.0,2,0,80.44
1236321,11268,2020-01-01 09:00:00,9,45,253,80650,11944.4,286.500578223032,3.3,67.9,0.7,0.0,-4.6,2,0,92.65
1236322,11268,2020-01-01 10:00:00,10,45,253,80650,12696.8,286.500578223032,4.1,62.2,0.4,0.0,-2.4,2,0,98.48
1236323,11268,2020-01-01 11:00:00,11,45,253,80650,12815.96,286.500578223032,4.7,60.8,0.3,0.0,0.2,2,0,99.41
1236324,11268,2020-01-01 12:00:00,12,45,253,80650,12679.56,286.500578223032,4.9,58.6,0.3,0.0,1.0,2,0,98.35
1236325,11268,2020-01-01 13:00:00,13,45,253,80650,12610.68,286.500578223032,5.1,62.6,0.9,0.0,1.7,2,0,97.81
1236326,11268,2020-01-01 14:00:00,14,45,253,80650,12182.64,286.500578223032,5.4,59.0,0.3,0.0,3.0,2,0,94.49
1236327,11268,2020-01-01 15:00:00,15,45,253,80650,11852.96,286.500578223032,5.7,61.3,0.6,0.0,3.6,2,0,91.94
1236328,11268,2020-01-01 16:00:00,16,45,253,80650,11861.6,286.500578223032,6.0,62.9,0.5,0.0,3.8,2,0,92.0
1236329,11268,2020-01-01 17:00:00,17,45,253,80650,12767.52,286.500578223032,6.2,64.1,0.8,0.0,2.7,2,0,99.03
1236330,11268,2020-01-01 18:00:00,18,45,253,80650,15240.8,286.500578223032,6.0,64.2,0.6,0.0,2.7,2,0,118.21
1236331,11268,2020-01-01 19:00:00,19,45,253,80650,16205.92,286.500578223032,6.0,65.8,0.5,0.0,1.6,2,0,125.7
1236332,11268,2020-01-01 20:00:00,20,45,253,80650,16356.92,286.500578223032,6.0,67.1,0.6,0.0,1.5,2,0,126.87
1236333,11268,2020-01-01 21:00:00,21,45,253,80650,16435.8,286.500578223032,5.8,68.0,1.3,0.0,1.0,2,0,127.48
1236334,11268,2020-01-01 22:00:00,22,45,253,80650,16164.8,286.500578223032,5.7,69.6,1.1,0.0,-1.0,2,0,125.38
1236335,11268,2020-01-01 23:00:00,23,45,253,80650,15289.28,286.500578223032,5.8,68.0,0.8,0.0,-1.5,2,0,118.59
1236336,11268,2020-01-02 00:00:00,24,45,253,80650,13748.16,286.500578223032,6.0,68.3,0.6,0.0,-1.5,3,0,106.64
1236337,11268,2020-01-02 01:00:00,1,45,253,80650,12031.4,286.500578223032,6.1,66.9,0.8,0.0,-1.7,3,0,93.32
1236338,11268,2020-01-02 02:00:00,2,45,253,80650,10506.88,286.500578223032,5.9,70.1,0.7,0.0,0.0,3,0,81.5
1236339,11268,2020-01-02 03:00:00,3,45,253,80650,9592.92,286.500578223032,5.8,73.8,0.7,0.0,-1.9,3,0,74.41
1236340,11268,2020-01-02 04:00:00,4,45,253,80650,9152.96,286.500578223032,5.6,75.9,0.6,0.0,-2.6,3,0,70.99
1236341,11268,2020-01-02 05:00:00,5,45,253,80650,9061.32,286.500578223032,6.1,74.2,0.5,0.0,-2.3,3,0,70.28
1236342,11268,2020-01-02 06:00:00,6,45,253,80650,9481.64,286.500578223032,6.3,74.8,0.6,0.0,-2.3,3,0,73.54
1236343,11268,2020-01-02 07:00:00,7,45,253,80650,10804.28,286.500578223032,6.9,73.7,0.3,0.0,-2.9,3,0,83.8
1236344,11268,2020-01-02 08:00:00,8,45,253,80650,12012.68,286.500578223032,7.2,70.2,0.9,0.0,-0.1,3,0,93.18
1236345,11268,2020-01-02 09:00:00,9,45,253,80650,12246.6,286.500578223032,7.4,68.1,0.6,0.0,1.0,3,0,94.99
1236346,11268,2020-01-02 10:00:00,10,45,253,80650,11902.04,286.500578223032,8.0,67.4,1.2,0.0,0.3,3,0,92.32
1236347,11268,2020-01-02 11:00:00,11,45,253,80650,11575.84,286.500578223032,7.9,67.9,1.8,0.0,1.9,3,0,89.79
1236348,11268,2020-01-02 12:00:00,12,45,253,80650,11429.08,286.500578223032,7.9,67.5,1.3,0.0,3.5,3,0,88.65
1236349,11268,2020-01-02 13:00:00,13,45,253,80650,11589.44,286.500578223032,7.9,68.0,1.5,0.0,4.9,3,0,89.89
1236350,11268,2020-01-02 14:00:00,14,45,253,80650,11193.88,286.500578223032,8.0,66.5,0.4,0.0,5.4,3,0,86.82
1236351,11268,2020-01-02 15:00:00,15,45,253,80650,10761.52,286.500578223032,8.1,68.3,0.4,0.0,6.3,3,0,83.47
1236352,11268,2020-01-02 16:00:00,16,45,253,80650,10755.52,286.500578223032,8.5,68.7,0.1,0.0,5.7,3,0,83.42
1236353,11268,2020-01-02 17:00:00,17,45,253,80650,11796.68,286.500578223032,8.5,69.5,0.4,0.0,5.2,3,0,91.5
1236354,11268,2020-01-02 18:00:00,18,45,253,80650,14800.76,286.500578223032,8.2,70.4,0.6,0.0,3.4,3,0,114.8
1236355,11268,2020-01-02 19:00:00,19,45,253,80650,16076.88,286.500578223032,7.8,70.9,0.1,0.0,3.8,3,0,124.7
1236356,11268,2020-01-02 20:00:00,20,45,253,80650,16279.12,286.500578223032,7.9,71.0,0.4,0.0,3.4,3,0,126.27
1236357,11268,2020-01-02 21:00:00,21,45,253,80650,16317.56,286.500578223032,7.7,71.1,0.6,0.0,2.7,3,0,126.57
1236358,11268,2020-01-02 22:00:00,22,45,253,80650,16025.12,286.500578223032,7.7,71.0,0.5,0.0,1.7,3,0,124.3
1236359,11268,2020-01-02 23:00:00,23,45,253,80650,15337.24,286.500578223032,7.5,71.4,0.9,0.0,0.2,3,0,118.96
1236360,11268,2020-01-03 00:00:00,24,45,253,80650,13832.56,286.500578223032,7.2,73.2,0.2,0.0,0.1,4,0,107.29
1236361,11268,2020-01-03 01:00:00,1,45,253,80650,12222.6,286.500578223032,7.2,73.2,1.2,0.0,-0.1,4,0,94.8
1236362,11268,2020-01-03 02:00:00,2,45,253,80650,10568.08,286.500578223032,7.1,73.7,0.3,0.0,-0.9,4,0,81.97
1236363,11268,2020-01-03 03:00:00,3,45,253,80650,9585.96,286.500578223032,7.8,71.7,0.2,0.0,0.0,4,0,74.35
1236364,11268,2020-01-03 04:00:00,4,45,253,80650,9142.64,286.500578223032,8.2,69.6,0.5,0.0,-0.2,4,0,70.91
1236365,11268,2020-01-03 05:00:00,5,45,253,80650,9054.88,286.500578223032,8.5,69.7,0.7,0.0,3.6,4,0,70.23
1236366,11268,2020-01-03 06:00:00,6,45,253,80650,9495.48,286.500578223032,8.9,69.0,0.8,0.0,0.2,4,0,73.65
1236367,11268,2020-01-03 07:00:00,7,45,253,80650,10730.0,286.500578223032,9.1,69.9,0.8,0.0,-1.3,4,0,83.23
1236368,11268,2020-01-03 08:00:00,8,45,253,80650,11940.92,286.500578223032,8.5,76.6,1.4,0.0,-2.3,4,0,92.62
1236369,11268,2020-01-03 09:00:00,9,45,253,80650,12237.32,286.500578223032,8.6,71.4,0.4,0.0,-1.4,4,0,94.92
1236370,11268,2020-01-03 10:00:00,10,45,253,80650,11855.24,286.500578223032,8.8,66.4,1.1,0.0,0.5,4,0,91.95
1236371,11268,2020-01-03 11:00:00,11,45,253,80650,11404.16,286.500578223032,9.0,63.9,1.1,0.0,3.2,4,0,88.46
1236372,11268,2020-01-03 12:00:00,12,45,253,80650,11246.8,286.500578223032,9.2,62.1,0.2,0.0,4.2,4,0,87.24
1236373,11268,2020-01-03 13:00:00,13,45,253,80650,11336.0,286.500578223032,9.3,61.6,0.8,0.0,5.7,4,0,87.93
1236374,11268,2020-01-03 14:00:00,14,45,253,80650,10932.16,286.500578223032,9.2,61.7,0.6,0.0,6.9,4,0,84.79
1236375,11268,2020-01-03 15:00:00,15,45,253,80650,10653.04,286.500578223032,9.2,60.4,0.4,0.0,7.7,4,0,82.63
1236376,11268,2020-01-03 16:00:00,16,45,253,80650,10646.4,286.500578223032,9.1,65.0,1.0,0.0,7.5,4,0,82.58
1236377,11268,2020-01-03 17:00:00,17,45,253,80650,11644.44,286.500578223032,8.6,66.2,1.4,0.0,6.7,4,0,90.32
1236378,11268,2020-01-03 18:00:00,18,45,253,80650,14361.48,286.500578223032,8.4,68.3,0.9,0.0,4.7,4,0,111.39
1236379,11268,2020-01-03 19:00:00,19,45,253,80650,15632.4,286.500578223032,8.2,69.1,0.6,0.0,3.0,4,0,121.25
1236380,11268,2020-01-03 20:00:00,20,45,253,80650,15683.92,286.500578223032,7.8,70.8,0.7,0.0,2.2,4,0,121.65
1236381,11268,2020-01-03 21:00:00,21,45,253,80650,15723.84,286.500578223032,7.6,71.4,0.5,0.0,0.8,4,0,121.96
1236382,11268,2020-01-03 22:00:00,22,45,253,80650,15660.4,286.500578223032,7.2,72.1,0.6,0.0,0.8,4,0,121.47
1236383,11268,2020-01-03 23:00:00,23,45,253,80650,15135.88,286.500578223032,6.9,74.3,0.6,0.0,-1.2,4,0,117.4
1236384,11268,2020-01-04 00:00:00,24,45,253,80650,13961.4,286.500578223032,6.9,75.5,0.6,0.0,-2.3,5,1,108.29
1236385,11268,2020-01-04 01:00:00,1,45,253,80650,12576.8,286.500578223032,6.4,77.3,0.7,0.0,0.7,5,1,97.55
1236386,11268,2020-01-04 02:00:00,2,45,253,80650,11013.72,286.500578223032,6.4,77.4,0.6,0.0,-1.3,5,1,85.43
1236387,11268,2020-01-04 03:00:00,3,45,253,80650,9993.36,286.500578223032,6.5,77.9,0.9,0.0,-1.7,5,1,77.51
1236388,11268,2020-01-04 04:00:00,4,45,253,80650,9362.08,286.500578223032,6.5,78.2,1.0,0.0,-1.7,5,1,72.62
1236389,11268,2020-01-04 05:00:00,5,45,253,80650,9194.84,286.500578223032,6.4,77.9,1.0,0.0,-1.8,5,1,71.32
1236390,11268,2020-01-04 06:00:00,6,45,253,80650,9333.96,286.500578223032,6.7,77.5,1.0,0.0,-3.2,5,1,72.4
1236391,11268,2020-01-04 07:00:00,7,45,253,80650,9928.68,286.500578223032,6.9,77.5,0.8,0.0,-0.6,5,1,77.01
1236392,11268,2020-01-04 08:00:00,8,45,253,80650,10945.0,286.500578223032,6.9,76.0,0.6,0.0,-0.1,5,1,84.89
1236393,11268,2020-01-04 09:00:00,9,45,253,80650,12348.0,286.500578223032,7.7,73.3,0.9,0.0,-0.1,5,1,95.78
1236394,11268,2020-01-04 10:00:00,10,45,253,80650,12750.12,286.500578223032,8.2,68.3,0.6,0.0,0.6,5,1,98.9
1236395,11268,2020-01-04 11:00:00,11,45,253,80650,12746.24,286.500578223032,8.8,64.7,0.9,0.0,2.8,5,1,98.87
1236396,11268,2020-01-04 12:00:00,12,45,253,80650,12574.04,286.500578223032,8.9,63.8,0.5,0.0,4.3,5,1,97.53
1236397,11268,2020-01-04 13:00:00,13,45,253,80650,12513.56,286.500578223032,9.2,62.4,0.3,0.0,5.3,5,1,97.06
1236398,11268,2020-01-04 14:00:00,14,45,253,80650,11802.8,286.500578223032,9.4,62.5,0.8,0.0,5.9,5,1,91.55
1236399,11268,2020-01-04 15:00:00,15,45,253,80650,11555.72,286.500578223032,9.5,58.3,0.7,0.0,6.9,5,1,89.63
1236400,11268,2020-01-04 16:00:00,16,45,253,80650,11518.8,286.500578223032,9.6,62.8,0.7,0.0,6.7,5,1,89.34
1236401,11268,2020-01-04 17:00:00,17,45,253,80650,12358.72,286.500578223032,9.3,67.1,0.8,0.0,6.7,5,1,95.86
1236402,11268,2020-01-04 18:00:00,18,45,253,80650,14699.6,286.500578223032,8.8,69.8,0.9,0.0,5.4,5,1,114.02
1236403,11268,2020-01-04 19:00:00,19,45,253,80650,15427.12,286.500578223032,8.4,69.8,0.9,0.0,4.3,5,1,119.66
1236404,11268,2020-01-04 20:00:00,20,45,253,80650,15320.48,286.500578223032,8.2,71.2,0.7,0.0,3.3,5,1,118.83
1236405,11268,2020-01-04 21:00:00,21,45,253,80650,15320.36,286.500578223032,8.1,70.1,0.7,0.0,2.3,5,1,118.83
1236406,11268,2020-01-04 22:00:00,22,45,253,80650,15255.32,286.500578223032,7.8,70.2,0.3,0.0,2.9,5,1,118.33
1236407,11268,2020-01-04 23:00:00,23,45,253,80650,14808.08,286.500578223032,7.8,71.5,0.4,0.0,0.9,5,1,114.86
1236408,11268,2020-01-05 00:00:00,24,45,253,80650,13694.6,286.500578223032,7.6,73.4,0.7,0.0,0.0,6,1,106.22
1236409,11268,2020-01-05 01:00:00,1,45,253,80650,12509.96,286.500578223032,7.4,75.0,0.6,0.0,0.4,6,1,97.03
1236410,11268,2020-01-05 02:00:00,2,45,253,80650,10940.4,286.500578223032,7.1,67.7,1.1,0.0,0.0,6,1,84.86
1236411,11268,2020-01-05 03:00:00,3,45,253,80650,9901.12,286.500578223032,7.1,66.6,0.8,0.0,-1.6,6,1,76.8
1236412,11268,2020-01-05 04:00:00,4,45,253,80650,9354.76,286.500578223032,7.3,61.7,1.1,0.0,-2.2,6,1,72.56
1236413,11268,2020-01-05 05:00:00,5,45,253,80650,9097.76,286.500578223032,7.2,60.7,1.1,0.0,-1.9,6,1,70.57
1236414,11268,2020-01-05 06:00:00,6,45,253,80650,9132.68,286.500578223032,7.0,61.2,1.1,0.0,-2.4,6,1,70.84
1236415,11268,2020-01-05 07:00:00,7,45,253,80650,9480.08,286.500578223032,7.0,60.0,1.0,0.0,-2.3,6,1,73.53
1236416,11268,2020-01-05 08:00:00,8,45,253,80650,10670.4,286.500578223032,7.1,60.3,1.7,0.0,-2.5,6,1,82.76
1236417,11268,2020-01-05 09:00:00,9,45,253,80650,12153.6,286.500578223032,7.9,54.0,2.9,0.0,-0.3,6,1,94.27
1236418,11268,2020-01-05 10:00:00,10,45,253,80650,12716.44,286.500578223032,8.4,47.7,3.2,0.0,2.6,6,1,98.63
1236419,11268,2020-01-05 11:00:00,11,45,253,80650,12908.76,286.500578223032,8.6,49.3,4.3,0.0,5.4,6,1,100.13
1236420,11268,2020-01-05 12:00:00,12,45,253,80650,12769.92,286.500578223032,8.8,45.9,2.7,0.0,6.8,6,1,99.05
1236421,11268,2020-01-05 13:00:00,13,45,253,80650,12644.4,286.500578223032,8.9,45.1,2.6,0.0,8.4,6,1,98.08
