Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
4559542,17792,2020-01-01 01:00:00,1,137,119,224435,36623.36,263.886573364977,-3.6,26.4,1.2,0.0,-9.3,2,0,101.3
4559543,17792,2020-01-01 02:00:00,2,137,119,224435,33467.24,263.886573364977,-3.8,27.4,1.2,0.0,-5.9,2,0,92.57
4559544,17792,2020-01-01 03:00:00,3,137,119,224435,29813.24,263.886573364977,-4.0,36.9,0.9,0.0,-5.7,2,0,82.47
4559545,17792,2020-01-01 04:00:00,4,137,119,224435,27251.6,263.886573364977,-4.4,46.3,0.7,0.0,-5.3,2,0,75.38
4559546,17792,2020-01-01 05:00:00,5,137,119,224435,26453.68,263.886573364977,-4.5,55.6,1.2,0.0,-5.0,2,0,73.17
4559547,17792,2020-01-01 06:00:00,6,137,119,224435,26454.44,263.886573364977,-2.4,60.1,1.4,0.0,-7.1,2,0,73.17
4559548,17792,2020-01-01 07:00:00,7,137,119,224435,27222.08,263.886573364977,-1.9,61.5,1.0,0.0,-6.7,2,0,75.3
4559549,17792,2020-01-01 08:00:00,8,137,119,224435,29442.6,263.886573364977,-2.1,62.8,1.0,0.0,-4.4,2,0,81.44
4559550,17792,2020-01-01 09:00:00,9,137,119,224435,34228.76,263.886573364977,0.5,56.0,0.9,0.0,-3.9,2,0,94.68
4559551,17792,2020-01-01 10:00:00,10,137,119,224435,38199.88,263.886573364977,1.7,50.3,1.2,0.0,-3.3,2,0,105.66
4559552,17792,2020-01-01 11:00:00,11,137,119,224435,39779.08,263.886573364977,3.0,48.5,1.6,0.0,-2.8,2,0,110.03
4559553,17792,2020-01-01 12:00:00,12,137,119,224435,40315.88,263.886573364977,4.3,46.3,1.7,0.0,-2.2,2,0,111.52
4559554,17792,2020-01-01 13:00:00,13,137,119,224435,40153.2,263.886573364977,4.9,44.0,1.8,0.0,-1.1,2,0,111.07
4559555,17792,2020-01-01 14:00:00,14,137,119,224435,39281.36,263.886573364977,5.5,42.3,2.2,0.0,-0.3,2,0,108.65
4559556,17792,2020-01-01 15:00:00,15,137,119,224435,38182.08,263.886573364977,5.5,41.6,2.0,0.0,0.1,2,0,105.61
4559557,17792,2020-01-01 16:00:00,16,137,119,224435,37888.84,263.886573364977,5.3,42.1,1.9,0.0,0.3,2,0,104.8
