Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
6856796,18985,2020-01-01 01:00:00,1,86,407,117550,19861.76,226.459362106579,-2.8,28.3,1.6,0.0,-5.7,2,0,101.98
6856797,18985,2020-01-01 02:00:00,2,86,407,117550,18071.16,226.459362106579,-2.8,23.9,2.2,0.0,-5.6,2,0,92.79
6856798,18985,2020-01-01 03:00:00,3,86,407,117550,16341.8,226.459362106579,-2.9,31.0,1.8,0.0,-5.5,2,0,83.91
6856799,18985,2020-01-01 04:00:00,4,86,407,117550,15051.68,226.459362106579,-3.2,38.1,1.7,0.0,-5.3,2,0,77.29
6856800,18985,2020-01-01 05:00:00,5,86,407,117550,14583.48,226.459362106579,-3.3,48.3,1.1,0.0,-5.0,2,0,74.88
6856801,18985,2020-01-01 06:00:00,6,86,407,117550,14710.08,226.459362106579,-1.8,53.0,0.9,0.0,-4.9,2,0,75.53
6856802,18985,2020-01-01 07:00:00,7,86,407,117550,15593.36,226.459362106579,-0.8,54.9,0.8,0.0,-4.9,2,0,80.07
6856803,18985,2020-01-01 08:00:00,8,86,407,117550,17082.12,226.459362106579,-1.0,59.1,0.9,0.0,-5.0,2,0,87.71
6856804,18985,2020-01-01 09:00:00,9,86,407,117550,19610.28,226.459362106579,0.6,53.9,0.4,0.0,-4.9,2,0,100.69
6856805,18985,2020-01-01 10:00:00,10,86,407,117550,21597.92,226.459362106579,2.7,48.0,1.0,0.0,-4.6,2,0,110.9
6856806,18985,2020-01-01 11:00:00,11,86,407,117550,22388.28,226.459362106579,4.4,44.4,0.6,0.0,-3.7,2,0,114.96
6856807,18985,2020-01-01 12:00:00,12,86,407,117550,22196.24,226.459362106579,5.9,41.2,0.7,0.0,-2.6,2,0,113.97
6856808,18985,2020-01-01 13:00:00,13,86,407,117550,21997.36,226.459362106579,6.6,38.1,0.8,0.0,-1.4,2,0,112.95
6856809,18985,2020-01-01 14:00:00,14,86,407,117550,21636.08,226.459362106579,7.2,37.4,0.7,0.0,-0.6,2,0,111.09
6856810,18985,2020-01-01 15:00:00,15,86,407,117550,21141.08,226.459362106579,7.5,39.3,0.3,0.0,-0.2,2,0,108.55
6856811,18985,2020-01-01 16:00:00,16,86,407,117550,21023.4,226.459362106579,6.6,39.9,0.6,0.0,0.0,2,0,107.95
6856812,18985,2020-01-01 17:00:00,17,86,407,117550,22068.92,226.459362106579,4.8,41.9,1.2,0.0,0.0,2,0,113.32
6856813,18985,2020-01-01 18:00:00,18,86,407,117550,24635.08,226.459362106579,3.2,50.2,1.5,0.0,-0.3,2,0,126.49
6856814,18985,2020-01-01 19:00:00,19,86,407,117550,25836.04,226.459362106579,2.3,51.0,1.4,0.0,-0.4,2,0,132.66
6856815,18985,2020-01-01 20:00:00,20,86,407,117550,25875.4,226.459362106579,2.3,54.4,2.3,0.0,-0.7,2,0,132.86
6856816,18985,2020-01-01 21:00:00,21,86,407,117550,25863.96,226.459362106579,1.6,55.7,1.2,0.0,-0.9,2,0,132.8
6856817,18985,2020-01-01 22:00:00,22,86,407,117550,25135.76,226.459362106579,1.2,57.9,1.5,0.0,-1.3,2,0,129.06
6856818,18985,2020-01-01 23:00:00,23,86,407,117550,23540.76,226.459362106579,0.6,59.8,0.6,0.0,-1.3,2,0,120.87
6856819,18985,2020-01-02 00:00:00,24,86,407,117550,21410.36,226.459362106579,0.5,59.8,1.0,0.0,-1.2,3,0,109.93
6856820,18985,2020-01-02 01:00:00,1,86,407,117550,18712.32,226.459362106579,0.0,62.8,1.2,0.0,-1.2,3,0,96.08
6856821,18985,2020-01-02 02:00:00,2,86,407,117550,16141.76,226.459362106579,-0.3,64.9,1.1,0.0,-1.1,3,0,82.88
6856822,18985,2020-01-02 03:00:00,3,86,407,117550,14858.56,226.459362106579,-0.2,66.1,2.1,0.0,-1.0,3,0,76.29
6856823,18985,2020-01-02 04:00:00,4,86,407,117550,14322.36,226.459362106579,-0.4,67.2,1.6,0.0,-1.1,3,0,73.54
6856824,18985,2020-01-02 05:00:00,5,86,407,117550,14536.0,226.459362106579,-0.6,67.3,1.7,0.0,-0.9,3,0,74.64
6856825,18985,2020-01-02 06:00:00,6,86,407,117550,15266.56,226.459362106579,-0.4,67.0,1.9,0.0,-0.8,3,0,78.39
6856826,18985,2020-01-02 07:00:00,7,86,407,117550,17970.08,226.459362106579,-0.2,64.7,2.1,0.0,-0.7,3,0,92.27
6856827,18985,2020-01-02 08:00:00,8,86,407,117550,19911.2,226.459362106579,-0.4,61.8,1.8,0.0,-0.7,3,0,102.24
6856828,18985,2020-01-02 09:00:00,9,86,407,117550,20789.08,226.459362106579,1.6,56.2,1.6,0.0,-0.4,3,0,106.74
6856829,18985,2020-01-02 10:00:00,10,86,407,117550,20221.0,226.459362106579,4.0,52.3,0.8,0.0,0.3,3,0,103.83
6856830,18985,2020-01-02 11:00:00,11,86,407,117550,19857.2,226.459362106579,6.0,46.0,1.0,0.0,1.2,3,0,101.96
6856831,18985,2020-01-02 12:00:00,12,86,407,117550,19675.0,226.459362106579,7.4,42.8,0.9,0.0,2.3,3,0,101.02
