Index,num,tm,hh24,n,stn,sum_qctr,sum_load,n_mean_load,nph_ta,nph_hm,nph_ws_10m,nph_rn_60m,nph_ta_chi,weekday,week_name,elec
3928223,16452,2020-01-01 01:00:00,1,26,617,69350,9573.96,365.951217423287,-6.3,54.0,0.6,0.0,-6.8,2,0,100.62
3928224,16452,2020-01-01 02:00:00,2,26,617,69350,8810.68,365.951217423287,-6.6,55.1,0.4,0.0,-6.2,2,0,92.6
3928225,16452,2020-01-01 03:00:00,3,26,617,69350,7913.16,365.951217423287,-7.1,57.9,0.5,0.0,-5.6,2,0,83.17
3928226,16452,2020-01-01 04:00:00,4,26,617,69350,7333.2,365.951217423287,-7.6,61.4,0.2,0.0,-5.4,2,0,77.07
3928227,16452,2020-01-01 05:00:00,5,26,617,69350,7060.68,365.951217423287,-7.5,64.4,0.3,0.0,-5.4,2,0,74.21
3928228,16452,2020-01-01 06:00:00,6,26,617,69350,7014.24,365.951217423287,-7.4,66.4,0.0,0.0,-5.0,2,0,73.72
3928229,16452,2020-01-01 07:00:00,7,26,617,69350,7312.12,365.951217423287,-7.2,67.1,0.3,0.0,-4.6,2,0,76.85
3928230,16452,2020-01-01 08:00:00,8,26,617,69350,7680.64,365.951217423287,-6.9,69.1,0.4,0.0,-4.4,2,0,80.72
3928231,16452,2020-01-01 09:00:00,9,26,617,69350,8952.72,365.951217423287,-4.7,57.8,0.2,0.0,-4.2,2,0,94.09
3928232,16452,2020-01-01 10:00:00,10,26,617,69350,9831.68,365.951217423287,-2.1,47.9,0.1,0.0,-4.1,2,0,103.33
3928233,16452,2020-01-01 11:00:00,11,26,617,69350,10299.92,365.951217423287,0.8,47.0,0.4,0.0,-2.8,2,0,108.25
3928234,16452,2020-01-01 12:00:00,12,26,617,69350,10199.28,365.951217423287,2.9,45.5,0.6,0.0,-0.9,2,0,107.19
3928235,16452,2020-01-01 13:00:00,13,26,617,69350,10197.68,365.951217423287,4.4,44.0,1.4,0.0,-0.8,2,0,107.18
3928236,16452,2020-01-01 14:00:00,14,26,617,69350,10103.64,365.951217423287,5.1,41.6,0.4,0.0,-2.2,2,0,106.19
3928237,16452,2020-01-01 15:00:00,15,26,617,69350,9824.52,365.951217423287,5.8,40.2,0.5,0.0,-0.1,2,0,103.26
3928238,16452,2020-01-01 16:00:00,16,26,617,69350,9852.12,365.951217423287,5.8,39.3,0.8,0.0,-0.1,2,0,103.55
3928239,16452,2020-01-01 17:00:00,17,26,617,69350,10609.56,365.951217423287,4.1,46.3,0.2,0.0,-0.2,2,0,111.51
3928240,16452,2020-01-01 18:00:00,18,26,617,69350,11954.4,365.951217423287,1.0,58.4,0.8,0.0,-0.3,2,0,125.64
3928241,16452,2020-01-01 19:00:00,19,26,617,69350,12590.44,365.951217423287,-0.3,64.0,0.4,0.0,-0.5,2,0,132.33
3928242,16452,2020-01-01 20:00:00,20,26,617,69350,12719.96,365.951217423287,-1.2,66.7,0.2,0.0,-0.5,2,0,133.69
3928243,16452,2020-01-01 21:00:00,21,26,617,69350,12766.2,365.951217423287,-1.8,71.7,0.1,0.0,-0.6,2,0,134.17
3928244,16452,2020-01-01 22:00:00,22,26,617,69350,12425.52,365.951217423287,-2.8,76.6,0.2,0.0,-0.8,2,0,130.59
3928245,16452,2020-01-01 23:00:00,23,26,617,69350,11497.0,365.951217423287,-3.3,79.5,0.0,0.0,-0.9,2,0,120.83
3928246,16452,2020-01-02 00:00:00,24,26,617,69350,10326.56,365.951217423287,-4.0,82.2,0.2,0.0,-0.9,3,0,108.53
3928247,16452,2020-01-02 01:00:00,1,26,617,69350,9100.2,365.951217423287,-4.1,84.7,0.4,0.0,-1.1,3,0,95.64
3928248,16452,2020-01-02 02:00:00,2,26,617,69350,7947.88,365.951217423287,-4.4,85.5,0.4,0.0,-1.2,3,0,83.53
3928249,16452,2020-01-02 03:00:00,3,26,617,69350,7315.24,365.951217423287,-4.6,86.5,0.3,0.0,-1.2,3,0,76.88
3928250,16452,2020-01-02 04:00:00,4,26,617,69350,7002.32,365.951217423287,-4.9,87.2,0.0,0.0,-0.7,3,0,73.59
3928251,16452,2020-01-02 05:00:00,5,26,617,69350,6934.72,365.951217423287,-4.9,87.2,0.1,0.0,-1.0,3,0,72.88
3928252,16452,2020-01-02 06:00:00,6,26,617,69350,7187.44,365.951217423287,-5.2,87.9,0.4,0.0,-1.0,3,0,75.54
3928253,16452,2020-01-02 07:00:00,7,26,617,69350,8134.44,365.951217423287,-5.4,87.4,0.2,0.0,-0.9,3,0,85.49
3928254,16452,2020-01-02 08:00:00,8,26,617,69350,9447.4,365.951217423287,-5.4,87.1,0.5,0.0,-0.9,3,0,99.29
3928255,16452,2020-01-02 09:00:00,9,26,617,69350,9873.6,365.951217423287,-3.0,82.9,0.2,0.0,-0.4,3,0,103.77
3928256,16452,2020-01-02 10:00:00,10,26,617,69350,9601.64,365.951217423287,0.0,72.8,0.5,0.0,0.4,3,0,100.91
3928257,16452,2020-01-02 11:00:00,11,26,617,69350,9532.96,365.951217423287,3.3,57.4,0.8,0.0,0.8,3,0,100.19
3928258,16452,2020-01-02 12:00:00,12,26,617,69350,9456.68,365.951217423287,5.5,48.2,1.6,0.0,1.5,3,0,99.39
3928259,16452,2020-01-02 13:00:00,13,26,617,69350,9372.0,365.951217423287,6.5,45.1,1.0,0.0,2.1,3,0,98.5
3928260,16452,2020-01-02 14:00:00,14,26,617,69350,9281.88,365.951217423287,7.5,42.2,0.9,0.0,2.6,3,0,97.55
3928261,16452,2020-01-02 15:00:00,15,26,617,69350,9212.04,365.951217423287,7.9,41.1,0.8,0.0,2.6,3,0,96.82
3928262,16452,2020-01-02 16:00:00,16,26,617,69350,9503.8,365.951217423287,8.0,42.5,0.9,0.0,2.7,3,0,99.89
3928263,16452,2020-01-02 17:00:00,17,26,617,69350,10144.6,365.951217423287,6.1,49.8,1.2,0.0,2.5,3,0,106.62
3928264,16452,2020-01-02 18:00:00,18,26,617,69350,11628.72,365.951217423287,3.4,59.5,0.8,0.0,2.0,3,0,122.22
3928265,16452,2020-01-02 19:00:00,19,26,617,69350,12602.28,365.951217423287,1.6,65.7,0.4,0.0,1.0,3,0,132.45
3928266,16452,2020-01-02 20:00:00,20,26,617,69350,12816.32,365.951217423287,0.7,70.6,0.3,0.0,0.3,3,0,134.7
3928267,16452,2020-01-02 21:00:00,21,26,617,69350,12790.24,365.951217423287,-0.2,74.6,0.4,0.0,0.5,3,0,134.43
3928268,16452,2020-01-02 22:00:00,22,26,617,69350,12560.64,365.951217423287,-1.2,78.0,0.1,0.0,0.2,3,0,132.01
3928269,16452,2020-01-02 23:00:00,23,26,617,69350,11727.28,365.951217423287,-1.4,80.1,0.3,0.0,0.2,3,0,123.25
3928270,16452,2020-01-03 00:00:00,24,26,617,69350,10509.48,365.951217423287,-2.5,83.6,0.1,0.0,0.0,4,0,110.45
3928271,16452,2020-01-03 01:00:00,1,26,617,69350,9109.68,365.951217423287,-3.2,85.3,0.0,0.0,0.0,4,0,95.74
3928272,16452,2020-01-03 02:00:00,2,26,617,69350,7938.52,365.951217423287,-3.6,86.7,0.3,0.0,0.2,4,0,83.43
3928273,16452,2020-01-03 03:00:00,3,26,617,69350,7274.28,365.951217423287,-4.0,87.4,0.2,0.0,-0.4,4,0,76.45
3928274,16452,2020-01-03 04:00:00,4,26,617,69350,6945.44,365.951217423287,-4.3,87.8,0.2,0.0,-1.3,4,0,73.0
3928275,16452,2020-01-03 05:00:00,5,26,617,69350,6901.28,365.951217423287,-4.7,88.4,0.2,0.0,-1.7,4,0,72.53
3928276,16452,2020-01-03 06:00:00,6,26,617,69350,7165.56,365.951217423287,-4.8,89.1,0.2,0.0,-2.4,4,0,75.31
3928277,16452,2020-01-03 07:00:00,7,26,617,69350,8187.48,365.951217423287,-4.9,89.4,0.0,0.0,-2.8,4,0,86.05
3928278,16452,2020-01-03 08:00:00,8,26,617,69350,9447.04,365.951217423287,-5.0,89.5,0.1,0.0,-3.1,4,0,99.29
3928279,16452,2020-01-03 09:00:00,9,26,617,69350,9684.4,365.951217423287,-3.1,89.1,0.1,0.0,-2.0,4,0,101.78
3928280,16452,2020-01-03 10:00:00,10,26,617,69350,9347.12,365.951217423287,-0.4,81.8,0.2,0.0,-0.3,4,0,98.24
3928281,16452,2020-01-03 11:00:00,11,26,617,69350,9226.76,365.951217423287,2.6,67.8,0.1,0.0,1.6,4,0,96.97
3928282,16452,2020-01-03 12:00:00,12,26,617,69350,8987.44,365.951217423287,5.2,53.3,0.4,0.0,2.9,4,0,94.46
3928283,16452,2020-01-03 13:00:00,13,26,617,69350,8901.84,365.951217423287,7.0,47.5,0.8,0.0,2.5,4,0,93.56
3928284,16452,2020-01-03 14:00:00,14,26,617,69350,8584.4,365.951217423287,8.6,41.2,1.6,0.0,3.0,4,0,90.22
3928285,16452,2020-01-03 15:00:00,15,26,617,69350,8431.2,365.951217423287,9.3,37.9,0.7,0.0,3.6,4,0,88.61
3928286,16452,2020-01-03 16:00:00,16,26,617,69350,8479.84,365.951217423287,9.2,38.1,1.3,0.0,2.8,4,0,89.12
3928287,16452,2020-01-03 17:00:00,17,26,617,69350,9075.64,365.951217423287,6.9,43.1,0.8,0.0,3.0,4,0,95.39
3928288,16452,2020-01-03 18:00:00,18,26,617,69350,11083.52,365.951217423287,2.8,59.0,0.3,0.0,0.1,4,0,116.49
3928289,16452,2020-01-03 19:00:00,19,26,617,69350,12078.24,365.951217423287,0.7,68.2,0.4,0.0,0.5,4,0,126.94
3928290,16452,2020-01-03 20:00:00,20,26,617,69350,12284.04,365.951217423287,-0.2,71.0,0.2,0.0,-0.7,4,0,129.11
3928291,16452,2020-01-03 21:00:00,21,26,617,69350,12204.08,365.951217423287,-1.1,72.8,0.3,0.0,-1.6,4,0,128.27
3928292,16452,2020-01-03 22:00:00,22,26,617,69350,12025.56,365.951217423287,-1.5,76.4,0.2,0.0,-2.4,4,0,126.39
3928293,16452,2020-01-03 23:00:00,23,26,617,69350,11417.44,365.951217423287,-1.8,75.9,0.1,0.0,-2.9,4,0,120.0
3928294,16452,2020-01-04 00:00:00,24,26,617,69350,10504.08,365.951217423287,-2.6,81.5,0.1,0.0,-3.3,5,1,110.4
3928295,16452,2020-01-04 01:00:00,1,26,617,69350,9420.76,365.951217423287,-3.4,81.5,0.2,0.0,-3.3,5,1,99.01
3928296,16452,2020-01-04 02:00:00,2,26,617,69350,8332.64,365.951217423287,-4.3,84.1,0.2,0.0,-3.9,5,1,87.58
3928297,16452,2020-01-04 03:00:00,3,26,617,69350,7552.2,365.951217423287,-4.9,84.5,0.2,0.0,-3.9,5,1,79.37
3928298,16452,2020-01-04 04:00:00,4,26,617,69350,7107.84,365.951217423287,-5.3,85.2,0.3,0.0,-4.1,5,1,74.7
3928299,16452,2020-01-04 05:00:00,5,26,617,69350,6945.56,365.951217423287,-5.4,86.0,0.1,0.0,-4.0,5,1,73.0
3928300,16452,2020-01-04 06:00:00,6,26,617,69350,7017.68,365.951217423287,-5.3,85.3,0.3,0.0,-4.7,5,1,73.76
3928301,16452,2020-01-04 07:00:00,7,26,617,69350,7370.64,365.951217423287,-5.1,85.9,0.0,0.0,-3.4,5,1,77.47
3928302,16452,2020-01-04 08:00:00,8,26,617,69350,8047.6,365.951217423287,-5.0,84.7,0.3,0.0,-2.4,5,1,84.58
3928303,16452,2020-01-04 09:00:00,9,26,617,69350,9175.84,365.951217423287,-3.5,85.9,0.2,0.0,-1.7,5,1,96.44
3928304,16452,2020-01-04 10:00:00,10,26,617,69350,9910.32,365.951217423287,-1.7,80.0,0.3,0.0,-0.3,5,1,104.16
3928305,16452,2020-01-04 11:00:00,11,26,617,69350,10134.76,365.951217423287,1.0,64.4,0.5,0.0,1.7,5,1,106.52
3928306,16452,2020-01-04 12:00:00,12,26,617,69350,9895.16,365.951217423287,4.3,45.8,0.7,0.0,3.8,5,1,104.0
3928307,16452,2020-01-04 13:00:00,13,26,617,69350,9578.24,365.951217423287,6.8,40.9,1.7,0.0,5.7,5,1,100.67
3928308,16452,2020-01-04 14:00:00,14,26,617,69350,9327.48,365.951217423287,8.3,37.6,0.6,0.0,5.2,5,1,98.03
3928309,16452,2020-01-04 15:00:00,15,26,617,69350,9042.36,365.951217423287,9.1,36.8,0.4,0.0,5.4,5,1,95.04
3928310,16452,2020-01-04 16:00:00,16,26,617,69350,8968.68,365.951217423287,8.8,37.1,3.2,0.0,5.1,5,1,94.26
3928311,16452,2020-01-04 17:00:00,17,26,617,69350,9424.84,365.951217423287,7.5,39.0,1.8,0.0,4.1,5,1,99.06
3928312,16452,2020-01-04 18:00:00,18,26,617,69350,11113.56,365.951217423287,4.2,48.3,0.7,0.0,3.0,5,1,116.8
3928313,16452,2020-01-04 19:00:00,19,26,617,69350,11871.96,365.951217423287,2.2,56.3,1.2,0.0,1.6,5,1,124.77
